Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,182.28375,20.899722222222223,5.61,6.304,129.9,7.0,27.2,12.23,259.3
2022-05-06 00:00:00.000,181.88374999999996,20.80527777777778,5.686,6.323,125.3,7.5,27.3,10.92,251.9
2022-05-11 00:00:00.000,181.54374999999996,20.674722222222222,5.767,6.342,120.7,7.9,27.3,9.74,243.0
2022-05-16 00:00:00.000,181.26583333333332,20.510833333333334,5.851,6.361,116.2,8.2,27.4,8.78,232.1
2022-05-21 00:00:00.000,181.05124999999998,20.315833333333334,5.938,6.38,111.6,8.5,27.4,8.13,219.3
2022-05-26 00:00:00.000,180.8995833333333,20.092222222222222,6.028,6.399,107.1,8.7,27.5,7.88,205.3
2022-05-31 00:00:00.000,180.81208333333333,19.842222222222222,6.12,6.418,102.6,8.9,27.5,8.03,191.4
2022-06-05 00:00:00.000,180.78708333333333,19.568055555555556,6.213,6.436,98.2,9.0,27.6,8.56,178.8
2022-06-10 00:00:00.000,180.82416666666666,19.272222222222222,6.307,6.455,93.8,9.0,27.6,9.36,168.3
2022-06-15 00:00:00.000,180.92,18.9575,6.402,6.473,89.5,9.0,27.6,10.33,159.9
2022-06-20 00:00:00.000,181.07291666666666,18.625833333333333,6.497,6.491,85.2,9.0,27.7,11.41,153.2
2023-01-06 00:00:00.000,203.69666666666666,7.7908333333333335,7.153,7.157,86.3,7.9,28.3,7.78,73.3
2023-01-11 00:00:00.000,203.92125,7.877777777777778,7.087,7.172,91.0,7.9,28.3,6.6,63.1
2023-01-16 00:00:00.000,204.0920833333333,7.989722222222222,7.021,7.187,95.8,7.8,28.3,5.65,48.9
2023-01-21 00:00:00.000,204.20749999999995,8.125555555555556,6.956,7.202,100.6,7.7,28.3,5.12,30.2
2023-01-26 00:00:00.000,204.265,8.284166666666666,6.892,7.216,105.4,7.6,28.3,5.16,9.4
2023-01-31 00:00:00.000,204.26416666666665,8.464444444444444,6.83,7.231,110.3,7.3,28.3,5.77,351.1
2023-02-05 00:00:00.000,204.20499999999998,8.66388888888889,6.771,7.246,115.2,7.1,28.3,6.79,337.2
2023-02-10 00:00:00.000,204.08749999999998,8.880833333333333,6.715,7.26,120.1,6.8,28.2,8.02,327.2
2023-02-15 00:00:00.000,203.91166666666663,9.112777777777778,6.663,7.275,125.1,6.4,28.2,9.37,319.8
2023-02-20 00:00:00.000,203.6795833333333,9.356944444444444,6.615,7.289,130.0,6.0,28.2,10.74,314.2
2023-02-25 00:00:00.000,203.39291666666665,9.610555555555555,6.572,7.303,134.9,5.5,28.2,12.05,309.8
2023-05-16 00:00:00.000,195.63833333333332,12.212777777777777,6.804,7.522,132.4,5.7,28.4,11.25,265.1
2023-05-21 00:00:00.000,195.27791666666667,12.16638888888889,6.874,7.536,127.7,6.1,28.5,10.07,259.6
2023-05-26 00:00:00.000,194.96374999999998,12.091944444444445,6.949,7.548,123.0,6.5,28.5,8.92,252.7
2023-05-31 00:00:00.000,194.69791666666666,11.990555555555554,7.028,7.561,118.3,6.8,28.5,7.87,244.1
2023-06-05 00:00:00.000,194.48166666666663,11.863333333333333,7.11,7.574,113.7,7.0,28.6,6.99,233.3
2023-06-10 00:00:00.000,194.31624999999997,11.712222222222222,7.195,7.587,109.1,7.3,28.6,6.38,220.1
2023-06-15 00:00:00.000,194.20208333333332,11.538055555555555,7.282,7.6,104.5,7.4,28.6,6.12,205.1
2023-06-20 00:00:00.000,194.13916666666665,11.343055555555557,7.371,7.612,99.9,7.6,28.7,6.25,190.0
2023-06-25 00:00:00.000,194.12749999999997,11.128333333333334,7.461,7.625,95.4,7.6,28.7,6.73,176.6
2023-06-30 00:00:00.000,194.16625,10.895833333333332,7.552,7.637,91.0,7.6,28.7,7.46,165.6
2023-07-05 00:00:00.000,194.2533333333333,10.647222222222222,7.643,7.65,86.6,7.6,28.8,8.35,156.9
2024-01-16 00:00:00.000,212.5995833333333,1.985277777777778,8.098,8.08,85.4,7.0,29.1,6.38,76.3
2024-01-21 00:00:00.000,212.78291666666667,2.0455555555555556,8.025,8.089,90.2,7.0,29.1,5.23,66.2
2024-01-26 00:00:00.000,212.91791666666663,2.1258333333333335,7.953,8.099,95.1,7.0,29.1,4.28,50.9
2024-01-31 00:00:00.000,213.00374999999997,2.225277777777778,7.881,8.108,99.9,6.9,29.1,3.73,29.1
2024-02-05 00:00:00.000,213.03874999999996,2.343055555555556,7.81,8.118,104.8,6.7,29.1,3.81,4.1
2024-02-10 00:00:00.000,213.02166666666665,2.4783333333333335,7.741,8.127,109.8,6.6,29.0,4.49,343.4
2024-02-15 00:00:00.000,212.95291666666665,2.629722222222222,7.674,8.137,114.7,6.3,29.0,5.55,329.1
2024-02-20 00:00:00.000,212.83208333333332,2.7952777777777778,7.611,8.146,119.7,6.1,29.0,6.77,319.7
2024-02-25 00:00:00.000,212.6608333333333,2.973055555555556,7.551,8.155,124.7,5.7,29.0,8.05,313.1
2024-03-01 00:00:00.000,212.44041666666664,3.161388888888889,7.496,8.164,129.7,5.4,29.0,9.34,308.3
2024-03-06 00:00:00.000,212.17249999999996,3.3580555555555556,7.446,8.173,134.6,5.0,29.0,10.58,304.6
