Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-05 00:00:00.000,236.05624999999995,-5.1530555555555555,8.91,9.605,130.7,4.6,27.1,8.8,255.4
2022-07-10 00:00:00.000,235.78916666666663,-5.233888888888889,8.969,9.602,126.0,4.9,27.1,7.89,250.5
2022-07-15 00:00:00.000,235.55916666666664,-5.328333333333333,9.032,9.598,121.2,5.2,27.1,6.99,244.3
2022-07-20 00:00:00.000,235.36791666666664,-5.435555555555556,9.098,9.595,116.5,5.4,27.1,6.15,236.3
2022-07-25 00:00:00.000,235.2170833333333,-5.555555555555555,9.168,9.592,111.8,5.6,27.1,5.42,225.9
2022-07-30 00:00:00.000,235.10749999999996,-5.686944444444444,9.241,9.589,107.1,5.8,27.1,4.89,212.7
2022-08-04 00:00:00.000,235.04041666666663,-5.829166666666667,9.316,9.586,102.5,5.9,27.2,4.63,197.3
2022-08-09 00:00:00.000,235.01541666666662,-5.981388888888889,9.392,9.583,97.8,6.0,27.2,4.7,181.4
2022-08-14 00:00:00.000,235.03249999999997,-6.142222222222222,9.469,9.579,93.2,6.1,27.2,5.08,167.1
2022-08-19 00:00:00.000,235.09124999999995,-6.311388888888889,9.546,9.576,88.6,6.1,27.2,5.69,155.5
2023-02-25 00:00:00.000,250.6420833333333,-10.8125,9.442,9.412,85.3,6.0,27.1,5.01,76.6
2023-03-02 00:00:00.000,250.78583333333327,-10.770000000000001,9.353,9.407,90.1,6.0,27.1,3.84,68.9
2023-03-07 00:00:00.000,250.8854166666666,-10.720555555555556,9.265,9.402,94.9,6.0,27.1,2.77,55.2
2023-03-12 00:00:00.000,250.93999999999997,-10.665000000000001,9.177,9.396,99.7,6.0,27.0,1.99,27.9
2023-03-17 00:00:00.000,250.94833333333327,-10.603333333333333,9.09,9.391,104.6,5.9,27.0,1.97,347.3
2023-03-22 00:00:00.000,250.91041666666658,-10.537222222222223,9.005,9.385,109.5,5.7,27.0,2.74,318.6
2023-03-27 00:00:00.000,250.8254166666666,-10.466944444444444,8.923,9.38,114.5,5.6,27.0,3.85,304.1
2023-04-01 00:00:00.000,250.69458333333327,-10.393611111111111,8.844,9.374,119.4,5.3,27.0,5.05,296.3
2023-04-06 00:00:00.000,250.5191666666666,-10.318333333333333,8.768,9.369,124.4,5.1,26.9,6.26,291.4
2023-04-11 00:00:00.000,250.29999999999998,-10.241944444444444,8.696,9.363,129.3,4.7,26.9,7.46,288.0
2023-04-16 00:00:00.000,250.03916666666666,-10.165277777777778,8.629,9.358,134.3,4.4,26.9,8.61,285.4
2023-07-10 00:00:00.000,243.0004166666666,-9.796944444444444,8.512,9.254,134.6,4.5,26.8,9.56,258.2
2023-07-15 00:00:00.000,242.70208333333332,-9.867777777777778,8.564,9.247,129.7,4.9,26.8,8.57,254.4
2023-07-20 00:00:00.000,242.44249999999994,-9.950277777777776,8.622,9.241,124.9,5.2,26.8,7.55,249.5
2023-07-25 00:00:00.000,242.22416666666663,-10.043888888888889,8.683,9.234,120.0,5.5,26.8,6.55,243.1
2023-07-30 00:00:00.000,242.0479166666666,-10.148055555555555,8.749,9.227,115.2,5.7,26.9,5.61,234.3
2023-08-04 00:00:00.000,241.91541666666663,-10.261944444444444,8.817,9.22,110.5,5.9,26.9,4.83,222.5
2023-08-09 00:00:00.000,241.82708333333332,-10.385,8.887,9.214,105.7,6.1,26.9,4.29,206.9
2023-08-14 00:00:00.000,241.78374999999997,-10.516944444444444,8.96,9.207,101.0,6.2,26.9,4.13,188.5
2023-08-19 00:00:00.000,241.7858333333333,-10.656944444444445,9.034,9.2,96.3,6.3,26.9,4.37,170.5
2023-08-24 00:00:00.000,241.83291666666665,-10.804166666666667,9.109,9.193,91.6,6.3,26.9,4.95,155.7
2023-08-29 00:00:00.000,241.92416666666665,-10.9575,9.184,9.186,87.0,6.3,26.9,5.75,144.6
2024-03-06 00:00:00.000,258.8904166666666,-14.996388888888887,8.889,8.883,86.4,6.4,26.7,4.95,84.9
2024-03-11 00:00:00.000,259.0370833333333,-14.979444444444445,8.797,8.874,91.3,6.4,26.7,3.61,80.9
2024-03-16 00:00:00.000,259.13583333333327,-14.95861111111111,8.704,8.865,96.1,6.4,26.7,2.26,72.5
2024-03-21 00:00:00.000,259.1858333333333,-14.934444444444445,8.612,8.856,101.0,6.3,26.6,1.06,43.3
2024-03-26 00:00:00.000,259.1858333333333,-14.907222222222222,8.522,8.847,105.9,6.2,26.6,1.11,320.0
2024-03-31 00:00:00.000,259.13624999999996,-14.878055555555555,8.433,8.838,110.8,6.1,26.6,2.35,292.8
2024-04-05 00:00:00.000,259.0366666666666,-14.846944444444444,8.347,8.829,115.8,5.9,26.6,3.74,284.7
2024-04-10 00:00:00.000,258.8870833333333,-14.814722222222223,8.265,8.819,120.8,5.6,26.5,5.15,280.9
2024-04-15 00:00:00.000,258.68874999999997,-14.782222222222224,8.185,8.81,125.8,5.3,26.5,6.52,278.6
2024-04-20 00:00:00.000,258.44333333333327,-14.75,8.111,8.801,130.8,5.0,26.5,7.84,277.0
