Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-07 00:00:00.000,133.05,-4.1825,7.749,7.772,87.6,7.3,25.4,6.69,155.7
2022-11-12 00:00:00.000,133.11624999999998,-4.379444444444444,7.691,7.792,92.2,7.3,25.4,5.83,168.2
2022-11-17 00:00:00.000,133.12958333333333,-4.562222222222222,7.632,7.811,96.8,7.2,25.4,5.27,184.3
2022-11-22 00:00:00.000,133.08916666666667,-4.728888888888889,7.575,7.831,101.5,7.1,25.4,5.14,202.9
2022-11-27 00:00:00.000,132.9958333333333,-4.877222222222223,7.518,7.851,106.2,6.9,25.4,5.5,220.9
2022-12-02 00:00:00.000,132.84916666666663,-5.005277777777778,7.464,7.871,110.9,6.7,25.4,6.25,235.7
2022-12-07 00:00:00.000,132.6508333333333,-5.111111111111111,7.413,7.89,115.7,6.5,25.4,7.25,247.0
2022-12-12 00:00:00.000,132.40291666666664,-5.193611111111111,7.365,7.91,120.5,6.2,25.4,8.39,255.5
2022-12-17 00:00:00.000,132.1075,-5.251111111111111,7.321,7.93,125.2,5.8,25.4,9.6,262.0
2022-12-22 00:00:00.000,131.76749999999998,-5.281944444444444,7.281,7.949,130.0,5.4,25.4,10.8,267.3
2022-12-27 00:00:00.000,131.38666666666663,-5.285,7.247,7.968,134.6,5.0,25.4,11.95,271.6
2023-03-12 00:00:00.000,124.71499999999999,-2.441388888888889,7.545,8.252,132.8,5.1,25.6,11.83,317.4
2023-03-17 00:00:00.000,124.47166666666666,-2.151111111111111,7.619,8.271,128.2,5.4,25.6,10.89,322.8
2023-03-22 00:00:00.000,124.27624999999998,-1.863888888888889,7.697,8.289,123.5,5.7,25.6,9.97,329.2
2023-03-27 00:00:00.000,124.13124999999998,-1.5816666666666666,7.779,8.307,118.9,6.0,25.6,9.1,336.7
2023-04-01 00:00:00.000,124.03666666666666,-1.3069444444444445,7.866,8.326,114.2,6.3,25.6,8.37,345.6
2023-04-06 00:00:00.000,123.99249999999999,-1.0419444444444446,7.955,8.344,109.6,6.5,25.7,7.81,355.8
2023-04-11 00:00:00.000,123.99833333333332,-0.7880555555555555,8.047,8.362,105.0,6.6,25.7,7.49,7.0
2023-04-16 00:00:00.000,124.05375,-0.5469444444444445,8.14,8.38,100.4,6.8,25.7,7.42,18.7
2023-04-21 00:00:00.000,124.15708333333335,-0.32,8.236,8.398,95.9,6.8,25.7,7.61,30.1
2023-04-26 00:00:00.000,124.30708333333331,-0.10833333333333334,8.332,8.416,91.4,6.9,25.8,8.02,40.4
2023-05-01 00:00:00.000,124.5025,0.08694444444444444,8.428,8.434,86.9,6.8,25.8,8.59,49.2
2023-11-17 00:00:00.000,142.01624999999999,-3.205,9.076,9.106,88.6,6.2,26.1,4.56,157.4
2023-11-22 00:00:00.000,142.0525,-3.3383333333333334,9.01,9.122,93.4,6.2,26.1,3.81,173.8
2023-11-27 00:00:00.000,142.04374999999996,-3.456944444444445,8.945,9.138,98.2,6.1,26.1,3.45,195.7
2023-12-02 00:00:00.000,141.98999999999998,-3.5594444444444444,8.881,9.153,103.0,6.0,26.1,3.63,219.0
2023-12-07 00:00:00.000,141.89124999999999,-3.6441666666666666,8.818,9.169,107.9,5.9,26.1,4.28,237.9
2023-12-12 00:00:00.000,141.74791666666667,-3.710277777777778,8.758,9.184,112.8,5.7,26.1,5.23,251.2
2023-12-17 00:00:00.000,141.56125,-3.756111111111111,8.701,9.2,117.7,5.4,26.1,6.32,260.3
2023-12-22 00:00:00.000,141.33249999999998,-3.7808333333333333,8.647,9.215,122.6,5.2,26.1,7.45,266.8
2023-12-27 00:00:00.000,141.065,-3.783611111111111,8.598,9.23,127.6,4.8,26.1,8.58,271.6
2024-01-01 00:00:00.000,140.76041666666666,-3.7641666666666667,8.553,9.246,132.5,4.5,26.1,9.67,275.5
2024-03-21 00:00:00.000,134.56208333333333,-0.9730555555555556,8.764,9.484,134.1,4.3,26.2,10.3,314.8
2024-03-26 00:00:00.000,134.33791666666664,-0.7333333333333333,8.835,9.498,129.3,4.7,26.2,9.39,319.3
2024-03-31 00:00:00.000,134.15458333333333,-0.4988888888888889,8.911,9.513,124.5,5.0,26.2,8.48,324.8
2024-04-05 00:00:00.000,134.0125,-0.27166666666666667,8.991,9.527,119.7,5.2,26.3,7.61,331.6
2024-04-10 00:00:00.000,133.91374999999996,-0.05333333333333334,9.076,9.541,114.9,5.5,26.3,6.81,340.1
2024-04-15 00:00:00.000,133.85791666666663,0.15444444444444444,9.163,9.555,110.2,5.7,26.3,6.15,350.4
2024-04-20 00:00:00.000,133.84541666666664,0.3505555555555555,9.253,9.57,105.5,5.8,26.3,5.7,2.6
2024-04-25 00:00:00.000,133.87499999999997,0.5338888888888889,9.345,9.584,100.8,5.9,26.3,5.51,16.0
2024-04-30 00:00:00.000,133.94624999999996,0.7033333333333333,9.438,9.598,96.1,6.0,26.3,5.6,29.5
2024-05-05 00:00:00.000,134.05833333333334,0.8586111111111111,9.532,9.612,91.5,6.0,26.4,5.94,41.8
2024-05-10 00:00:00.000,134.2095833333333,0.998611111111111,9.626,9.626,87.0,6.0,26.4,6.48,52.2
