Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,203.81166666666667,-22.406666666666666,4.791,5.504,130.4,8.1,25.7,11.96,312.9
2022-06-15 00:00:00.000,203.5345833333333,-22.145833333333332,4.855,5.507,125.5,8.6,25.7,10.0,318.7
2022-06-20 00:00:00.000,203.33625,-21.90694444444444,4.923,5.51,120.6,9.1,25.8,8.12,327.0
2022-06-25 00:00:00.000,203.2170833333333,-21.692777777777778,4.994,5.513,115.8,9.6,25.8,6.44,339.7
2022-06-30 00:00:00.000,203.17624999999995,-21.505,5.068,5.516,111.1,9.9,25.9,5.22,359.4
2022-07-05 00:00:00.000,203.21249999999998,-21.345277777777778,5.145,5.518,106.4,10.2,25.9,4.83,25.5
2022-07-10 00:00:00.000,203.32416666666666,-21.214166666666667,5.223,5.521,101.8,10.4,26.0,5.42,49.8
2022-07-15 00:00:00.000,203.5075,-21.112222222222222,5.303,5.523,97.2,10.5,26.0,6.66,66.8
2022-07-20 00:00:00.000,203.76083333333332,-21.03888888888889,5.384,5.526,92.7,10.6,26.0,8.22,77.6
2022-07-25 00:00:00.000,204.08041666666662,-20.99416666666667,5.464,5.528,88.3,10.6,26.1,9.91,84.7
2023-02-20 00:00:00.000,237.96874999999994,-30.383055555555558,5.438,5.501,88.5,10.4,26.0,10.02,127.2
2023-02-25 00:00:00.000,238.23666666666665,-30.579166666666666,5.353,5.497,93.2,10.4,26.0,8.18,134.2
2023-03-02 00:00:00.000,238.42166666666662,-30.762777777777778,5.269,5.494,97.9,10.3,26.0,6.46,145.3
2023-03-07 00:00:00.000,238.52083333333331,-30.93305555555556,5.186,5.49,102.7,10.2,25.9,5.09,163.7
2023-03-12 00:00:00.000,238.53166666666664,-31.08833333333333,5.104,5.486,107.6,9.9,25.9,4.5,191.3
2023-03-17 00:00:00.000,238.45166666666663,-31.226666666666667,5.024,5.482,112.5,9.7,25.8,5.05,219.7
2023-03-22 00:00:00.000,238.27958333333328,-31.34638888888889,4.947,5.478,117.4,9.3,25.8,6.5,239.5
2023-03-27 00:00:00.000,238.01499999999996,-31.445555555555554,4.874,5.474,122.5,8.8,25.7,8.37,251.6
2023-04-01 00:00:00.000,237.66,-31.521944444444443,4.804,5.47,127.5,8.3,25.7,10.39,259.3
2023-04-06 00:00:00.000,237.21749999999997,-31.573888888888888,4.738,5.465,132.6,7.7,25.6,12.45,264.6
2023-06-30 00:00:00.000,225.08916666666664,-28.584166666666665,4.635,5.37,132.2,8.1,25.5,13.19,307.1
2023-07-05 00:00:00.000,224.73249999999996,-28.325277777777778,4.687,5.363,127.2,8.7,25.6,11.22,312.4
2023-07-10 00:00:00.000,224.46166666666664,-28.08138888888889,4.744,5.356,122.3,9.2,25.6,9.28,319.6
2023-07-15 00:00:00.000,224.2783333333333,-27.85527777777778,4.804,5.349,117.4,9.7,25.7,7.47,330.3
2023-07-20 00:00:00.000,224.18291666666664,-27.649166666666666,4.868,5.342,112.6,10.1,25.7,6.02,346.8
2023-07-25 00:00:00.000,224.17458333333332,-27.46527777777778,4.934,5.335,107.9,10.4,25.8,5.26,10.1
2023-07-30 00:00:00.000,224.25124999999994,-27.304444444444446,5.003,5.327,103.2,10.7,25.8,5.48,35.3
2023-08-04 00:00:00.000,224.4108333333333,-27.16722222222222,5.072,5.32,98.6,10.9,25.8,6.52,54.9
2023-08-09 00:00:00.000,224.65041666666664,-27.054166666666667,5.143,5.312,94.1,11.0,25.9,8.04,67.8
2023-08-14 00:00:00.000,224.96749999999997,-26.965,5.214,5.304,89.6,11.0,25.9,9.77,76.3
2023-08-19 00:00:00.000,225.35916666666665,-26.899444444444445,5.285,5.296,85.2,11.0,25.9,11.57,82.0
2024-03-16 00:00:00.000,266.17625,-31.789722222222224,4.753,4.837,88.9,11.9,25.5,12.61,106.2
2024-03-21 00:00:00.000,266.60749999999996,-31.90722222222222,4.66,4.823,93.4,11.9,25.5,10.48,109.7
2024-03-26 00:00:00.000,266.94916666666666,-32.025555555555556,4.567,4.808,98.0,11.9,25.4,8.3,115.3
2024-03-31 00:00:00.000,267.19625,-32.14388888888889,4.475,4.794,102.7,11.7,25.4,6.16,125.2
2024-04-05 00:00:00.000,267.34375,-32.261944444444445,4.384,4.78,107.4,11.5,25.3,4.29,145.3
2024-04-10 00:00:00.000,267.3870833333333,-32.37833333333333,4.295,4.765,112.2,11.2,25.3,3.47,184.1
2024-04-15 00:00:00.000,267.3233333333333,-32.49194444444444,4.209,4.75,117.1,10.8,25.2,4.49,221.7
2024-04-20 00:00:00.000,267.1508333333333,-32.60138888888889,4.125,4.735,122.0,10.4,25.1,6.57,241.0
2024-04-25 00:00:00.000,266.86875,-32.70388888888889,4.046,4.72,127.0,9.8,25.0,9.01,250.8
2024-04-30 00:00:00.000,266.47708333333327,-32.7975,3.97,4.705,132.1,9.1,25.0,11.55,256.8
