Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,189.3045833333333,-18.166944444444447,4.615,5.374,134.6,7.7,24.6,15.29,319.2
2022-05-26 00:00:00.000,188.99124999999998,-17.79138888888889,4.662,5.366,129.7,8.4,24.6,13.49,324.3
2022-05-31 00:00:00.000,188.75416666666663,-17.438333333333333,4.715,5.358,124.8,8.9,24.7,11.69,331.0
2022-06-05 00:00:00.000,188.59499999999997,-17.11138888888889,4.772,5.35,119.9,9.5,24.7,10.0,339.9
2022-06-10 00:00:00.000,188.51416666666665,-16.813055555555557,4.832,5.342,115.1,9.9,24.7,8.58,351.9
2022-06-15 00:00:00.000,188.51,-16.545833333333334,4.894,5.333,110.3,10.3,24.7,7.61,7.4
2022-06-20 00:00:00.000,188.58166666666665,-16.310555555555556,4.96,5.325,105.7,10.6,24.7,7.27,25.5
2022-06-25 00:00:00.000,188.7270833333333,-16.108611111111113,5.027,5.316,101.0,10.8,24.8,7.64,43.3
2022-06-30 00:00:00.000,188.945,-15.940277777777778,5.095,5.307,96.5,11.0,24.8,8.59,58.1
2022-07-05 00:00:00.000,189.2320833333333,-15.806111111111111,5.164,5.298,92.0,11.1,24.8,9.91,69.2
2022-07-10 00:00:00.000,189.58541666666662,-15.705833333333333,5.233,5.289,87.6,11.1,24.8,11.42,77.3
2023-02-10 00:00:00.000,227.37416666666664,-25.352222222222224,4.696,4.777,88.8,11.9,24.2,12.47,110.5
2023-02-15 00:00:00.000,227.76416666666665,-25.4875,4.601,4.763,93.4,11.9,24.1,10.16,111.6
2023-02-20 00:00:00.000,228.06999999999996,-25.60138888888889,4.506,4.748,98.1,11.9,24.0,7.72,113.4
2023-02-25 00:00:00.000,228.28624999999997,-25.691666666666666,4.412,4.733,102.9,11.8,24.0,5.17,117.0
2023-03-02 00:00:00.000,228.40958333333333,-25.756944444444443,4.32,4.717,107.7,11.5,23.9,2.58,127.5
2023-03-07 00:00:00.000,228.4370833333333,-25.795833333333334,4.23,4.702,112.7,11.2,23.9,0.94,218.0
2023-03-12 00:00:00.000,228.3658333333333,-25.805833333333332,4.142,4.686,117.7,10.8,23.8,3.27,272.5
2023-03-17 00:00:00.000,228.1945833333333,-25.785555555555558,4.057,4.671,122.8,10.3,23.7,6.09,280.3
2023-03-22 00:00:00.000,227.92249999999999,-25.732777777777777,3.976,4.655,127.9,9.7,23.7,8.96,283.6
2023-03-27 00:00:00.000,227.55124999999995,-25.64527777777778,3.899,4.639,133.1,9.0,23.6,11.79,285.5
2023-06-20 00:00:00.000,215.43458333333328,-19.922777777777778,3.608,4.347,131.3,10.1,23.2,15.1,315.5
2023-06-25 00:00:00.000,215.10833333333332,-19.578055555555554,3.65,4.328,126.2,10.9,23.2,12.6,321.7
2023-06-30 00:00:00.000,214.88166666666666,-19.264444444444443,3.695,4.31,121.2,11.6,23.2,10.22,330.8
2023-07-05 00:00:00.000,214.7558333333333,-18.984166666666667,3.743,4.291,116.2,12.3,23.2,8.19,344.7
2023-07-10 00:00:00.000,214.72916666666666,-18.738333333333333,3.795,4.272,111.4,12.8,23.2,6.87,5.5
2023-07-15 00:00:00.000,214.8020833333333,-18.52861111111111,3.849,4.253,106.6,13.2,23.2,6.72,31.0
2023-07-20 00:00:00.000,214.9720833333333,-18.354722222222225,3.904,4.234,102.0,13.6,23.2,7.78,53.1
2023-07-25 00:00:00.000,215.23791666666665,-18.21722222222222,3.961,4.214,97.4,13.8,23.2,9.59,68.0
2023-07-30 00:00:00.000,215.59541666666667,-18.114722222222223,4.019,4.195,92.9,14.0,23.2,11.75,77.4
2023-08-04 00:00:00.000,216.0408333333333,-18.045833333333334,4.076,4.175,88.5,14.1,23.3,14.02,83.6
2024-03-31 00:00:00.000,282.34666666666664,-17.73611111111111,2.929,3.072,88.6,19.0,21.2,33.93,66.0
2024-04-05 00:00:00.000,283.38916666666665,-17.263333333333332,2.834,3.046,92.5,19.2,21.1,32.11,63.1
2024-04-10 00:00:00.000,284.3429166666666,-16.76722222222222,2.739,3.02,96.5,19.2,21.0,30.17,59.7
2024-04-15 00:00:00.000,285.19999999999993,-16.248333333333335,2.645,2.994,100.4,19.2,20.9,28.15,55.6
2024-04-20 00:00:00.000,285.95416666666665,-15.708333333333332,2.553,2.968,104.5,19.1,20.8,26.1,50.8
2024-04-25 00:00:00.000,286.59791666666666,-15.148055555555555,2.462,2.942,108.6,18.9,20.6,24.09,44.8
2024-04-30 00:00:00.000,287.12375,-14.568888888888889,2.373,2.916,112.9,18.6,20.5,22.2,37.4
2024-05-05 00:00:00.000,287.5233333333333,-13.972777777777777,2.286,2.89,117.2,18.1,20.4,20.56,28.2
2024-05-10 00:00:00.000,287.78791666666666,-13.361388888888888,2.203,2.863,121.5,17.5,20.3,19.39,17.1
2024-05-15 00:00:00.000,287.91125,-12.737777777777778,2.122,2.837,126.0,16.7,20.2,18.92,4.5
