Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-24 00:00:00.000,53.77166666666666,49.775555555555556,14.527,14.509,87.0,4.0,27.9,5.4,13.9
2022-08-29 00:00:00.000,53.817499999999995,49.947222222222216,14.478,14.533,91.1,4.0,27.9,5.07,5.4
2022-09-03 00:00:00.000,53.820833333333326,50.111666666666665,14.43,14.558,95.3,4.0,27.9,4.83,355.9
2022-09-08 00:00:00.000,53.781666666666666,50.268055555555556,14.383,14.582,99.4,3.9,27.9,4.7,345.7
2022-09-13 00:00:00.000,53.69999999999999,50.414722222222224,14.337,14.606,103.6,3.8,27.9,4.68,335.2
2022-09-18 00:00:00.000,53.57666666666666,50.551111111111105,14.293,14.63,107.7,3.8,27.9,4.78,325.0
2022-09-23 00:00:00.000,53.41208333333333,50.675555555555555,14.251,14.655,111.9,3.6,27.9,4.98,315.2
2022-09-28 00:00:00.000,53.20791666666666,50.78666666666666,14.212,14.679,116.0,3.5,27.9,5.26,306.4
2022-10-03 00:00:00.000,52.96583333333333,50.88333333333333,14.176,14.703,120.1,3.4,27.9,5.6,298.5
2022-10-08 00:00:00.000,52.68916666666666,50.96472222222223,14.144,14.727,124.1,3.2,27.9,5.96,291.6
2022-10-13 00:00:00.000,52.38041666666666,51.029444444444444,14.116,14.752,128.0,3.1,27.9,6.34,285.5
2022-10-18 00:00:00.000,52.04291666666666,51.077222222222225,14.093,14.776,131.8,2.9,27.9,6.72,280.0
2022-12-27 00:00:00.000,46.84583333333333,49.93055555555555,14.414,15.114,134.0,2.7,28.1,6.91,222.0
2023-01-01 00:00:00.000,46.62499999999999,49.757222222222225,14.484,15.138,130.3,2.8,28.1,6.56,216.7
2023-01-06 00:00:00.000,46.442499999999995,49.580555555555556,14.559,15.162,126.3,3.0,28.1,6.2,210.7
2023-01-11 00:00:00.000,46.3,49.402499999999996,14.639,15.186,122.3,3.1,28.1,5.86,204.1
2023-01-16 00:00:00.000,46.19833333333333,49.224722222222226,14.723,15.211,118.1,3.3,28.2,5.54,196.6
2023-01-21 00:00:00.000,46.13791666666666,49.04888888888889,14.81,15.235,113.8,3.4,28.2,5.28,188.4
2023-01-26 00:00:00.000,46.12,48.87694444444445,14.901,15.259,109.5,3.5,28.2,5.08,179.3
2023-01-31 00:00:00.000,46.14375,48.71055555555556,14.995,15.283,105.2,3.6,28.2,4.98,169.8
2023-02-05 00:00:00.000,46.20875,48.55083333333333,15.091,15.307,100.9,3.6,28.2,4.98,160.2
2023-02-10 00:00:00.000,46.31374999999999,48.39888888888889,15.188,15.331,96.5,3.7,28.3,5.08,150.7
2023-02-15 00:00:00.000,46.457499999999996,48.255833333333335,15.286,15.355,92.2,3.7,28.3,5.27,141.8
2023-02-20 00:00:00.000,46.63916666666666,48.12277777777778,15.384,15.379,87.8,3.7,28.3,5.55,133.7
2023-08-29 00:00:00.000,61.24374999999999,50.406388888888884,16.323,16.286,86.2,3.5,28.7,4.64,16.9
2023-09-03 00:00:00.000,61.29499999999999,50.55222222222222,16.273,16.31,90.3,3.5,28.7,4.36,8.1
2023-09-08 00:00:00.000,61.30791666666666,50.69361111111111,16.224,16.334,94.5,3.5,28.7,4.16,358.2
2023-09-13 00:00:00.000,61.281249999999986,50.82888888888889,16.175,16.358,98.7,3.5,28.7,4.06,347.6
2023-09-18 00:00:00.000,61.21541666666666,50.95722222222223,16.127,16.381,102.9,3.4,28.7,4.07,336.7
2023-09-23 00:00:00.000,61.11124999999999,51.0775,16.081,16.405,107.2,3.4,28.7,4.18,326.1
2023-09-28 00:00:00.000,60.96874999999999,51.18861111111111,16.037,16.429,111.4,3.3,28.7,4.39,316.4
2023-10-03 00:00:00.000,60.789999999999985,51.28916666666667,15.996,16.452,115.5,3.1,28.7,4.67,307.7
2023-10-08 00:00:00.000,60.57583333333333,51.37861111111111,15.958,16.476,119.7,3.0,28.7,5.0,300.0
2023-10-13 00:00:00.000,60.32833333333332,51.455555555555556,15.924,16.5,123.7,2.9,28.7,5.35,293.2
2023-10-18 00:00:00.000,60.05041666666666,51.51916666666666,15.895,16.523,127.7,2.7,28.7,5.72,287.3
2023-10-23 00:00:00.000,59.744166666666665,51.56861111111112,15.87,16.547,131.6,2.6,28.7,6.07,282.0
2024-01-06 00:00:00.000,54.57124999999999,50.54277777777778,16.234,16.901,131.5,2.5,28.8,6.12,222.3
2024-01-11 00:00:00.000,54.372499999999995,50.39,16.308,16.924,127.5,2.6,28.8,5.79,216.7
2024-01-16 00:00:00.000,54.209999999999994,50.23416666666667,16.386,16.948,123.4,2.8,28.9,5.45,210.5
2024-01-21 00:00:00.000,54.08458333333333,50.077222222222225,16.47,16.971,119.2,2.9,28.9,5.14,203.5
2024-01-26 00:00:00.000,53.99708333333333,49.92055555555555,16.557,16.995,114.9,3.0,28.9,4.86,195.8
2024-01-31 00:00:00.000,53.94791666666666,49.76583333333333,16.647,17.018,110.6,3.1,28.9,4.64,187.2
2024-02-05 00:00:00.000,53.93666666666666,49.61388888888889,16.74,17.042,106.2,3.2,28.9,4.5,178.0
2024-02-10 00:00:00.000,53.96375,49.46638888888889,16.835,17.065,101.9,3.2,29.0,4.44,168.3
2024-02-15 00:00:00.000,54.028749999999995,49.324444444444445,16.932,17.089,97.5,3.3,29.0,4.48,158.6
2024-02-20 00:00:00.000,54.13083333333333,49.18888888888888,17.03,17.112,93.1,3.3,29.0,4.6,149.3
2024-02-25 00:00:00.000,54.26833333333333,49.06111111111111,17.129,17.136,88.8,3.3,29.0,4.81,140.7
