Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-02 00:00:00.000,162.67958333333334,1.445,1.552,1.78,86.0,33.6,13.5,64.76,131.9
2022-12-07 00:00:00.000,164.20458333333332,0.02277777777777778,1.525,1.803,89.1,33.1,13.5,60.33,134.2
2022-12-12 00:00:00.000,165.55999999999997,-1.3572222222222223,1.498,1.826,92.4,32.6,13.5,55.7,137.0
2022-12-17 00:00:00.000,166.73708333333332,-2.689166666666667,1.472,1.851,95.8,31.9,13.5,50.88,140.3
2022-12-22 00:00:00.000,167.72458333333333,-3.9658333333333333,1.445,1.876,99.4,31.1,13.5,45.91,144.6
2022-12-27 00:00:00.000,168.51249999999996,-5.180277777777778,1.419,1.902,103.2,30.2,13.6,40.91,150.0
2023-01-01 00:00:00.000,169.0925,-6.324722222222222,1.394,1.929,107.2,29.1,13.6,36.09,156.9
2023-01-06 00:00:00.000,169.45833333333331,-7.39138888888889,1.37,1.956,111.4,27.9,13.6,31.69,166.1
2023-01-11 00:00:00.000,169.60291666666666,-8.372222222222224,1.347,1.984,115.8,26.5,13.6,28.06,178.0
2023-01-16 00:00:00.000,169.5233333333333,-9.2575,1.327,2.012,120.3,25.0,13.6,25.66,192.9
2023-01-21 00:00:00.000,169.21791666666667,-10.036388888888888,1.309,2.04,125.1,23.3,13.7,24.92,209.6
2023-01-26 00:00:00.000,168.6933333333333,-10.698611111111111,1.294,2.069,130.0,21.4,13.7,25.88,225.9
2023-04-16 00:00:00.000,154.91374999999996,-7.701944444444445,1.77,2.552,131.9,17.0,15.3,11.37,11.5
2023-04-21 00:00:00.000,155.06875,-7.355555555555555,1.845,2.582,127.5,18.0,15.4,11.83,35.7
2023-04-26 00:00:00.000,155.37416666666664,-7.0625,1.923,2.613,123.1,18.8,15.6,13.76,54.6
2023-05-01 00:00:00.000,155.81874999999997,-6.825277777777777,2.005,2.643,118.9,19.5,15.7,16.43,67.5
2023-05-06 00:00:00.000,156.38916666666663,-6.644166666666666,2.089,2.673,114.8,20.0,15.9,19.31,76.2
2023-05-11 00:00:00.000,157.07375,-6.518611111111111,2.175,2.704,110.8,20.4,16.0,22.19,82.4
2023-05-16 00:00:00.000,157.86208333333335,-6.447222222222223,2.264,2.734,106.9,20.7,16.1,24.97,86.9
2023-05-21 00:00:00.000,158.74374999999998,-6.429166666666667,2.354,2.764,103.0,20.9,16.3,27.59,90.5
2023-05-26 00:00:00.000,159.70999999999995,-6.4622222222222225,2.445,2.794,99.3,21.0,16.4,30.01,93.3
2023-05-31 00:00:00.000,160.7508333333333,-6.544722222222222,2.538,2.823,95.6,20.9,16.5,32.21,95.7
2023-06-05 00:00:00.000,161.8575,-6.673055555555556,2.631,2.853,92.0,20.8,16.7,34.18,97.6
2023-06-10 00:00:00.000,163.02291666666665,-6.844722222222222,2.725,2.882,88.5,20.6,16.8,35.98,99.2
2024-02-10 00:00:00.000,228.42416666666665,-30.071944444444444,4.066,4.123,86.4,13.8,19.2,15.02,127.7
2024-02-15 00:00:00.000,228.8295833333333,-30.368055555555557,4.009,4.144,90.9,13.8,19.2,12.51,133.2
2024-02-20 00:00:00.000,229.12749999999997,-30.642222222222223,3.951,4.164,95.5,13.7,19.2,10.07,141.5
2024-02-25 00:00:00.000,229.31416666666664,-30.892777777777777,3.894,4.185,100.2,13.5,19.2,7.89,154.9
2024-03-01 00:00:00.000,229.3858333333333,-31.1175,3.839,4.205,105.0,13.2,19.2,6.34,176.9
2024-03-06 00:00:00.000,229.33999999999997,-31.31388888888889,3.784,4.225,109.8,12.8,19.1,6.08,206.5
2024-03-11 00:00:00.000,229.17374999999998,-31.479166666666664,3.732,4.245,114.8,12.3,19.1,7.3,232.4
2024-03-16 00:00:00.000,228.8883333333333,-31.609722222222224,3.683,4.265,119.8,11.7,19.1,9.44,249.0
2024-03-21 00:00:00.000,228.48541666666662,-31.703333333333333,3.637,4.285,124.8,11.0,19.1,11.94,259.3
2024-03-26 00:00:00.000,227.96999999999997,-31.75638888888889,3.595,4.304,130.0,10.2,19.1,14.56,266.2
