Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,109.70624999999998,18.11277777777778,11.78,11.747,85.7,4.9,19.2,3.79,109.7
2022-10-13 00:00:00.000,109.81333333333332,18.072222222222223,11.707,11.758,90.5,4.9,19.2,2.79,114.4
2022-10-18 00:00:00.000,109.88416666666664,18.03638888888889,11.634,11.769,95.3,4.8,19.2,1.8,124.3
2022-10-23 00:00:00.000,109.91749999999999,18.005,11.561,11.779,100.3,4.8,19.2,0.96,154.7
2022-10-28 00:00:00.000,109.91249999999998,17.97861111111111,11.49,11.79,105.2,4.7,19.2,0.98,223.5
2022-11-02 00:00:00.000,109.87041666666664,17.95777777777778,11.42,11.801,110.3,4.5,19.2,1.83,252.6
2022-11-07 00:00:00.000,109.79041666666666,17.942222222222224,11.353,11.811,115.3,4.4,19.2,2.82,262.3
2022-11-12 00:00:00.000,109.67458333333332,17.9325,11.29,11.822,120.4,4.1,19.2,3.83,266.8
2022-11-17 00:00:00.000,109.52291666666665,17.928333333333335,11.23,11.833,125.6,3.9,19.2,4.82,269.5
2022-11-22 00:00:00.000,109.33708333333333,17.929722222222225,11.174,11.843,130.8,3.6,19.2,5.78,271.3
2023-02-20 00:00:00.000,103.82083333333333,18.583055555555557,11.345,12.032,132.2,3.5,19.3,5.81,283.3
2023-02-25 00:00:00.000,103.63874999999999,18.626944444444444,11.42,12.042,127.0,3.8,19.3,4.88,285.3
2023-03-02 00:00:00.000,103.49041666666665,18.66888888888889,11.499,12.052,121.9,4.0,19.3,3.91,288.3
2023-03-07 00:00:00.000,103.37749999999998,18.70861111111111,11.583,12.062,116.8,4.2,19.3,2.93,293.2
2023-03-12 00:00:00.000,103.30083333333332,18.746111111111112,11.67,12.073,111.7,4.4,19.3,1.98,303.0
2023-03-17 00:00:00.000,103.26083333333332,18.780555555555555,11.759,12.083,106.7,4.5,19.3,1.17,328.4
2023-03-22 00:00:00.000,103.25791666666666,18.81222222222222,11.851,12.093,101.8,4.6,19.3,1.01,26.2
2023-03-27 00:00:00.000,103.29208333333332,18.840833333333332,11.944,12.103,96.8,4.7,19.3,1.69,61.7
2023-04-01 00:00:00.000,103.36249999999998,18.865833333333335,12.038,12.114,92.0,4.7,19.3,2.61,74.5
2023-04-06 00:00:00.000,103.46916666666664,18.88722222222222,12.132,12.124,87.1,4.7,19.4,3.56,80.5
2023-10-18 00:00:00.000,117.01874999999998,17.214444444444442,12.501,12.51,88.3,4.6,19.5,2.89,114.1
2023-10-23 00:00:00.000,117.09333333333332,17.178055555555556,12.426,12.52,93.1,4.6,19.5,1.93,121.3
2023-10-28 00:00:00.000,117.13374999999999,17.147777777777776,12.351,12.529,98.1,4.5,19.5,1.05,141.4
2023-11-02 00:00:00.000,117.13916666666665,17.123333333333335,12.278,12.539,103.0,4.4,19.5,0.72,208.7
2023-11-07 00:00:00.000,117.10958333333332,17.105555555555558,12.206,12.548,108.1,4.3,19.5,1.42,252.2
2023-11-12 00:00:00.000,117.04499999999999,17.094444444444445,12.136,12.558,113.1,4.2,19.5,2.36,264.3
2023-11-17 00:00:00.000,116.94541666666665,17.09,12.069,12.567,118.2,4.0,19.5,3.33,269.5
2023-11-22 00:00:00.000,116.81291666666665,17.092499999999998,12.006,12.577,123.4,3.8,19.5,4.28,272.3
2023-11-27 00:00:00.000,116.64791666666666,17.101666666666667,11.947,12.586,128.6,3.5,19.5,5.19,274.1
2023-12-02 00:00:00.000,116.45249999999999,17.1175,11.893,12.596,133.8,3.2,19.5,6.05,275.4
2024-02-25 00:00:00.000,111.42958333333333,17.961944444444445,12.039,12.755,134.7,3.2,19.5,6.03,285.1
2024-03-01 00:00:00.000,111.24,18.012777777777778,12.11,12.764,129.5,3.4,19.5,5.18,286.6
2024-03-06 00:00:00.000,111.08166666666666,18.060555555555556,12.187,12.773,124.4,3.7,19.5,4.3,288.7
2024-03-11 00:00:00.000,110.95541666666665,18.104722222222225,12.267,12.782,119.3,3.9,19.5,3.38,292.1
2024-03-16 00:00:00.000,110.8625,18.145,12.351,12.791,114.2,4.1,19.5,2.45,298.0
2024-03-21 00:00:00.000,110.80375,18.18111111111111,12.438,12.8,109.2,4.2,19.6,1.56,310.8
2024-03-26 00:00:00.000,110.77958333333332,18.213055555555556,12.528,12.81,104.2,4.3,19.6,0.91,347.1
2024-03-31 00:00:00.000,110.78958333333333,18.240277777777777,12.619,12.819,99.3,4.4,19.6,1.08,45.9
2024-04-05 00:00:00.000,110.83375,18.262777777777778,12.712,12.828,94.4,4.5,19.6,1.85,70.8
2024-04-10 00:00:00.000,110.91166666666666,18.280555555555555,12.805,12.837,89.6,4.5,19.6,2.74,80.3
