Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,336.55499999999995,15.220277777777778,6.742,6.735,85.3,8.6,19.2,5.44,243.8
2022-06-05 00:00:00.000,336.35541666666666,15.128055555555555,6.676,6.751,89.9,8.6,19.2,7.4,244.7
2022-06-10 00:00:00.000,336.0924999999999,15.008888888888889,6.61,6.768,94.6,8.6,19.2,9.42,244.8
2022-06-15 00:00:00.000,335.7666666666666,14.860277777777778,6.545,6.784,99.3,8.5,19.2,11.47,244.6
2022-06-20 00:00:00.000,335.3779166666667,14.679722222222221,6.481,6.8,104.1,8.3,19.2,13.55,244.1
2022-06-25 00:00:00.000,334.9266666666666,14.464722222222221,6.419,6.817,109.0,8.1,19.2,15.66,243.5
2022-06-30 00:00:00.000,334.41416666666663,14.213055555555554,6.359,6.834,113.8,7.8,19.2,17.76,242.7
2022-07-05 00:00:00.000,333.8420833333333,13.922222222222222,6.303,6.85,118.7,7.5,19.2,19.81,241.9
2022-07-10 00:00:00.000,333.2145833333333,13.590833333333334,6.251,6.867,123.7,7.1,19.1,21.8,241.0
2022-07-15 00:00:00.000,332.5354166666666,13.218055555555555,6.204,6.884,128.6,6.6,19.1,23.69,240.1
2022-07-20 00:00:00.000,331.8095833333333,12.803333333333335,6.163,6.901,133.5,6.1,19.1,25.48,239.1
2022-10-03 00:00:00.000,320.31916666666666,3.1466666666666665,6.466,7.171,131.7,6.0,19.4,25.49,216.4
2022-10-08 00:00:00.000,319.8454166666666,2.472777777777778,6.548,7.19,126.7,6.4,19.4,23.92,213.6
2022-10-13 00:00:00.000,319.43541666666664,1.8202777777777777,6.636,7.208,121.6,6.8,19.5,22.31,210.6
2022-10-18 00:00:00.000,319.08916666666664,1.1927777777777777,6.729,7.227,116.4,7.1,19.5,20.7,207.0
2022-10-23 00:00:00.000,318.80791666666664,0.5919444444444445,6.825,7.246,111.3,7.4,19.6,19.12,203.0
2022-10-28 00:00:00.000,318.5908333333333,0.02,6.926,7.266,106.2,7.5,19.6,17.61,198.4
2022-11-02 00:00:00.000,318.43749999999994,-0.5219444444444445,7.029,7.285,101.1,7.7,19.7,16.21,193.1
2022-11-07 00:00:00.000,318.3454166666666,-1.0325,7.133,7.304,96.0,7.8,19.7,14.96,187.1
2022-11-12 00:00:00.000,318.31249999999994,-1.5116666666666667,7.239,7.324,91.0,7.8,19.7,13.9,180.5
2022-11-17 00:00:00.000,318.33624999999995,-1.9594444444444443,7.346,7.343,86.0,7.7,19.8,13.05,173.2
2023-05-21 00:00:00.000,330.04124999999993,-7.343333333333333,8.055,8.115,89.9,7.2,20.4,6.82,201.0
2023-05-26 00:00:00.000,329.93375,-7.566388888888889,7.989,8.137,94.8,7.1,20.4,8.05,209.3
2023-05-31 00:00:00.000,329.7758333333333,-7.811111111111111,7.925,8.159,99.8,7.0,20.4,9.42,215.4
2023-06-05 00:00:00.000,329.56624999999997,-8.078333333333333,7.862,8.182,104.9,6.9,20.4,10.88,219.9
2023-06-10 00:00:00.000,329.3058333333333,-8.367777777777778,7.801,8.204,110.0,6.7,20.4,12.39,223.3
2023-06-15 00:00:00.000,328.99375,-8.679722222222221,7.742,8.226,115.2,6.4,20.4,13.94,225.9
2023-06-20 00:00:00.000,328.63083333333327,-9.01388888888889,7.687,8.248,120.4,6.1,20.4,15.47,228.0
2023-06-25 00:00:00.000,328.21875,-9.369444444444445,7.637,8.271,125.7,5.7,20.4,16.95,229.6
2023-06-30 00:00:00.000,327.75916666666666,-9.745555555555555,7.591,8.293,131.0,5.3,20.4,18.37,230.9
2023-09-28 00:00:00.000,316.685,-17.4425,8.03,8.704,129.7,5.1,20.7,16.04,231.3
2023-10-03 00:00:00.000,316.2724999999999,-17.76638888888889,8.124,8.727,124.3,5.4,20.8,14.53,229.7
2023-10-08 00:00:00.000,315.90999999999997,-18.069166666666668,8.223,8.75,118.9,5.7,20.8,13.0,227.6
2023-10-13 00:00:00.000,315.60041666666666,-18.350833333333334,8.325,8.773,113.6,6.0,20.8,11.46,224.7
2023-10-18 00:00:00.000,315.34374999999994,-18.611666666666668,8.431,8.797,108.4,6.2,20.9,9.95,221.0
2023-10-23 00:00:00.000,315.14124999999996,-18.851666666666667,8.54,8.82,103.2,6.3,20.9,8.51,215.9
2023-10-28 00:00:00.000,314.9920833333333,-19.071666666666665,8.65,8.843,98.0,6.4,21.0,7.2,209.0
2023-11-02 00:00:00.000,314.895,-19.271944444444443,8.762,8.867,92.8,6.4,21.0,6.07,199.4
2023-11-07 00:00:00.000,314.8491666666667,-19.453611111111112,8.874,8.89,87.7,6.4,21.0,5.21,186.4
2024-05-10 00:00:00.000,325.54875,-22.72138888888889,9.735,9.775,89.3,5.9,21.6,7.35,183.2
2024-05-15 00:00:00.000,325.5116666666666,-22.97472222222222,9.674,9.799,94.1,5.9,21.6,8.02,191.8
