Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-24 00:00:00.000,60.26458333333332,15.0425,4.621,4.718,89.3,12.4,22.6,8.63,77.3
2022-08-29 00:00:00.000,60.51499999999999,15.0975,4.531,4.708,93.8,12.4,22.6,6.21,76.8
2022-09-03 00:00:00.000,60.680833333333325,15.136944444444444,4.441,4.697,98.5,12.3,22.5,3.67,75.0
2022-09-08 00:00:00.000,60.758333333333326,15.161111111111111,4.352,4.687,103.2,12.1,22.5,1.05,61.9
2022-09-13 00:00:00.000,60.74333333333332,15.17,4.265,4.676,108.1,11.8,22.4,1.81,271.3
2022-09-18 00:00:00.000,60.63208333333333,15.163611111111111,4.179,4.665,113.0,11.4,22.4,4.68,264.9
2022-09-23 00:00:00.000,60.41999999999999,15.1425,4.096,4.654,118.1,11.0,22.4,7.66,263.5
2022-09-28 00:00:00.000,60.10583333333333,15.106388888888889,4.016,4.643,123.3,10.4,22.3,10.69,263.0
2022-10-03 00:00:00.000,59.68791666666666,15.055833333333334,3.94,4.631,128.6,9.7,22.3,13.7,262.8
2022-10-08 00:00:00.000,59.16791666666666,14.991944444444444,3.869,4.619,134.0,9.0,22.2,16.66,262.7
2022-12-27 00:00:00.000,44.640833333333326,13.603055555555555,3.688,4.399,131.2,9.7,22.0,18.27,271.8
2023-01-01 00:00:00.000,44.06625,13.636111111111111,3.737,4.383,125.6,10.5,22.0,15.28,275.3
2023-01-06 00:00:00.000,43.59791666666666,13.696944444444444,3.79,4.367,120.1,11.2,22.0,12.3,280.5
2023-01-11 00:00:00.000,43.23708333333333,13.786111111111111,3.847,4.35,114.7,11.8,22.1,9.45,289.1
2023-01-16 00:00:00.000,42.985,13.903055555555556,3.906,4.334,109.4,12.4,22.1,6.97,304.3
2023-01-21 00:00:00.000,42.841249999999995,14.048055555555555,3.968,4.317,104.3,12.8,22.1,5.43,331.1
2023-01-26 00:00:00.000,42.80416666666667,14.219722222222222,4.032,4.3,99.2,13.1,22.1,5.56,4.7
2023-01-31 00:00:00.000,42.87166666666666,14.417222222222222,4.096,4.283,94.2,13.3,22.2,7.17,28.5
2023-02-05 00:00:00.000,43.03874999999999,14.63861111111111,4.161,4.265,89.4,13.4,22.2,9.39,41.8
2023-09-28 00:00:00.000,98.20416666666665,29.449722222222224,3.009,3.124,87.1,18.7,20.8,27.96,68.8
2023-10-03 00:00:00.000,99.16083333333331,29.80027777777778,2.904,3.092,91.2,18.9,20.7,26.19,65.3
2023-10-08 00:00:00.000,100.02874999999999,30.179722222222225,2.8,3.059,95.4,19.0,20.6,24.34,60.9
2023-10-13 00:00:00.000,100.79624999999999,30.591944444444444,2.695,3.027,99.6,19.0,20.5,22.48,55.0
2023-10-18 00:00:00.000,101.44958333333332,31.041666666666668,2.592,2.993,104.0,18.8,20.4,20.74,47.2
2023-10-23 00:00:00.000,101.97583333333333,31.5325,2.49,2.96,108.5,18.6,20.3,19.34,37.3
2023-10-28 00:00:00.000,102.36083333333332,32.068333333333335,2.39,2.926,113.1,18.2,20.1,18.54,25.1
2023-11-02 00:00:00.000,102.58874999999999,32.65277777777778,2.292,2.892,117.8,17.7,20.0,18.64,11.2
2023-11-07 00:00:00.000,102.64166666666665,33.28777777777778,2.198,2.857,122.7,17.0,19.9,19.85,357.0
2023-11-12 00:00:00.000,102.50041666666665,33.973888888888894,2.106,2.822,127.6,16.1,19.8,22.2,344.1
2023-11-17 00:00:00.000,102.14583333333331,34.71,2.019,2.787,132.7,15.1,19.7,25.54,333.2
2024-01-26 00:00:00.000,77.20833333333334,42.88666666666666,1.47,2.247,131.6,19.1,18.5,37.34,269.3
2024-01-31 00:00:00.000,75.65791666666665,42.83972222222222,1.478,2.206,125.9,21.2,18.5,30.83,265.8
2024-02-05 00:00:00.000,74.42124999999999,42.74138888888889,1.491,2.163,120.4,23.1,18.5,23.89,261.5
2024-02-10 00:00:00.000,73.51666666666667,42.611666666666665,1.506,2.121,115.1,24.9,18.5,16.75,255.6
2024-02-15 00:00:00.000,72.95249999999999,42.468333333333334,1.522,2.078,109.9,26.5,18.5,9.76,243.5
2024-02-20 00:00:00.000,72.72416666666666,42.32527777777778,1.54,2.035,105.1,28.0,18.5,4.4,198.5
2024-02-25 00:00:00.000,72.82249999999998,42.192499999999995,1.559,1.991,100.4,29.3,18.5,6.85,123.3
2024-03-01 00:00:00.000,73.235,42.07611111111112,1.577,1.947,96.0,30.4,18.4,12.99,104.3
2024-03-06 00:00:00.000,73.94875,41.978611111111114,1.594,1.903,91.8,31.4,18.4,19.38,97.8
2024-03-11 00:00:00.000,74.95374999999999,41.90083333333333,1.61,1.858,87.8,32.3,18.4,25.68,94.6
