Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2023-06-10 00:00:00.000,353.18291666666664,-4.933055555555556,2.85,2.971,86.8,19.9,23.6,18.48,82.5
2023-06-15 00:00:00.000,353.73999999999995,-4.878611111111112,2.809,3.004,91.0,19.8,23.6,14.97,86.9
2023-06-20 00:00:00.000,354.18125,-4.8788888888888895,2.768,3.037,95.4,19.5,23.6,11.45,94.3
2023-06-25 00:00:00.000,354.50249999999994,-4.936111111111112,2.728,3.07,99.9,19.0,23.6,8.17,108.4
2023-06-30 00:00:00.000,354.6991666666666,-5.051111111111111,2.687,3.102,104.5,18.5,23.6,5.89,137.3
2023-07-05 00:00:00.000,354.7687499999999,-5.2250000000000005,2.648,3.134,109.3,17.8,23.5,6.11,178.6
2023-07-10 00:00:00.000,354.7083333333333,-5.458333333333334,2.611,3.166,114.2,17.0,23.5,8.75,205.6
2023-07-15 00:00:00.000,354.5145833333333,-5.751111111111111,2.575,3.197,119.2,16.1,23.4,12.4,218.8
2023-07-20 00:00:00.000,354.18791666666664,-6.101944444444444,2.543,3.228,124.4,15.0,23.4,16.33,225.9
2023-07-25 00:00:00.000,353.72999999999996,-6.508055555555556,2.514,3.259,129.8,13.9,23.4,20.26,230.2
2023-10-18 00:00:00.000,338.8683333333333,-14.293055555555556,3.003,3.733,130.9,11.6,24.0,12.13,251.5
2023-10-23 00:00:00.000,338.5329166666666,-14.394444444444444,3.09,3.758,125.6,12.4,24.1,8.33,254.4
2023-10-28 00:00:00.000,338.31583333333333,-14.443611111111112,3.18,3.783,120.5,13.1,24.2,4.66,261.1
2023-11-02 00:00:00.000,338.21458333333334,-14.443888888888889,3.274,3.807,115.4,13.6,24.3,1.47,298.3
2023-11-07 00:00:00.000,338.22499999999997,-14.398055555555555,3.371,3.832,110.5,14.0,24.4,2.78,42.9
2023-11-12 00:00:00.000,338.3433333333333,-14.30888888888889,3.47,3.856,105.6,14.3,24.4,5.95,56.4
2023-11-17 00:00:00.000,338.5641666666666,-14.179444444444444,3.57,3.88,100.8,14.5,24.5,9.03,60.4
2023-11-22 00:00:00.000,338.8812499999999,-14.0125,3.672,3.903,96.2,14.6,24.6,11.93,62.3
2023-11-27 00:00:00.000,339.28749999999997,-13.811388888888889,3.774,3.926,91.6,14.6,24.7,14.61,63.5
2023-12-02 00:00:00.000,339.77666666666664,-13.57861111111111,3.876,3.949,87.0,14.4,24.7,17.1,64.3
