Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,194.3408333333333,-16.9375,6.454,7.2,134.5,5.8,27.3,11.51,306.2
2022-05-31 00:00:00.000,194.04416666666665,-16.71861111111111,6.521,7.208,129.5,6.2,27.3,9.99,309.3
2022-06-05 00:00:00.000,193.8033333333333,-16.51638888888889,6.592,7.215,124.5,6.7,27.4,8.43,313.4
2022-06-10 00:00:00.000,193.61874999999998,-16.3325,6.667,7.223,119.6,7.0,27.4,6.88,319.3
2022-06-15 00:00:00.000,193.49166666666665,-16.16888888888889,6.746,7.23,114.7,7.3,27.5,5.41,328.2
2022-06-20 00:00:00.000,193.4208333333333,-16.02638888888889,6.828,7.237,109.9,7.6,27.5,4.14,342.7
2022-06-25 00:00:00.000,193.40624999999997,-15.905833333333334,6.912,7.245,105.2,7.8,27.6,3.3,6.6
2022-06-30 00:00:00.000,193.4470833333333,-15.808055555555557,6.998,7.252,100.5,7.9,27.6,3.25,37.2
2022-07-05 00:00:00.000,193.54166666666666,-15.733333333333333,7.085,7.259,95.8,8.0,27.6,3.98,61.6
2022-07-10 00:00:00.000,193.68916666666664,-15.681666666666667,7.172,7.266,91.2,8.0,27.6,5.13,76.5
2022-07-15 00:00:00.000,193.88624999999996,-15.653055555555556,7.26,7.272,86.7,8.0,27.7,6.42,85.4
2023-01-26 00:00:00.000,214.63833333333332,-23.291111111111114,7.479,7.465,85.4,7.6,27.8,6.41,137.2
2023-01-31 00:00:00.000,214.7683333333333,-23.44,7.398,7.468,90.3,7.6,27.8,5.06,146.6
2023-02-05 00:00:00.000,214.83999999999997,-23.572222222222223,7.317,7.471,95.2,7.6,27.7,3.89,162.6
2023-02-10 00:00:00.000,214.85249999999996,-23.686944444444446,7.237,7.474,100.1,7.5,27.7,3.21,188.7
2023-02-15 00:00:00.000,214.80416666666665,-23.783055555555556,7.158,7.476,105.1,7.3,27.7,3.37,219.8
2023-02-20 00:00:00.000,214.695,-23.859166666666667,7.081,7.479,110.1,7.1,27.6,4.32,242.9
2023-02-25 00:00:00.000,214.52416666666667,-23.914166666666667,7.006,7.482,115.2,6.9,27.6,5.66,256.5
2023-03-02 00:00:00.000,214.29374999999996,-23.946944444444444,6.935,7.484,120.3,6.6,27.6,7.16,264.8
2023-03-07 00:00:00.000,214.005,-23.95722222222222,6.867,7.487,125.5,6.2,27.5,8.69,270.3
2023-03-12 00:00:00.000,213.6608333333333,-23.944166666666668,6.804,7.489,130.6,5.8,27.5,10.2,274.2
2023-06-10 00:00:00.000,204.48583333333332,-20.73638888888889,6.812,7.516,130.9,5.9,27.5,10.28,306.8
2023-06-15 00:00:00.000,204.21916666666664,-20.53777777777778,6.875,7.517,126.0,6.3,27.6,8.83,310.5
2023-06-20 00:00:00.000,204.00791666666663,-20.354722222222225,6.943,7.518,121.1,6.6,27.6,7.36,315.5
2023-06-25 00:00:00.000,203.85291666666663,-20.18861111111111,7.014,7.518,116.2,7.0,27.6,5.91,322.8
2023-06-30 00:00:00.000,203.75374999999997,-20.041111111111114,7.088,7.518,111.4,7.2,27.7,4.59,334.3
2023-07-05 00:00:00.000,203.7108333333333,-19.912777777777777,7.165,7.519,106.6,7.4,27.7,3.57,353.1
2023-07-10 00:00:00.000,203.7233333333333,-19.804722222222225,7.244,7.519,101.9,7.6,27.7,3.14,20.8
2023-07-15 00:00:00.000,203.78958333333333,-19.717499999999998,7.324,7.519,97.2,7.7,27.8,3.5,48.8
2023-07-20 00:00:00.000,203.90916666666664,-19.65111111111111,7.405,7.519,92.6,7.8,27.8,4.45,67.9
2023-07-25 00:00:00.000,204.08041666666662,-19.605833333333333,7.486,7.519,88.0,7.8,27.8,5.65,79.4
2024-02-05 00:00:00.000,225.2720833333333,-26.194444444444446,7.465,7.446,85.1,7.6,27.8,6.68,131.3
2024-02-10 00:00:00.000,225.42916666666665,-26.334999999999997,7.378,7.442,89.9,7.6,27.7,5.28,139.5
2024-02-15 00:00:00.000,225.52624999999998,-26.461666666666666,7.291,7.439,94.8,7.6,27.7,4.01,153.5
2024-02-20 00:00:00.000,225.5620833333333,-26.573888888888888,7.204,7.435,99.7,7.5,27.7,3.13,177.8
2024-02-25 00:00:00.000,225.53499999999997,-26.67027777777778,7.118,7.431,104.7,7.4,27.7,3.08,210.7
2024-03-01 00:00:00.000,225.44458333333333,-26.75,7.034,7.427,109.7,7.2,27.6,3.9,237.0
2024-03-06 00:00:00.000,225.29041666666663,-26.811666666666667,6.953,7.423,114.7,7.0,27.6,5.22,252.4
2024-03-11 00:00:00.000,225.07291666666666,-26.854444444444447,6.874,7.418,119.8,6.7,27.5,6.74,261.6
2024-03-16 00:00:00.000,224.7933333333333,-26.877222222222223,6.8,7.414,124.9,6.3,27.5,8.3,267.4
2024-03-21 00:00:00.000,224.45416666666662,-26.879166666666666,6.729,7.41,130.1,5.9,27.5,9.85,271.5
