Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-06 00:00:00.000,172.21999999999997,-8.305277777777778,5.077,5.779,130.2,7.7,23.9,13.3,331.2
2022-05-11 00:00:00.000,172.03791666666663,-7.929722222222223,5.138,5.779,125.2,8.2,23.9,11.73,337.9
2022-05-16 00:00:00.000,171.9233333333333,-7.581388888888888,5.203,5.779,120.3,8.7,24.0,10.3,346.5
2022-05-21 00:00:00.000,171.87624999999997,-7.262222222222222,5.272,5.778,115.4,9.1,24.0,9.13,357.5
2022-05-26 00:00:00.000,171.89624999999998,-6.973611111111111,5.343,5.778,110.6,9.4,24.1,8.34,11.1
2022-05-31 00:00:00.000,171.98333333333332,-6.716944444444445,5.418,5.777,105.8,9.7,24.1,8.05,26.4
2022-06-05 00:00:00.000,172.13583333333332,-6.493055555555555,5.494,5.777,101.2,9.9,24.2,8.31,41.4
2022-06-10 00:00:00.000,172.35166666666663,-6.301944444444445,5.571,5.776,96.6,10.1,24.2,9.03,54.5
2022-06-15 00:00:00.000,172.62791666666664,-6.1433333333333335,5.649,5.775,92.1,10.1,24.2,10.07,64.9
2022-06-20 00:00:00.000,172.96166666666667,-6.016944444444444,5.727,5.775,87.6,10.1,24.2,11.3,72.9
2023-01-16 00:00:00.000,204.0608333333333,-12.913611111111111,5.613,5.669,88.3,10.0,24.2,9.39,92.8
2023-01-21 00:00:00.000,204.34916666666663,-12.914722222222222,5.526,5.665,93.1,10.0,24.1,7.46,86.9
2023-01-26 00:00:00.000,204.56999999999996,-12.886111111111111,5.439,5.66,98.0,9.9,24.1,5.6,76.4
2023-01-31 00:00:00.000,204.7208333333333,-12.826666666666666,5.353,5.656,102.9,9.8,24.0,4.05,56.3
2023-02-05 00:00:00.000,204.79999999999998,-12.735833333333332,5.269,5.651,108.0,9.6,24.0,3.45,21.5
2023-02-10 00:00:00.000,204.80666666666664,-12.612499999999999,5.187,5.647,113.1,9.3,23.9,4.29,348.1
2023-02-15 00:00:00.000,204.73958333333331,-12.455833333333333,5.108,5.642,118.2,8.9,23.9,6.03,329.6
2023-02-20 00:00:00.000,204.5983333333333,-12.265555555555556,5.032,5.638,123.5,8.4,23.8,8.11,320.0
2023-02-25 00:00:00.000,204.38458333333332,-12.041666666666666,4.96,5.633,128.8,7.9,23.8,10.28,314.6
2023-03-02 00:00:00.000,204.10041666666666,-11.785,4.892,5.628,134.2,7.3,23.7,12.42,311.3
2023-05-26 00:00:00.000,195.30124999999998,-5.2652777777777775,4.805,5.533,131.9,7.8,23.7,12.35,314.4
2023-05-31 00:00:00.000,195.0395833333333,-4.993611111111111,4.86,5.527,126.8,8.4,23.7,10.26,318.3
2023-06-05 00:00:00.000,194.84499999999997,-4.754722222222222,4.92,5.521,121.7,9.0,23.8,8.21,324.3
2023-06-10 00:00:00.000,194.71916666666667,-4.549444444444444,4.983,5.514,116.7,9.5,23.8,6.27,334.3
2023-06-15 00:00:00.000,194.66333333333333,-4.377777777777777,5.049,5.508,111.8,9.9,23.9,4.68,352.2
2023-06-20 00:00:00.000,194.67708333333331,-4.240277777777778,5.117,5.501,107.0,10.2,23.9,3.9,21.8
2023-06-25 00:00:00.000,194.76,-4.136111111111112,5.188,5.494,102.3,10.4,23.9,4.38,53.1
2023-06-30 00:00:00.000,194.91041666666663,-4.064722222222222,5.26,5.488,97.6,10.6,24.0,5.75,73.1
2023-07-05 00:00:00.000,195.12666666666664,-4.024166666666667,5.332,5.481,93.0,10.7,24.0,7.47,84.2
2023-07-10 00:00:00.000,195.40624999999997,-4.013888888888889,5.405,5.474,88.5,10.7,24.0,9.3,90.8
2024-02-05 00:00:00.000,230.2766666666666,-9.270277777777778,5.102,5.113,85.1,11.1,23.8,16.05,70.4
2024-02-10 00:00:00.000,230.75374999999997,-9.075555555555555,5.012,5.102,89.7,11.1,23.7,14.56,64.4
2024-02-15 00:00:00.000,231.16166666666663,-8.850555555555555,4.922,5.092,94.3,11.2,23.7,13.17,56.8
2024-02-20 00:00:00.000,231.4966666666666,-8.595555555555556,4.832,5.082,99.0,11.1,23.6,11.98,47.5
2024-02-25 00:00:00.000,231.7558333333333,-8.310555555555556,4.743,5.071,103.8,10.9,23.6,11.12,36.0
2024-03-01 00:00:00.000,231.93624999999997,-7.996388888888889,4.656,5.06,108.6,10.7,23.5,10.7,22.9
2024-03-06 00:00:00.000,232.03541666666666,-7.653611111111111,4.572,5.05,113.5,10.4,23.5,10.84,9.1
2024-03-11 00:00:00.000,232.05083333333332,-7.283055555555555,4.49,5.039,118.4,10.0,23.4,11.54,356.0
2024-03-16 00:00:00.000,231.9820833333333,-6.886944444444444,4.412,5.028,123.4,9.5,23.4,12.69,344.9
2024-03-21 00:00:00.000,231.82916666666662,-6.4675,4.338,5.017,128.4,9.0,23.3,14.15,335.8
2024-03-26 00:00:00.000,231.59374999999997,-6.0275,4.268,5.006,133.4,8.3,23.2,15.8,328.6
