Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,221.99999999999997,22.60888888888889,8.351,9.092,134.7,4.5,28.7,13.47,259.6
2022-05-26 00:00:00.000,221.5320833333333,22.511666666666667,8.409,9.117,131.9,4.7,28.7,13.09,254.9
2022-05-31 00:00:00.000,221.0895833333333,22.381944444444446,8.471,9.141,128.8,5.0,28.7,12.67,249.8
2022-06-05 00:00:00.000,220.67624999999995,22.22111111111111,8.539,9.165,125.5,5.2,28.8,12.23,244.5
2022-06-10 00:00:00.000,220.2958333333333,22.030833333333334,8.611,9.19,122.0,5.4,28.8,11.8,238.7
2022-06-15 00:00:00.000,219.95166666666663,21.813055555555557,8.687,9.214,118.4,5.6,28.8,11.4,232.6
2022-06-20 00:00:00.000,219.64624999999998,21.57,8.767,9.238,114.7,5.7,28.9,11.05,226.1
2022-06-25 00:00:00.000,219.38166666666666,21.303333333333335,8.85,9.262,111.0,5.9,28.9,10.76,219.3
2022-06-30 00:00:00.000,219.15916666666664,21.015555555555554,8.936,9.287,107.1,6.0,28.9,10.56,212.2
2022-07-05 00:00:00.000,218.98041666666666,20.708333333333332,9.024,9.311,103.3,6.1,29.0,10.44,204.9
2022-07-10 00:00:00.000,218.84624999999997,20.384722222222223,9.115,9.335,99.4,6.2,29.0,10.42,197.6
2022-07-15 00:00:00.000,218.75624999999997,20.046944444444446,9.206,9.359,95.5,6.2,29.0,10.5,190.5
2022-07-20 00:00:00.000,218.71041666666665,19.696944444444444,9.299,9.383,91.6,6.2,29.1,10.68,183.6
2022-07-25 00:00:00.000,218.70833333333331,19.336944444444445,9.392,9.407,87.8,6.2,29.1,10.94,177.1
2023-02-05 00:00:00.000,233.05999999999997,12.223333333333333,10.286,10.311,88.7,5.5,29.7,6.15,41.3
2023-02-10 00:00:00.000,233.1783333333333,12.383888888888889,10.235,10.333,93.0,5.5,29.7,5.78,29.8
2023-02-15 00:00:00.000,233.25583333333333,12.556944444444445,10.184,10.356,97.3,5.4,29.7,5.6,17.3
2023-02-20 00:00:00.000,233.29166666666666,12.739999999999998,10.134,10.378,101.6,5.4,29.7,5.65,4.3
2023-02-25 00:00:00.000,233.2845833333333,12.931944444444444,10.086,10.4,105.9,5.3,29.7,5.91,352.0
2023-03-02 00:00:00.000,233.23541666666662,13.129722222222222,10.039,10.423,110.2,5.1,29.7,6.35,341.1
2023-03-07 00:00:00.000,233.1445833333333,13.331666666666667,9.996,10.445,114.4,5.0,29.7,6.91,331.8
2023-03-12 00:00:00.000,233.0120833333333,13.535277777777777,9.955,10.467,118.6,4.8,29.7,7.56,323.9
2023-03-17 00:00:00.000,232.83958333333334,13.738333333333333,9.918,10.489,122.7,4.6,29.7,8.25,317.2
2023-03-22 00:00:00.000,232.6283333333333,13.938333333333334,9.886,10.511,126.7,4.4,29.7,8.95,311.5
2023-03-27 00:00:00.000,232.37999999999997,14.132777777777779,9.858,10.533,130.5,4.1,29.7,9.62,306.5
2023-04-01 00:00:00.000,232.0970833333333,14.318888888888889,9.835,10.555,134.2,3.9,29.7,10.25,302.0
2023-06-05 00:00:00.000,226.97416666666663,15.114166666666666,10.099,10.839,134.9,3.8,29.9,11.0,256.2
2023-06-10 00:00:00.000,226.61666666666662,15.015,10.162,10.86,131.4,4.0,29.9,10.56,251.7
2023-06-15 00:00:00.000,226.28333333333333,14.893333333333333,10.23,10.882,127.8,4.2,29.9,10.1,246.8
2023-06-20 00:00:00.000,225.9775,14.750277777777777,10.303,10.903,123.9,4.4,29.9,9.62,241.4
2023-06-25 00:00:00.000,225.70166666666663,14.586388888888889,10.381,10.925,120.0,4.6,30.0,9.17,235.4
2023-06-30 00:00:00.000,225.45791666666665,14.40388888888889,10.462,10.946,116.0,4.8,30.0,8.75,228.9
2023-07-05 00:00:00.000,225.24791666666664,14.20361111111111,10.546,10.968,112.0,4.9,30.0,8.4,221.9
2023-07-10 00:00:00.000,225.0725,13.987777777777778,10.634,10.989,107.9,5.1,30.0,8.13,214.4
2023-07-15 00:00:00.000,224.93291666666664,13.757222222222222,10.723,11.01,103.8,5.1,30.1,7.95,206.5
2023-07-20 00:00:00.000,224.8295833333333,13.51388888888889,10.815,11.032,99.7,5.2,30.1,7.88,198.3
2023-07-25 00:00:00.000,224.76291666666663,13.259166666666667,10.908,11.053,95.6,5.2,30.1,7.91,190.2
2023-07-30 00:00:00.000,224.73333333333332,12.995,11.002,11.074,91.5,5.3,30.2,8.05,182.4
2023-08-04 00:00:00.000,224.73958333333331,12.723333333333333,11.096,11.095,87.3,5.2,30.2,8.29,175.1
2024-02-10 00:00:00.000,236.45916666666665,7.473055555555556,11.862,11.876,88.4,4.8,30.6,4.73,40.5
2024-02-15 00:00:00.000,236.54458333333332,7.598055555555555,11.805,11.895,92.8,4.8,30.6,4.39,27.4
2024-02-20 00:00:00.000,236.595,7.7325,11.749,11.915,97.3,4.7,30.6,4.26,12.9
2024-02-25 00:00:00.000,236.60916666666665,7.874722222222223,11.693,11.935,101.8,4.7,30.6,4.37,358.5
2024-03-01 00:00:00.000,236.5870833333333,8.023333333333333,11.639,11.955,106.3,4.6,30.6,4.69,345.4
2024-03-06 00:00:00.000,236.52916666666664,8.176944444444445,11.588,11.975,110.7,4.4,30.6,5.18,334.2
2024-03-11 00:00:00.000,236.43541666666664,8.33388888888889,11.538,11.995,115.2,4.3,30.6,5.78,325.0
2024-03-16 00:00:00.000,236.30624999999998,8.491944444444444,11.493,12.014,119.5,4.1,30.6,6.43,317.6
2024-03-21 00:00:00.000,236.1433333333333,8.649722222222222,11.45,12.034,123.9,3.9,30.6,7.1,311.5
2024-03-26 00:00:00.000,235.9483333333333,8.805000000000001,11.413,12.054,128.1,3.7,30.6,7.77,306.4
2024-03-31 00:00:00.000,235.7220833333333,8.956388888888888,11.38,12.073,132.2,3.5,30.6,8.41,302.0
