Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,333.79124999999993,12.520000000000001,18.801,18.807,88.8,3.1,26.1,4.33,326.3
2022-06-05 00:00:00.000,333.6983333333333,12.636111111111111,18.743,18.828,93.3,3.1,26.1,4.52,318.0
2022-06-10 00:00:00.000,333.5845833333333,12.744166666666667,18.686,18.85,97.8,3.1,26.1,4.79,310.5
2022-06-15 00:00:00.000,333.44958333333324,12.843055555555557,18.629,18.871,102.3,3.0,26.1,5.1,303.7
2022-06-20 00:00:00.000,333.2941666666666,12.9325,18.574,18.892,106.7,3.0,26.1,5.46,297.7
2022-06-25 00:00:00.000,333.1191666666666,13.011944444444444,18.521,18.913,111.2,2.9,26.1,5.85,292.4
2022-06-30 00:00:00.000,332.9245833333333,13.080833333333333,18.472,18.934,115.7,2.8,26.1,6.25,287.7
2022-07-05 00:00:00.000,332.71208333333334,13.13861111111111,18.425,18.955,120.1,2.7,26.1,6.65,283.6
2022-07-10 00:00:00.000,332.48208333333326,13.185,18.382,18.976,124.5,2.5,26.1,7.05,279.9
2022-07-15 00:00:00.000,332.23708333333326,13.219722222222222,18.344,18.997,128.8,2.4,26.1,7.43,276.7
2022-07-20 00:00:00.000,331.97749999999996,13.2425,18.31,19.019,133.0,2.2,26.1,7.79,273.7
2022-10-08 00:00:00.000,327.47499999999997,12.236666666666666,18.644,19.356,134.4,2.1,26.2,6.97,241.7
2022-10-13 00:00:00.000,327.2749999999999,12.12638888888889,18.72,19.377,130.0,2.3,26.2,6.49,239.4
2022-10-18 00:00:00.000,327.09458333333333,12.016666666666667,18.801,19.398,125.6,2.4,26.2,5.98,236.8
2022-10-23 00:00:00.000,326.93458333333336,11.908611111111112,18.886,19.419,121.1,2.5,26.3,5.43,233.9
2022-10-28 00:00:00.000,326.7958333333333,11.80388888888889,18.976,19.44,116.5,2.6,26.3,4.87,230.5
2022-11-02 00:00:00.000,326.67875,11.702777777777778,19.069,19.461,111.9,2.7,26.3,4.29,226.5
2022-11-07 00:00:00.000,326.58416666666665,11.606944444444444,19.165,19.482,107.2,2.8,26.3,3.72,221.4
2022-11-12 00:00:00.000,326.51124999999996,11.516944444444444,19.264,19.503,102.6,2.8,26.3,3.17,214.9
2022-11-17 00:00:00.000,326.46083333333326,11.43388888888889,19.363,19.524,97.9,2.9,26.3,2.66,206.0
2022-11-22 00:00:00.000,326.4320833333333,11.358055555555556,19.465,19.545,93.2,2.9,26.4,2.21,193.6
2022-11-27 00:00:00.000,326.42499999999995,11.290555555555555,19.566,19.566,88.5,2.9,26.4,1.89,176.7
2023-05-26 00:00:00.000,330.32666666666665,14.301944444444445,20.354,20.32,86.6,2.9,26.6,4.17,332.1
2023-05-31 00:00:00.000,330.2495833333333,14.421388888888888,20.297,20.341,91.0,2.9,26.6,4.3,323.9
2023-06-05 00:00:00.000,330.1525,14.533333333333333,20.241,20.362,95.4,2.8,26.6,4.49,316.3
2023-06-10 00:00:00.000,330.03624999999994,14.6375,20.185,20.383,99.8,2.8,26.6,4.74,309.3
2023-06-15 00:00:00.000,329.9004166666667,14.733333333333333,20.131,20.403,104.2,2.8,26.6,5.03,302.9
2023-06-20 00:00:00.000,329.7454166666666,14.819722222222222,20.079,20.424,108.5,2.7,26.6,5.35,297.2
2023-06-25 00:00:00.000,329.57249999999993,14.89611111111111,20.029,20.445,112.9,2.6,26.6,5.68,292.1
2023-06-30 00:00:00.000,329.38291666666663,14.962222222222222,19.982,20.466,117.2,2.5,26.6,6.03,287.6
2023-07-05 00:00:00.000,329.1766666666666,15.0175,19.938,20.487,121.4,2.4,26.6,6.37,283.6
2023-07-10 00:00:00.000,328.9558333333333,15.061944444444444,19.899,20.508,125.6,2.3,26.6,6.71,280.0
2023-07-15 00:00:00.000,328.72083333333325,15.094722222222222,19.864,20.529,129.7,2.2,26.6,7.03,276.6
2023-07-20 00:00:00.000,328.47375,15.116111111111111,19.834,20.549,133.7,2.0,26.6,7.33,273.6
2023-10-08 00:00:00.000,324.3545833333333,14.106944444444444,20.208,20.882,131.4,2.1,26.7,6.28,238.0
2023-10-13 00:00:00.000,324.18041666666664,13.995833333333332,20.284,20.903,127.2,2.2,26.7,5.84,235.2
2023-10-18 00:00:00.000,324.0254166666667,13.885,20.366,20.924,122.9,2.3,26.8,5.38,232.1
2023-10-23 00:00:00.000,323.8895833333333,13.775833333333335,20.451,20.945,118.5,2.4,26.8,4.89,228.5
2023-10-28 00:00:00.000,323.77374999999995,13.669444444444444,20.54,20.965,114.1,2.5,26.8,4.4,224.4
2023-11-02 00:00:00.000,323.67833333333334,13.56638888888889,20.632,20.986,109.6,2.6,26.8,3.91,219.4
2023-11-07 00:00:00.000,323.60374999999993,13.468055555555555,20.727,21.007,105.1,2.6,26.8,3.44,213.1
2023-11-12 00:00:00.000,323.5495833333333,13.375,20.824,21.028,100.5,2.7,26.8,2.98,205.2
2023-11-17 00:00:00.000,323.51624999999996,13.288333333333334,20.923,21.048,96.0,2.7,26.8,2.58,195.0
2023-11-22 00:00:00.000,323.50374999999997,13.208888888888888,21.022,21.069,91.4,2.7,26.8,2.27,182.1
2023-11-27 00:00:00.000,323.51041666666663,13.137222222222222,21.121,21.09,86.8,2.7,26.9,2.08,166.4
