Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-08-04 00:00:00.000,46.856249999999996,6.640555555555555,7.952,7.93,85.1,7.3,20.0,8.52,95.2
2022-08-09 00:00:00.000,47.119166666666665,6.6066666666666665,7.863,7.921,89.6,7.4,20.0,7.27,99.9
2022-08-14 00:00:00.000,47.337083333333325,6.5575,7.774,7.911,94.1,7.3,19.9,6.05,106.4
2022-08-19 00:00:00.000,47.50791666666666,6.493333333333333,7.686,7.902,98.7,7.3,19.9,4.88,116.2
2022-08-24 00:00:00.000,47.63041666666666,6.4141666666666675,7.599,7.892,103.3,7.2,19.9,3.9,131.6
2022-08-29 00:00:00.000,47.703333333333326,6.320833333333333,7.513,7.883,108.0,7.0,19.8,3.32,154.8
2022-09-03 00:00:00.000,47.724999999999994,6.214166666666667,7.429,7.873,112.7,6.8,19.8,3.39,181.8
2022-09-08 00:00:00.000,47.69624999999999,6.095277777777778,7.348,7.864,117.5,6.5,19.8,4.08,203.4
2022-09-13 00:00:00.000,47.616249999999994,5.965,7.27,7.854,122.3,6.2,19.8,5.13,217.6
2022-09-18 00:00:00.000,47.48666666666666,5.824722222222222,7.196,7.845,127.2,5.9,19.7,6.34,226.7
2022-09-23 00:00:00.000,47.30749999999999,5.6755555555555555,7.127,7.835,132.1,5.5,19.7,7.61,232.9
2022-12-17 00:00:00.000,40.742916666666666,3.757222222222222,6.958,7.671,133.7,5.3,19.6,8.55,273.5
2022-12-22 00:00:00.000,40.48041666666666,3.7855555555555553,7.009,7.661,128.6,5.8,19.6,7.27,279.3
2022-12-27 00:00:00.000,40.264583333333334,3.835277777777778,7.065,7.651,123.5,6.2,19.6,5.99,287.6
2023-01-01 00:00:00.000,40.099166666666655,3.906388888888889,7.125,7.641,118.4,6.5,19.6,4.85,300.3
2023-01-06 00:00:00.000,39.985833333333325,3.9980555555555557,7.188,7.631,113.3,6.8,19.6,4.02,319.4
2023-01-11 00:00:00.000,39.925,4.109722222222222,7.255,7.622,108.3,7.0,19.6,3.77,344.3
2023-01-16 00:00:00.000,39.91791666666666,4.24,7.324,7.612,103.4,7.2,19.6,4.23,8.1
2023-01-21 00:00:00.000,39.96458333333333,4.388333333333334,7.395,7.602,98.5,7.4,19.7,5.2,25.2
2023-01-26 00:00:00.000,40.06583333333332,4.553333333333333,7.466,7.592,93.6,7.4,19.7,6.44,36.4
2023-01-31 00:00:00.000,40.22,4.733611111111111,7.538,7.582,88.8,7.5,19.7,7.79,43.8
2023-08-24 00:00:00.000,65.04666666666665,11.54861111111111,7.19,7.176,85.1,8.1,19.3,9.79,96.3
2023-08-29 00:00:00.000,65.35249999999999,11.506666666666666,7.101,7.166,89.6,8.1,19.3,8.37,99.8
2023-09-03 00:00:00.000,65.60708333333332,11.453888888888889,7.012,7.156,94.1,8.1,19.3,6.93,104.7
2023-09-08 00:00:00.000,65.80791666666667,11.389999999999999,6.923,7.146,98.7,8.0,19.2,5.5,112.1
2023-09-13 00:00:00.000,65.95291666666667,11.316111111111113,6.836,7.136,103.4,7.9,19.2,4.16,124.6
2023-09-18 00:00:00.000,66.04041666666667,11.232777777777779,6.75,7.126,108.1,7.7,19.2,3.14,146.8
2023-09-23 00:00:00.000,66.06958333333333,11.14111111111111,6.666,7.116,112.9,7.5,19.1,2.87,180.1
2023-09-28 00:00:00.000,66.04041666666667,11.042222222222222,6.585,7.106,117.7,7.2,19.1,3.53,209.4
2023-10-03 00:00:00.000,65.95208333333333,10.936666666666667,6.507,7.096,122.6,6.8,19.1,4.74,226.8
2023-10-08 00:00:00.000,65.80625,10.82638888888889,6.433,7.086,127.5,6.4,19.0,6.16,236.7
2023-10-13 00:00:00.000,65.60291666666666,10.711944444444443,6.363,7.076,132.5,6.0,19.0,7.65,243.0
2024-01-06 00:00:00.000,58.34083333333333,9.752777777777778,6.203,6.907,132.6,6.0,18.9,8.65,283.4
2024-01-11 00:00:00.000,58.083749999999995,9.82861111111111,6.255,6.897,127.4,6.5,18.9,7.24,290.6
2024-01-16 00:00:00.000,57.883333333333326,9.922222222222222,6.311,6.887,122.3,6.9,18.9,5.91,301.2
2024-01-21 00:00:00.000,57.7425,10.0325,6.371,6.877,117.2,7.3,18.9,4.83,317.4
2024-01-26 00:00:00.000,57.662499999999994,10.159166666666668,6.435,6.867,112.2,7.6,18.9,4.28,340.1
2024-01-31 00:00:00.000,57.64416666666666,10.300555555555556,6.501,6.858,107.2,7.9,18.9,4.47,4.9
2024-02-05 00:00:00.000,57.68791666666666,10.455833333333333,6.57,6.848,102.3,8.1,18.9,5.34,24.5
2024-02-10 00:00:00.000,57.79416666666666,10.623888888888889,6.64,6.838,97.4,8.2,19.0,6.61,37.7
2024-02-15 00:00:00.000,57.96166666666666,10.803611111111111,6.711,6.828,92.7,8.3,19.0,8.06,46.4
2024-02-20 00:00:00.000,58.18958333333333,10.993611111111111,6.782,6.818,87.9,8.3,19.0,9.57,52.4
