Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-13 00:00:00.000,112.55666666666666,17.148055555555555,8.4,8.42,87.8,6.8,23.4,4.56,112.0
2022-10-18 00:00:00.000,112.67916666666666,17.094166666666666,8.316,8.42,92.6,6.8,23.4,3.17,118.4
2022-10-23 00:00:00.000,112.75083333333332,17.047500000000003,8.232,8.419,97.5,6.7,23.4,1.84,134.7
2022-10-28 00:00:00.000,112.76999999999998,17.008333333333333,8.149,8.419,102.4,6.6,23.4,1.08,191.5
2022-11-02 00:00:00.000,112.73583333333332,16.9775,8.068,8.418,107.4,6.5,23.3,1.92,245.3
2022-11-07 00:00:00.000,112.64833333333331,16.955,7.988,8.417,112.5,6.2,23.3,3.32,260.7
2022-11-12 00:00:00.000,112.50791666666666,16.941666666666666,7.912,8.416,117.6,6.0,23.3,4.8,266.8
2022-11-17 00:00:00.000,112.31458333333333,16.93722222222222,7.839,8.415,122.8,5.7,23.3,6.29,270.1
2022-11-22 00:00:00.000,112.07,16.942222222222224,7.77,8.414,128.0,5.3,23.3,7.75,272.1
2022-11-27 00:00:00.000,111.77583333333332,16.95638888888889,7.705,8.413,133.3,4.9,23.2,9.15,273.6
2023-02-20 00:00:00.000,103.9375,18.100833333333334,7.689,8.387,132.3,5.0,23.2,9.06,285.1
2023-02-25 00:00:00.000,103.65541666666665,18.178611111111113,7.751,8.385,127.1,5.4,23.2,7.67,287.3
2023-03-02 00:00:00.000,103.42458333333332,18.253055555555555,7.818,8.383,121.8,5.8,23.2,6.23,290.5
2023-03-07 00:00:00.000,103.24624999999999,18.323888888888888,7.888,8.381,116.7,6.1,23.3,4.79,295.6
2023-03-12 00:00:00.000,103.12166666666666,18.390833333333333,7.962,8.379,111.6,6.3,23.3,3.4,305.0
2023-03-17 00:00:00.000,103.05083333333333,18.453611111111112,8.039,8.376,106.5,6.5,23.3,2.2,325.8
2023-03-22 00:00:00.000,103.03458333333332,18.511944444444445,8.117,8.374,101.6,6.7,23.3,1.7,10.7
2023-03-27 00:00:00.000,103.07291666666667,18.565,8.197,8.372,96.7,6.8,23.3,2.39,50.5
2023-04-01 00:00:00.000,103.16375,18.613055555555558,8.278,8.369,91.8,6.9,23.4,3.6,67.8
2023-04-06 00:00:00.000,103.30624999999998,18.655555555555555,8.359,8.367,87.0,6.9,23.4,4.91,76.0
2023-10-23 00:00:00.000,123.42416666666666,16.11416666666667,8.21,8.218,87.0,6.9,23.2,5.05,110.9
2023-10-28 00:00:00.000,123.56249999999997,16.059166666666666,8.122,8.213,91.8,6.9,23.2,3.6,114.5
2023-11-02 00:00:00.000,123.65041666666663,16.014722222222222,8.033,8.208,96.7,6.9,23.2,2.14,123.2
2023-11-07 00:00:00.000,123.68624999999997,15.981388888888889,7.946,8.203,101.7,6.8,23.2,0.86,162.4
2023-11-12 00:00:00.000,123.66833333333332,15.959999999999999,7.859,8.198,106.7,6.6,23.1,1.38,250.5
2023-11-17 00:00:00.000,123.59624999999997,15.950833333333332,7.775,8.193,111.8,6.4,23.1,2.87,268.3
2023-11-22 00:00:00.000,123.46958333333333,15.954444444444444,7.693,8.188,116.9,6.2,23.1,4.44,273.9
2023-11-27 00:00:00.000,123.28958333333333,15.970833333333333,7.615,8.183,122.1,5.9,23.1,5.99,276.5
2023-12-02 00:00:00.000,123.0570833333333,16.0,7.541,8.177,127.4,5.5,23.0,7.52,278.1
2023-12-07 00:00:00.000,122.77374999999998,16.041666666666668,7.471,8.172,132.7,5.1,23.0,9.0,279.2
2024-03-01 00:00:00.000,114.87375,17.783611111111114,7.363,8.071,133.0,5.2,22.9,9.48,288.0
2024-03-06 00:00:00.000,114.58291666666665,17.87777777777778,7.42,8.065,127.7,5.6,22.9,8.06,289.7
2024-03-11 00:00:00.000,114.34374999999999,17.96472222222222,7.481,8.058,122.5,6.0,22.9,6.56,292.4
2024-03-16 00:00:00.000,114.15833333333332,18.04388888888889,7.546,8.052,117.3,6.3,23.0,5.03,296.6
2024-03-21 00:00:00.000,114.02833333333331,18.115000000000002,7.615,8.045,112.2,6.6,23.0,3.54,304.6
2024-03-26 00:00:00.000,113.95416666666665,18.17777777777778,7.687,8.038,107.2,6.8,23.0,2.19,322.9
2024-03-31 00:00:00.000,113.93541666666664,18.231666666666666,7.76,8.032,102.3,7.0,23.0,1.51,9.8
2024-04-05 00:00:00.000,113.97208333333332,18.276944444444442,7.835,8.025,97.4,7.1,23.0,2.19,56.2
2024-04-10 00:00:00.000,114.06333333333332,18.31277777777778,7.911,8.018,92.5,7.2,23.0,3.49,74.3
2024-04-15 00:00:00.000,114.20791666666665,18.33972222222222,7.987,8.011,87.8,7.2,23.1,4.9,82.2
