Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,343.8591666666666,-24.679166666666667,4.924,5.01,89.0,11.7,22.9,15.3,109.1
2022-05-31 00:00:00.000,344.35749999999996,-24.865555555555556,4.831,4.992,93.3,11.7,22.9,14.1,116.0
2022-06-05 00:00:00.000,344.78875,-25.09111111111111,4.738,4.975,97.6,11.7,22.8,13.05,124.3
2022-06-10 00:00:00.000,345.1491666666666,-25.35611111111111,4.647,4.957,101.9,11.6,22.8,12.25,134.3
2022-06-15 00:00:00.000,345.4345833333333,-25.660833333333333,4.557,4.939,106.3,11.4,22.7,11.8,145.5
2022-06-20 00:00:00.000,345.64124999999996,-26.004444444444445,4.469,4.921,110.7,11.1,22.7,11.78,157.7
2022-06-25 00:00:00.000,345.765,-26.386944444444445,4.383,4.903,115.2,10.8,22.6,12.23,169.8
2022-06-30 00:00:00.000,345.80125,-26.80638888888889,4.3,4.884,119.7,10.4,22.6,13.12,181.0
2022-07-05 00:00:00.000,345.7470833333333,-27.260277777777777,4.221,4.866,124.3,9.9,22.5,14.36,190.7
2022-07-10 00:00:00.000,345.60041666666666,-27.74527777777778,4.145,4.847,128.8,9.4,22.5,15.83,198.9
2022-07-15 00:00:00.000,345.3599999999999,-28.256944444444443,4.075,4.829,133.3,8.8,22.5,17.44,205.8
2022-09-28 00:00:00.000,334.21624999999995,-34.405277777777776,3.773,4.529,134.2,9.1,22.1,18.04,264.8
2022-10-03 00:00:00.000,333.53125,-34.42861111111111,3.804,4.507,129.5,9.9,22.1,15.89,270.8
2022-10-08 00:00:00.000,332.935,-34.39222222222222,3.84,4.486,124.8,10.5,22.1,13.74,278.2
2022-10-13 00:00:00.000,332.43499999999995,-34.299166666666665,3.88,4.464,120.1,11.2,22.1,11.71,288.0
2022-10-18 00:00:00.000,332.0383333333333,-34.15277777777778,3.924,4.443,115.3,11.7,22.2,9.97,301.1
2022-10-23 00:00:00.000,331.74875,-33.956944444444446,3.971,4.421,110.7,12.2,22.2,8.79,318.5
2022-10-28 00:00:00.000,331.57041666666663,-33.71555555555556,4.019,4.399,106.0,12.5,22.2,8.46,338.8
2022-11-02 00:00:00.000,331.50416666666666,-33.4325,4.07,4.377,101.4,12.8,22.2,9.08,358.3
2022-11-07 00:00:00.000,331.5479166666666,-33.11194444444445,4.122,4.354,96.9,13.1,22.2,10.44,13.7
2022-11-12 00:00:00.000,331.69999999999993,-32.7575,4.175,4.332,92.5,13.2,22.2,12.24,25.0
2022-11-17 00:00:00.000,331.95625,-32.37305555555555,4.228,4.309,88.1,13.3,22.2,14.28,33.1
2023-07-20 00:00:00.000,35.177499999999995,-10.694166666666668,2.856,2.996,87.9,19.8,20.6,37.42,94.8
2023-07-25 00:00:00.000,36.41666666666666,-10.824722222222222,2.765,2.966,91.2,20.0,20.5,36.03,97.5
2023-07-30 00:00:00.000,37.599999999999994,-11.009166666666667,2.675,2.935,94.5,20.2,20.4,34.55,100.6
