Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-30 00:00:00.000,40.19499999999999,6.220833333333333,18.427,18.398,86.8,3.2,25.5,1.95,116.2
2022-08-04 00:00:00.000,40.24291666666666,6.188611111111111,18.369,18.424,91.5,3.2,25.5,1.55,133.9
2022-08-09 00:00:00.000,40.269999999999996,6.149166666666667,18.312,18.45,96.2,3.1,25.5,1.37,159.3
2022-08-14 00:00:00.000,40.275416666666665,6.103055555555555,18.256,18.475,101.0,3.1,25.5,1.49,185.8
2022-08-19 00:00:00.000,40.25958333333333,6.0505555555555555,18.201,18.501,105.7,3.0,25.5,1.85,205.3
2022-08-24 00:00:00.000,40.22249999999999,5.991944444444444,18.148,18.527,110.5,2.9,25.5,2.33,217.7
2022-08-29 00:00:00.000,40.16416666666666,5.9275,18.097,18.552,115.4,2.8,25.5,2.87,225.6
2022-09-03 00:00:00.000,40.08541666666666,5.857777777777778,18.05,18.578,120.2,2.7,25.5,3.43,230.9
2022-09-08 00:00:00.000,39.98625,5.783611111111111,18.006,18.603,125.1,2.5,25.5,3.97,234.7
2022-09-13 00:00:00.000,39.86833333333333,5.705277777777778,17.967,18.629,130.0,2.4,25.5,4.49,237.6
2022-09-18 00:00:00.000,39.732499999999995,5.623333333333334,17.932,18.655,134.9,2.2,25.5,4.99,240.0
2022-12-17 00:00:00.000,36.18208333333333,4.4030555555555555,18.466,19.113,130.0,2.3,25.6,4.17,263.3
2022-12-22 00:00:00.000,36.052499999999995,4.391111111111112,18.559,19.138,124.9,2.4,25.7,3.61,266.3
2022-12-27 00:00:00.000,35.94166666666666,4.3875,18.656,19.164,119.8,2.6,25.7,3.02,270.4
2023-01-01 00:00:00.000,35.85083333333333,4.3925,18.757,19.189,114.7,2.7,25.7,2.44,276.4
2023-01-06 00:00:00.000,35.779999999999994,4.405555555555556,18.862,19.214,109.6,2.8,25.7,1.88,286.1
2023-01-11 00:00:00.000,35.73041666666666,4.426944444444445,18.969,19.239,104.6,2.8,25.7,1.4,302.9
2023-01-16 00:00:00.000,35.70166666666667,4.456111111111111,19.078,19.265,99.5,2.9,25.8,1.13,331.7
2023-01-21 00:00:00.000,35.694583333333334,4.493055555555555,19.188,19.29,94.5,2.9,25.8,1.22,5.1
2023-01-26 00:00:00.000,35.70916666666666,4.537222222222222,19.299,19.315,89.5,2.9,25.8,1.61,27.7
2023-08-04 00:00:00.000,42.48083333333332,6.605833333333333,20.257,20.265,89.0,2.9,26.1,1.55,126.8
2023-08-09 00:00:00.000,42.51333333333333,6.571666666666666,20.198,20.29,93.7,2.9,26.1,1.3,149.1
2023-08-14 00:00:00.000,42.52583333333333,6.5313888888888885,20.141,20.314,98.5,2.8,26.1,1.3,176.4
2023-08-19 00:00:00.000,42.51875,6.485277777777778,20.084,20.339,103.2,2.8,26.1,1.55,199.0
2023-08-24 00:00:00.000,42.492083333333326,6.433888888888889,20.029,20.364,108.0,2.7,26.1,1.96,213.8
2023-08-29 00:00:00.000,42.44583333333332,6.377222222222222,19.976,20.388,112.8,2.6,26.1,2.43,223.1
2023-09-03 00:00:00.000,42.38083333333332,6.315833333333333,19.926,20.413,117.6,2.5,26.1,2.92,229.3
2023-09-08 00:00:00.000,42.29749999999999,6.250277777777778,19.879,20.438,122.5,2.4,26.1,3.42,233.7
2023-09-13 00:00:00.000,42.195833333333326,6.180833333333334,19.836,20.462,127.3,2.2,26.1,3.92,237.0
2023-09-18 00:00:00.000,42.07749999999999,6.108333333333333,19.798,20.487,132.2,2.1,26.1,4.38,239.6
2023-12-17 00:00:00.000,38.78375,4.995277777777778,20.248,20.929,132.8,2.0,26.2,4.18,262.9
2023-12-22 00:00:00.000,38.65291666666666,4.981944444444444,20.337,20.953,127.7,2.1,26.3,3.68,265.4
2023-12-27 00:00:00.000,38.53874999999999,4.975833333333333,20.431,20.978,122.6,2.3,26.3,3.16,268.8
2024-01-01 00:00:00.000,38.44166666666666,4.977222222222222,20.529,21.002,117.5,2.4,26.3,2.63,273.4
2024-01-06 00:00:00.000,38.362916666666656,4.986111111111112,20.631,21.026,112.5,2.5,26.3,2.11,280.3
2024-01-11 00:00:00.000,38.30291666666666,5.0025,20.736,21.051,107.4,2.6,26.3,1.62,291.7
2024-01-16 00:00:00.000,38.262499999999996,5.026111111111111,20.843,21.075,102.4,2.6,26.3,1.22,311.5
2024-01-21 00:00:00.000,38.24166666666666,5.056388888888889,20.951,21.1,97.3,2.7,26.3,1.07,342.1
2024-01-26 00:00:00.000,38.24083333333333,5.093611111111111,21.061,21.124,92.3,2.7,26.4,1.23,12.1
2024-01-31 00:00:00.000,38.25916666666666,5.136666666666667,21.171,21.148,87.3,2.7,26.4,1.62,31.2
