Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-11 00:00:00.000,185.60916666666665,10.538611111111111,5.831,6.525,129.8,6.8,28.0,22.31,288.1
2022-05-16 00:00:00.000,184.92374999999998,10.750277777777777,5.92,6.546,124.5,7.3,28.0,20.06,286.7
2022-05-21 00:00:00.000,184.30666666666664,10.924166666666666,6.014,6.567,119.2,7.7,28.1,17.78,285.2
2022-05-26 00:00:00.000,183.7595833333333,11.061944444444444,6.111,6.589,114.0,8.1,28.1,15.49,283.4
2022-05-31 00:00:00.000,183.28333333333333,11.164722222222222,6.212,6.61,108.9,8.3,28.2,13.22,281.3
2022-06-05 00:00:00.000,182.8783333333333,11.23472222222222,6.315,6.631,103.8,8.5,28.2,11.01,278.5
2022-06-10 00:00:00.000,182.54249999999996,11.274166666666668,6.421,6.652,98.8,8.7,28.3,8.9,274.8
2022-06-15 00:00:00.000,182.27499999999998,11.285,6.527,6.673,93.9,8.7,28.3,6.91,269.4
2022-06-20 00:00:00.000,182.07208333333332,11.269722222222223,6.633,6.693,89.0,8.7,28.4,5.09,260.7
2022-12-27 00:00:00.000,192.28499999999997,8.676944444444445,7.399,7.414,87.1,7.6,29.0,7.0,350.2
2023-01-01 00:00:00.000,192.21708333333333,8.920833333333333,7.328,7.432,92.2,7.6,29.0,8.26,339.7
2023-01-06 00:00:00.000,192.09124999999997,9.193055555555556,7.258,7.449,97.4,7.5,29.0,9.73,331.9
2023-01-11 00:00:00.000,191.90666666666664,9.492777777777777,7.189,7.466,102.6,7.4,29.0,11.34,325.9
2023-01-16 00:00:00.000,191.66125,9.818888888888889,7.121,7.483,107.9,7.2,29.0,13.04,321.3
2023-01-21 00:00:00.000,191.35416666666666,10.170277777777777,7.057,7.5,113.2,6.9,29.0,14.79,317.5
2023-01-26 00:00:00.000,190.98458333333332,10.545277777777777,6.996,7.517,118.6,6.6,29.0,16.53,314.4
2023-01-31 00:00:00.000,190.55416666666662,10.94111111111111,6.939,7.534,124.0,6.2,29.0,18.22,311.9
2023-02-05 00:00:00.000,190.06374999999997,11.355,6.886,7.55,129.4,5.8,29.0,19.84,309.6
2023-02-10 00:00:00.000,189.51583333333332,11.783888888888889,6.84,7.567,134.7,5.3,29.0,21.36,307.7
2023-04-26 00:00:00.000,178.23958333333331,17.30666666666667,7.073,7.807,134.1,5.3,29.2,19.43,286.2
2023-05-01 00:00:00.000,177.61166666666668,17.470555555555553,7.149,7.822,129.0,5.7,29.2,17.82,284.4
2023-05-06 00:00:00.000,177.03416666666666,17.601944444444445,7.231,7.838,123.9,6.1,29.2,16.14,282.4
2023-05-11 00:00:00.000,176.51,17.7025,7.317,7.853,118.8,6.5,29.3,14.44,280.2
2023-05-16 00:00:00.000,176.0408333333333,17.773055555555555,7.407,7.868,113.7,6.8,29.3,12.71,277.6
2023-05-21 00:00:00.000,175.6283333333333,17.815,7.5,7.883,108.7,7.0,29.3,10.99,274.4
2023-05-26 00:00:00.000,175.2733333333333,17.829722222222223,7.595,7.898,103.8,7.2,29.4,9.31,270.3
2023-05-31 00:00:00.000,174.97583333333333,17.819444444444443,7.692,7.913,98.9,7.3,29.4,7.72,265.0
2023-06-05 00:00:00.000,174.7345833333333,17.785555555555558,7.791,7.928,94.1,7.3,29.4,6.24,257.6
2023-06-10 00:00:00.000,174.54874999999996,17.730555555555554,7.89,7.943,89.3,7.3,29.5,4.94,246.7
2023-12-17 00:00:00.000,183.97833333333332,14.780833333333334,8.445,8.45,86.9,6.7,29.9,6.18,357.9
2023-12-22 00:00:00.000,183.94624999999996,14.999166666666666,8.371,8.462,91.9,6.7,29.9,7.13,346.5
2023-12-27 00:00:00.000,183.86333333333332,15.242777777777777,8.297,8.474,97.0,6.6,29.9,8.29,337.7
2024-01-01 00:00:00.000,183.7283333333333,15.510277777777778,8.224,8.486,102.1,6.5,29.9,9.6,330.9
2024-01-06 00:00:00.000,183.53999999999996,15.801388888888889,8.153,8.497,107.3,6.3,29.8,11.0,325.5
2024-01-11 00:00:00.000,183.29666666666665,16.114444444444445,8.084,8.509,112.5,6.1,29.8,12.45,321.2
2024-01-16 00:00:00.000,182.9983333333333,16.4475,8.018,8.521,117.7,5.9,29.8,13.91,317.6
2024-01-21 00:00:00.000,182.64499999999995,16.798611111111114,7.957,8.532,122.9,5.6,29.8,15.34,314.6
2024-01-26 00:00:00.000,182.2383333333333,17.165,7.9,8.544,128.2,5.2,29.8,16.71,312.0
2024-01-31 00:00:00.000,181.77916666666664,17.54361111111111,7.849,8.555,133.4,4.8,29.8,18.02,309.7
2024-04-20 00:00:00.000,171.17125,22.463055555555556,8.043,8.729,130.5,5.0,29.9,16.24,282.7
2024-04-25 00:00:00.000,170.62124999999997,22.56722222222222,8.117,8.739,125.5,5.4,30.0,14.87,280.4
2024-04-30 00:00:00.000,170.11666666666665,22.642777777777777,8.195,8.749,120.5,5.7,30.0,13.45,277.9
2024-05-05 00:00:00.000,169.66,22.691111111111113,8.277,8.759,115.5,6.0,30.0,12.0,275.0
2024-05-10 00:00:00.000,169.2533333333333,22.713055555555556,8.363,8.77,110.6,6.2,30.0,10.55,271.5
2024-05-15 00:00:00.000,168.8983333333333,22.710555555555555,8.452,8.78,105.7,6.4,30.1,9.12,267.3
