Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,359.5766666666666,-4.578055555555555,4.817,4.85,85.8,12.1,,16.66,78.9
2022-06-20 00:00:00.000,0.09291666666666665,-4.4863888888888885,4.743,4.852,90.1,12.1,,14.69,81.0
2022-06-25 00:00:00.000,0.5458333333333333,-4.426111111111111,4.668,4.853,94.4,12.1,,12.63,84.0
2022-06-30 00:00:00.000,0.9316666666666666,-4.398333333333333,4.594,4.854,98.8,11.9,,10.52,88.2
2022-07-05 00:00:00.000,1.2474999999999998,-4.403888888888889,4.521,4.856,103.3,11.8,,8.41,94.6
2022-07-10 00:00:00.000,1.4916666666666665,-4.443611111111111,4.449,4.857,107.8,11.5,,6.43,105.3
2022-07-15 00:00:00.000,1.6620833333333331,-4.517222222222222,4.38,4.859,112.4,11.2,,4.81,124.3
2022-07-20 00:00:00.000,1.757083333333333,-4.624722222222223,4.312,4.86,117.1,10.7,,4.1,155.6
2022-07-25 00:00:00.000,1.7749999999999997,-4.765833333333333,4.248,4.862,121.9,10.2,,4.78,187.4
2022-07-30 00:00:00.000,1.7158333333333333,-4.940277777777778,4.188,4.864,126.8,9.6,,6.41,207.1
2022-08-04 00:00:00.000,1.5799999999999998,-5.145833333333334,4.131,4.865,131.7,9.0,,8.41,218.0
2022-11-02 00:00:00.000,353.4,-9.723333333333333,4.194,4.898,130.6,8.9,,6.6,257.0
2022-11-07 00:00:00.000,353.22041666666667,-9.75361111111111,4.258,4.9,125.4,9.5,,4.18,265.6
2022-11-12 00:00:00.000,353.11875,-9.745,4.327,4.902,120.4,10.0,,2.03,294.2
2022-11-17 00:00:00.000,353.0958333333333,-9.698611111111111,4.398,4.904,115.4,10.5,,2.02,14.3
2022-11-22 00:00:00.000,353.1525,-9.615,4.473,4.906,110.4,10.9,,4.18,43.1
2022-11-27 00:00:00.000,353.28875,-9.495555555555555,4.55,4.908,105.6,11.2,,6.63,51.7
2022-12-02 00:00:00.000,353.50333333333333,-9.34138888888889,4.629,4.91,100.8,11.4,,9.06,55.6
2022-12-07 00:00:00.000,353.7933333333333,-9.155000000000001,4.709,4.913,96.1,11.5,,11.42,57.9
2022-12-12 00:00:00.000,354.15583333333336,-8.938055555555556,4.79,4.915,91.5,11.6,,13.7,59.5
2022-12-17 00:00:00.000,354.58874999999995,-8.692222222222222,4.871,4.917,86.9,11.5,,15.88,60.6
2023-07-25 00:00:00.000,35.2925,6.583888888888889,4.996,5.034,86.3,11.6,,15.31,85.1
2023-07-30 00:00:00.000,35.77291666666666,6.6147222222222215,4.923,5.037,90.6,11.6,,13.37,87.7
2023-08-04 00:00:00.000,36.18791666666666,6.61888888888889,4.85,5.041,95.0,11.6,,11.37,91.3
2023-08-09 00:00:00.000,36.535000000000004,6.5969444444444445,4.778,5.044,99.4,11.4,,9.34,96.6
2023-08-14 00:00:00.000,36.809999999999995,6.547777777777777,4.707,5.047,103.9,11.2,,7.34,104.7
2023-08-19 00:00:00.000,37.010416666666664,6.4725,4.637,5.05,108.5,11.0,,5.53,118.7
2023-08-24 00:00:00.000,37.13458333333333,6.3711111111111105,4.569,5.053,113.2,10.6,,4.26,143.3
2023-08-29 00:00:00.000,37.18083333333333,6.245,4.504,5.056,117.9,10.2,,4.15,176.9
2023-09-03 00:00:00.000,37.14958333333333,6.095,4.442,5.06,122.7,9.7,,5.28,203.5
2023-09-08 00:00:00.000,37.04,5.922777777777778,4.384,5.063,127.7,9.1,,7.05,218.9
2023-09-13 00:00:00.000,36.852916666666665,5.73,4.33,5.066,132.7,8.4,,9.06,227.9
2023-12-07 00:00:00.000,28.53583333333333,2.654722222222222,4.405,5.124,132.6,8.1,,8.49,272.1
2023-12-12 00:00:00.000,28.289166666666663,2.6824999999999997,4.469,5.127,127.4,8.8,,6.43,282.1
2023-12-17 00:00:00.000,28.117499999999996,2.7444444444444445,4.537,5.131,122.3,9.3,,4.64,300.6
2023-12-22 00:00:00.000,28.022916666666664,2.8394444444444447,4.609,5.135,117.2,9.8,,3.73,333.6
2023-12-27 00:00:00.000,28.006666666666664,2.966388888888889,4.685,5.138,112.2,10.2,,4.32,8.9
2024-01-01 00:00:00.000,28.06791666666666,3.1238888888888887,4.763,5.142,107.3,10.5,,5.96,30.1
2024-01-06 00:00:00.000,28.205416666666665,3.3097222222222222,4.843,5.145,102.5,10.8,,7.98,41.3
2024-01-11 00:00:00.000,28.418749999999996,3.5225,4.924,5.149,97.7,10.9,,10.11,47.9
2024-01-16 00:00:00.000,28.705833333333327,3.7605555555555554,5.007,5.153,93.0,11.0,,12.23,52.2
2024-01-21 00:00:00.000,29.06375,4.021388888888889,5.089,5.156,88.4,11.0,,14.29,55.3
