Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,223.045,-38.215,3.055,3.797,130.7,11.7,26.2,19.39,304.1
2022-07-05 00:00:00.000,222.4370833333333,-37.85416666666667,3.081,3.769,125.9,12.6,26.2,16.58,310.3
2022-07-10 00:00:00.000,221.97874999999996,-37.5025,3.112,3.741,121.2,13.4,26.2,13.79,318.5
2022-07-15 00:00:00.000,221.66958333333332,-37.16722222222222,3.146,3.713,116.6,14.2,26.2,11.25,330.1
2022-07-20 00:00:00.000,221.50916666666666,-36.85416666666667,3.182,3.685,112.0,14.8,26.2,9.25,346.9
2022-07-25 00:00:00.000,221.4945833333333,-36.56805555555556,3.221,3.656,107.5,15.4,26.2,8.25,9.8
2022-07-30 00:00:00.000,221.62375,-36.31333333333333,3.261,3.628,103.0,15.8,26.2,8.62,34.1
2022-08-04 00:00:00.000,221.89249999999996,-36.09305555555556,3.303,3.598,98.7,16.2,26.2,10.17,53.3
2022-08-09 00:00:00.000,222.29458333333332,-35.90861111111111,3.345,3.569,94.4,16.5,26.1,12.39,66.3
2022-08-14 00:00:00.000,222.8245833333333,-35.76111111111111,3.388,3.54,90.2,16.6,26.1,14.92,74.9
2022-08-19 00:00:00.000,223.47666666666663,-35.65,3.43,3.51,86.1,16.7,26.1,17.57,80.9
2023-10-03 00:00:00.000,107.74666666666666,42.38944444444444,1.161,1.474,85.6,42.6,20.0,89.01,66.1
2023-10-08 00:00:00.000,111.33125,43.55916666666666,1.158,1.501,87.9,41.7,20.1,83.25,65.7
2023-10-13 00:00:00.000,114.71958333333332,44.67472222222222,1.154,1.528,90.2,40.8,20.2,77.3,64.9
2023-10-18 00:00:00.000,117.88333333333331,45.751666666666665,1.15,1.558,92.8,39.7,20.2,71.23,63.4
2023-10-23 00:00:00.000,120.79624999999999,46.805,1.146,1.588,95.5,38.6,20.3,65.13,61.2
2023-10-28 00:00:00.000,123.43416666666664,47.84777777777778,1.142,1.619,98.4,37.4,20.4,59.11,58.1
2023-11-02 00:00:00.000,125.77166666666665,48.89194444444444,1.138,1.651,101.4,36.1,20.5,53.24,53.8
2023-11-07 00:00:00.000,127.77958333333332,49.947222222222216,1.135,1.685,104.6,34.7,20.5,47.62,48.0
2023-11-12 00:00:00.000,129.42541666666665,51.01888888888889,1.133,1.718,107.9,33.2,20.6,42.47,40.3
2023-11-17 00:00:00.000,130.67708333333331,52.10666666666667,1.131,1.753,111.4,31.7,20.7,38.05,30.4
2023-11-22 00:00:00.000,131.50541666666666,53.20388888888889,1.13,1.788,115.0,30.1,20.8,34.69,18.3
2023-11-27 00:00:00.000,131.8833333333333,54.29694444444444,1.132,1.824,118.6,28.4,20.9,32.66,4.4
2023-12-02 00:00:00.000,131.78583333333333,55.367777777777775,1.135,1.859,122.3,26.6,21.0,32.08,349.5
2023-12-07 00:00:00.000,131.19375,56.39,1.141,1.896,126.0,24.9,21.1,32.78,334.7
2023-12-12 00:00:00.000,130.10083333333333,57.33111111111111,1.15,1.932,129.6,23.1,21.2,34.35,320.8
2023-12-17 00:00:00.000,128.5258333333333,58.152499999999996,1.162,1.969,133.0,21.5,21.3,36.29,308.2
2024-02-05 00:00:00.000,106.74583333333331,55.6025,1.546,2.342,134.1,17.6,22.6,35.34,208.9
2024-02-10 00:00:00.000,105.91624999999999,54.545833333333334,1.612,2.379,130.9,18.3,22.8,34.28,199.4
2024-02-15 00:00:00.000,105.42875,53.45472222222222,1.683,2.416,127.6,18.9,23.0,33.54,190.0
2024-02-20 00:00:00.000,105.25291666666665,52.35,1.757,2.452,124.1,19.5,23.1,33.17,181.0
2024-02-25 00:00:00.000,105.35374999999998,51.24777777777778,1.835,2.489,120.6,20.0,23.3,33.19,172.6
2024-03-01 00:00:00.000,105.69708333333332,50.15861111111111,1.917,2.525,117.0,20.5,23.4,33.55,164.9
2024-03-06 00:00:00.000,106.25166666666665,49.08972222222222,2.001,2.562,113.3,20.8,23.6,34.2,158.0
2024-03-11 00:00:00.000,106.99124999999998,48.04555555555555,2.089,2.598,109.7,21.1,23.7,35.06,151.9
2024-03-16 00:00:00.000,107.89083333333333,47.02861111111111,2.178,2.634,106.1,21.3,23.9,36.05,146.6
2024-03-21 00:00:00.000,108.92708333333331,46.040277777777774,2.27,2.67,102.5,21.4,24.0,37.1,142.0
2024-03-26 00:00:00.000,110.0783333333333,45.080000000000005,2.364,2.705,99.0,21.4,24.2,38.15,138.1
2024-03-31 00:00:00.000,111.32708333333333,44.14666666666667,2.458,2.74,95.5,21.3,24.3,39.2,134.8
2024-04-05 00:00:00.000,112.65874999999998,43.23833333333334,2.554,2.776,92.0,21.1,24.5,40.23,132.0
2024-04-10 00:00:00.000,114.06041666666665,42.35277777777778,2.651,2.81,88.6,20.9,24.6,41.21,129.5
2024-04-15 00:00:00.000,115.52208333333333,41.48833333333334,2.748,2.845,85.2,20.6,24.7,42.12,127.5
