Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,286.6975,-27.74388888888889,2.487,3.058,115.4,17.3,,14.9,120.0
2022-05-06 00:00:00.000,287.1133333333333,-28.003055555555555,2.425,3.056,119.9,16.6,,12.21,131.6
2022-05-11 00:00:00.000,287.38583333333327,-28.283611111111114,2.366,3.053,124.5,15.8,,10.21,148.9
2022-05-16 00:00:00.000,287.5120833333333,-28.584999999999997,2.31,3.051,129.2,14.9,,9.44,171.7
2022-05-21 00:00:00.000,287.4891666666666,-28.905555555555555,2.258,3.049,133.9,13.8,,10.2,194.6
2022-08-14 00:00:00.000,276.3125,-32.420833333333334,2.255,3.045,133.8,13.9,,4.42,291.2
2022-08-19 00:00:00.000,276.2274999999999,-32.35666666666667,2.306,3.047,129.0,15.0,,2.25,355.1
2022-08-24 00:00:00.000,276.29791666666665,-32.2725,2.361,3.049,124.4,15.9,,4.69,53.5
2022-08-29 00:00:00.000,276.5245833333333,-32.171388888888885,2.42,3.051,119.8,16.7,,8.37,67.1
2022-09-03 00:00:00.000,276.90374999999995,-32.05555555555555,2.481,3.053,115.4,17.4,,12.13,72.3
2022-09-08 00:00:00.000,277.43083333333334,-31.92666666666667,2.545,3.055,111.1,17.9,,15.77,75.1
2022-09-13 00:00:00.000,278.09791666666666,-31.78527777777778,2.61,3.058,106.9,18.4,,19.24,76.7
2022-09-18 00:00:00.000,278.8974999999999,-31.63222222222222,2.678,3.061,102.7,18.7,,22.56,77.8
2022-09-23 00:00:00.000,279.8216666666666,-31.467499999999998,2.747,3.064,98.7,18.9,,25.71,78.5
2022-09-28 00:00:00.000,280.8641666666666,-31.290277777777778,2.817,3.067,94.8,19.0,,28.7,78.9
2022-10-03 00:00:00.000,282.01624999999996,-31.1,2.887,3.07,90.9,19.0,,31.49,79.2
2022-10-08 00:00:00.000,283.2691666666666,-30.89638888888889,2.958,3.074,87.1,18.9,,34.06,79.3
2023-06-25 00:00:00.000,8.931666666666665,-5.309444444444444,3.372,3.468,86.8,17.0,,24.81,75.8
2023-06-30 00:00:00.000,9.695416666666665,-5.126666666666666,3.313,3.478,90.8,17.0,,22.11,77.3
2023-07-05 00:00:00.000,10.374166666666666,-4.984444444444445,3.253,3.489,94.8,16.9,,19.3,79.1
2023-07-10 00:00:00.000,10.962499999999999,-4.8838888888888885,3.194,3.499,98.9,16.7,,16.36,81.6
2023-07-15 00:00:00.000,11.455416666666665,-4.826388888888888,3.136,3.51,103.2,16.4,,13.3,85.3
2023-07-20 00:00:00.000,11.847916666666665,-4.811944444444444,3.079,3.521,107.5,16.0,,10.19,91.3
2023-07-25 00:00:00.000,12.135416666666666,-4.841111111111111,3.023,3.531,112.0,15.5,,7.17,102.2
2023-07-30 00:00:00.000,12.315833333333332,-4.912777777777778,2.97,3.542,116.5,14.9,,4.66,126.5
2023-08-04 00:00:00.000,12.385833333333332,-5.025277777777777,2.92,3.553,121.2,14.1,,4.0,173.8
2023-08-09 00:00:00.000,12.343749999999998,-5.1775,2.872,3.563,126.0,13.3,,5.92,209.8
2023-08-14 00:00:00.000,12.189166666666667,-5.366666666666666,2.829,3.574,130.8,12.4,,8.84,225.5
2023-11-07 00:00:00.000,1.473333333333333,-8.466388888888888,3.012,3.763,133.4,11.0,,10.55,289.3
2023-11-12 00:00:00.000,1.19,-8.325833333333334,3.08,3.774,128.3,11.9,,8.45,305.7
2023-11-17 00:00:00.000,1.0116666666666665,-8.138055555555555,3.151,3.785,123.3,12.6,,7.33,329.6
2023-11-22 00:00:00.000,0.9400000000000001,-7.905277777777778,3.227,3.797,118.3,13.2,,7.65,355.8
2023-11-27 00:00:00.000,0.9729166666666667,-7.630555555555556,3.305,3.808,113.5,13.7,,9.2,15.9
2023-12-02 00:00:00.000,1.1079166666666667,-7.316388888888889,3.386,3.819,108.7,14.2,,11.4,28.9
2023-12-07 00:00:00.000,1.3416666666666663,-6.966111111111111,3.47,3.83,104.1,14.4,,13.86,37.3
2023-12-12 00:00:00.000,1.6708333333333332,-6.581944444444444,3.555,3.842,99.5,14.6,,16.4,43.0
2023-12-17 00:00:00.000,2.090416666666666,-6.166666666666667,3.641,3.853,95.0,14.7,,18.91,47.0
2023-12-22 00:00:00.000,2.5962499999999995,-5.723055555555556,3.727,3.864,90.6,14.7,,21.3,50.0
2023-12-27 00:00:00.000,3.181666666666666,-5.253888888888889,3.814,3.875,86.2,14.7,,23.56,52.2
