Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,348.9383333333333,-15.073333333333332,17.422,17.37,85.4,3.3,28.1,1.99,102.4
2022-06-05 00:00:00.000,348.9941666666666,-15.092222222222222,17.366,17.398,90.1,3.3,28.1,1.48,118.8
2022-06-10 00:00:00.000,349.0279166666666,-15.120833333333334,17.311,17.425,94.8,3.3,28.1,1.19,146.9
2022-06-15 00:00:00.000,349.03916666666663,-15.158611111111112,17.256,17.452,99.5,3.3,28.1,1.27,179.9
2022-06-20 00:00:00.000,349.0279166666666,-15.205555555555556,17.202,17.479,104.2,3.2,28.1,1.66,203.0
2022-06-25 00:00:00.000,348.99458333333325,-15.260833333333334,17.15,17.507,109.0,3.1,28.1,2.21,216.1
2022-06-30 00:00:00.000,348.9383333333333,-15.324166666666667,17.1,17.534,113.7,3.0,28.1,2.8,224.0
2022-07-05 00:00:00.000,348.85999999999996,-15.395,17.053,17.561,118.5,2.9,28.1,3.41,229.0
2022-07-10 00:00:00.000,348.7608333333333,-15.472777777777777,17.009,17.588,123.3,2.8,28.1,4.0,232.6
2022-07-15 00:00:00.000,348.6408333333333,-15.556666666666667,16.97,17.615,128.1,2.6,28.1,4.57,235.3
2022-07-20 00:00:00.000,348.5008333333333,-15.645833333333332,16.935,17.642,132.9,2.4,28.1,5.11,237.4
2022-10-18 00:00:00.000,344.57624999999996,-17.10611111111111,17.419,18.127,134.1,2.3,28.3,5.0,261.5
2022-10-23 00:00:00.000,344.4129166666666,-17.125555555555557,17.51,18.154,129.1,2.4,28.3,4.45,264.4
2022-10-28 00:00:00.000,344.2679166666666,-17.135277777777777,17.604,18.18,124.1,2.6,28.3,3.87,268.0
2022-11-02 00:00:00.000,344.1429166666666,-17.134444444444444,17.704,18.207,119.1,2.7,28.3,3.29,272.9
2022-11-07 00:00:00.000,344.03916666666663,-17.12388888888889,17.807,18.234,114.1,2.8,28.4,2.71,279.9
2022-11-12 00:00:00.000,343.95666666666665,-17.103333333333335,17.913,18.261,109.1,2.9,28.4,2.18,290.4
2022-11-17 00:00:00.000,343.89666666666665,-17.073055555555555,18.021,18.287,104.1,3.0,28.4,1.75,306.9
2022-11-22 00:00:00.000,343.8591666666666,-17.033333333333335,18.131,18.314,99.1,3.1,28.4,1.53,330.7
2022-11-27 00:00:00.000,343.84458333333333,-16.984444444444446,18.243,18.34,94.1,3.1,28.4,1.61,356.9
2022-12-02 00:00:00.000,343.85291666666666,-16.92666666666667,18.355,18.367,89.2,3.1,28.5,1.95,16.9
2023-06-05 00:00:00.000,350.5783333333333,-13.905277777777778,19.35,19.341,88.0,3.0,28.8,1.44,110.8
2023-06-10 00:00:00.000,350.61499999999995,-13.926666666666666,19.293,19.367,92.7,3.0,28.8,1.09,135.0
2023-06-15 00:00:00.000,350.63124999999997,-13.956388888888888,19.236,19.393,97.4,3.0,28.8,1.04,170.0
2023-06-20 00:00:00.000,350.6270833333333,-13.994444444444444,19.18,19.419,102.1,2.9,28.8,1.33,198.0
2023-06-25 00:00:00.000,350.6029166666666,-14.040277777777778,19.126,19.445,106.9,2.9,28.8,1.8,213.7
2023-06-30 00:00:00.000,350.5587499999999,-14.09388888888889,19.073,19.471,111.6,2.8,28.8,2.32,222.6
2023-07-05 00:00:00.000,350.49499999999995,-14.154444444444445,19.023,19.497,116.4,2.7,28.8,2.87,228.2
2023-07-10 00:00:00.000,350.4120833333333,-14.221388888888889,18.977,19.522,121.2,2.6,28.8,3.41,232.0
2023-07-15 00:00:00.000,350.31041666666664,-14.294166666666667,18.934,19.548,126.0,2.4,28.8,3.94,234.8
2023-07-20 00:00:00.000,350.1908333333333,-14.3725,18.896,19.574,130.8,2.3,28.8,4.44,237.0
2023-10-23 00:00:00.000,346.49749999999995,-15.775833333333335,19.387,20.063,131.8,2.1,29.0,4.34,261.5
2023-10-28 00:00:00.000,346.3566666666666,-15.792777777777777,19.478,20.089,126.8,2.3,29.0,3.84,264.4
2023-11-02 00:00:00.000,346.2329166666666,-15.800555555555556,19.574,20.114,121.8,2.4,29.0,3.31,268.2
2023-11-07 00:00:00.000,346.1275,-15.799444444444445,19.675,20.14,116.7,2.5,29.0,2.78,273.5
2023-11-12 00:00:00.000,346.0408333333333,-15.789444444444444,19.778,20.166,111.7,2.6,29.0,2.26,281.2
2023-11-17 00:00:00.000,345.97416666666663,-15.770277777777778,19.884,20.191,106.7,2.7,29.0,1.78,293.4
2023-11-22 00:00:00.000,345.92749999999995,-15.742222222222221,19.993,20.217,101.7,2.7,29.1,1.43,312.8
2023-11-27 00:00:00.000,345.90166666666664,-15.705555555555556,20.103,20.242,96.7,2.8,29.1,1.31,339.5
2023-12-02 00:00:00.000,345.8958333333333,-15.660833333333334,20.214,20.268,91.7,2.8,29.1,1.47,5.2
2023-12-07 00:00:00.000,345.9108333333333,-15.608055555555556,20.325,20.293,86.7,2.8,29.1,1.85,23.0
