Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,198.43249999999998,-12.717222222222222,3.284,4.038,132.4,10.7,19.6,13.79,317.9
2022-06-05 00:00:00.000,198.16624999999996,-12.395277777777777,3.327,4.024,127.3,11.6,19.7,11.07,325.1
2022-06-10 00:00:00.000,198.00041666666664,-12.113055555555555,3.375,4.01,122.3,12.4,19.7,8.54,336.7
2022-06-15 00:00:00.000,197.9358333333333,-11.872777777777777,3.426,3.996,117.4,13.0,19.7,6.59,356.3
2022-06-20 00:00:00.000,197.97166666666664,-11.674722222222222,3.48,3.982,112.6,13.6,19.7,5.85,25.4
2022-06-25 00:00:00.000,198.10625,-11.520277777777778,3.536,3.968,107.9,14.1,19.7,6.72,53.6
2022-06-30 00:00:00.000,198.3383333333333,-11.408888888888889,3.594,3.953,103.3,14.5,19.7,8.67,71.9
2022-07-05 00:00:00.000,198.66541666666663,-11.34,3.653,3.939,98.8,14.8,19.8,11.07,82.6
2022-07-10 00:00:00.000,199.08333333333334,-11.313055555555556,3.713,3.925,94.4,15.0,19.8,13.6,89.1
2022-07-15 00:00:00.000,199.58874999999998,-11.325555555555555,3.773,3.91,90.1,15.1,19.8,16.13,93.4
2022-07-20 00:00:00.000,200.17666666666668,-11.375833333333334,3.834,3.896,85.9,15.1,19.8,18.6,96.4
2023-03-17 00:00:00.000,270.595,-19.141944444444444,3.036,3.116,85.3,18.6,18.3,34.99,76.2
2023-03-22 00:00:00.000,271.7529166666667,-18.852500000000003,2.949,3.099,89.1,18.8,18.3,32.93,74.1
2023-03-27 00:00:00.000,272.82374999999996,-18.540555555555557,2.863,3.082,93.0,18.9,18.2,30.71,71.6
2023-04-01 00:00:00.000,273.80041666666665,-18.20722222222222,2.778,3.065,97.0,18.9,18.1,28.37,68.7
2023-04-06 00:00:00.000,274.6766666666666,-17.85388888888889,2.693,3.048,101.1,18.8,18.0,25.92,65.2
2023-04-11 00:00:00.000,275.4454166666667,-17.48222222222222,2.609,3.031,105.2,18.6,17.9,23.37,60.8
2023-04-16 00:00:00.000,276.09958333333327,-17.09361111111111,2.528,3.014,109.5,18.3,17.8,20.77,55.1
2023-04-21 00:00:00.000,276.63041666666663,-16.69,2.448,2.997,113.8,17.9,17.7,18.21,47.5
2023-04-26 00:00:00.000,277.03124999999994,-16.27361111111111,2.371,2.981,118.2,17.3,17.6,15.9,37.3
2023-05-01 00:00:00.000,277.2979166666666,-15.8475,2.296,2.964,122.7,16.6,17.5,14.12,23.8
2023-05-06 00:00:00.000,277.42541666666665,-15.413333333333334,2.225,2.947,127.3,15.8,17.4,13.21,7.1
2023-05-11 00:00:00.000,277.4104166666666,-14.974166666666667,2.158,2.931,132.0,14.8,17.3,13.46,349.2
2023-08-04 00:00:00.000,265.68541666666664,-10.51361111111111,1.867,2.666,133.2,16.1,16.6,7.77,258.7
2023-08-09 00:00:00.000,265.5066666666666,-10.581388888888888,1.9,2.652,128.4,17.4,16.6,3.84,229.0
2023-08-14 00:00:00.000,265.49041666666665,-10.680277777777777,1.937,2.638,123.8,18.6,16.6,3.9,150.2
2023-08-19 00:00:00.000,265.63874999999996,-10.805277777777778,1.976,2.625,119.4,19.6,16.7,7.94,121.1
2023-08-24 00:00:00.000,265.95124999999996,-10.951666666666666,2.018,2.611,115.0,20.5,16.7,12.51,111.8
2023-08-29 00:00:00.000,266.42541666666665,-11.11361111111111,2.062,2.598,110.8,21.3,16.7,17.03,107.2
2023-09-03 00:00:00.000,267.0545833333333,-11.285833333333333,2.108,2.585,106.7,21.9,16.7,21.4,104.3
2023-09-08 00:00:00.000,267.8333333333333,-11.464166666666666,2.155,2.573,102.8,22.5,16.8,25.61,102.1
2023-09-13 00:00:00.000,268.7558333333333,-11.643611111111111,2.203,2.56,98.9,22.9,16.8,29.66,100.4
2023-09-18 00:00:00.000,269.81666666666666,-11.819166666666666,2.252,2.548,95.2,23.1,16.8,33.5,98.9
2023-09-23 00:00:00.000,271.00791666666663,-11.98611111111111,2.302,2.536,91.6,23.3,16.9,37.12,97.5
2023-09-28 00:00:00.000,272.3216666666666,-12.139999999999999,2.351,2.525,88.1,23.4,16.9,40.49,96.2
