Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-02 00:00:00.000,130.57208333333332,8.939722222222223,6.79,6.84,88.7,8.3,22.5,5.67,133.2
2022-11-07 00:00:00.000,130.68208333333328,8.817499999999999,6.722,6.854,93.5,8.3,22.5,4.18,145.5
2022-11-12 00:00:00.000,130.73166666666663,8.709999999999999,6.654,6.868,98.4,8.2,22.5,3.04,169.4
2022-11-17 00:00:00.000,130.7195833333333,8.61888888888889,6.587,6.882,103.3,8.0,22.5,2.79,207.4
2022-11-22 00:00:00.000,130.64458333333332,8.545277777777777,6.522,6.897,108.3,7.8,22.5,3.7,238.4
2022-11-27 00:00:00.000,130.5075,8.490277777777777,6.459,6.91,113.4,7.5,22.4,5.19,254.8
2022-12-02 00:00:00.000,130.30791666666667,8.454444444444444,6.398,6.924,118.6,7.2,22.4,6.87,263.6
2022-12-07 00:00:00.000,130.04791666666665,8.439166666666667,6.342,6.938,123.8,6.8,22.4,8.59,268.9
2022-12-12 00:00:00.000,129.7295833333333,8.444166666666668,6.289,6.952,129.0,6.3,22.4,10.29,272.6
2022-12-17 00:00:00.000,129.35583333333332,8.47,6.242,6.965,134.3,5.8,22.4,11.93,275.2
2023-03-07 00:00:00.000,120.93833333333333,10.862499999999999,6.444,7.171,134.2,5.7,22.6,11.31,298.8
2023-03-12 00:00:00.000,120.62999999999998,11.040555555555555,6.516,7.183,129.0,6.2,22.6,9.76,302.4
2023-03-17 00:00:00.000,120.37916666666668,11.210555555555555,6.593,7.195,123.9,6.6,22.7,8.19,307.4
2023-03-22 00:00:00.000,120.18833333333333,11.37138888888889,6.674,7.207,118.8,7.0,22.7,6.65,314.7
2023-03-27 00:00:00.000,120.05791666666667,11.521666666666668,6.759,7.219,113.7,7.3,22.7,5.24,325.9
2023-04-01 00:00:00.000,119.98833333333333,11.660555555555556,6.847,7.23,108.8,7.5,22.8,4.15,343.8
2023-04-06 00:00:00.000,119.97916666666664,11.786944444444444,6.937,7.242,103.9,7.7,22.8,3.65,9.3
2023-04-11 00:00:00.000,120.02833333333332,11.900555555555556,7.029,7.254,99.0,7.8,22.8,3.95,35.5
2023-04-16 00:00:00.000,120.13499999999999,12.001111111111111,7.121,7.265,94.3,7.9,22.9,4.85,54.6
2023-04-21 00:00:00.000,120.29708333333333,12.087777777777779,7.214,7.277,89.6,7.9,22.9,6.05,66.7
2023-11-12 00:00:00.000,141.56916666666663,7.341944444444444,7.656,7.676,87.5,7.4,23.3,4.95,129.6
2023-11-17 00:00:00.000,141.67125,7.244722222222222,7.58,7.684,92.3,7.4,23.3,3.49,140.0
2023-11-22 00:00:00.000,141.72,7.1641666666666675,7.505,7.692,97.3,7.3,23.2,2.26,163.2
2023-11-27 00:00:00.000,141.71499999999997,7.100833333333333,7.43,7.7,102.2,7.2,23.2,1.89,210.5
2023-12-02 00:00:00.000,141.65541666666664,7.055833333333333,7.357,7.708,107.3,7.0,23.2,2.8,247.6
2023-12-07 00:00:00.000,141.54125,7.030277777777778,7.286,7.716,112.4,6.8,23.2,4.25,263.6
2023-12-12 00:00:00.000,141.3720833333333,7.024444444444445,7.218,7.723,117.6,6.5,23.2,5.84,271.3
2023-12-17 00:00:00.000,141.1495833333333,7.038888888888889,7.153,7.731,122.8,6.1,23.2,7.45,275.8
2023-12-22 00:00:00.000,140.87499999999997,7.074166666666667,7.093,7.739,128.1,5.7,23.1,9.02,278.7
2023-12-27 00:00:00.000,140.55124999999998,7.13,7.037,7.746,133.4,5.3,23.1,10.52,280.8
2024-03-21 00:00:00.000,132.62416666666667,9.956388888888888,7.168,7.861,131.3,5.5,23.2,9.8,301.3
2024-03-26 00:00:00.000,132.3658333333333,10.120833333333334,7.238,7.868,126.1,5.9,23.3,8.36,304.7
2024-03-31 00:00:00.000,132.15916666666666,10.273333333333333,7.312,7.874,121.0,6.2,23.3,6.9,309.5
2024-04-05 00:00:00.000,132.005,10.413055555555555,7.39,7.88,116.0,6.6,23.3,5.48,316.8
2024-04-10 00:00:00.000,131.90499999999997,10.539166666666667,7.471,7.885,111.0,6.8,23.3,4.17,328.9
2024-04-15 00:00:00.000,131.85875,10.651111111111112,7.555,7.891,106.0,7.0,23.4,3.18,349.8
2024-04-20 00:00:00.000,131.86624999999998,10.748055555555554,7.64,7.897,101.2,7.2,23.4,2.86,20.3
2024-04-25 00:00:00.000,131.92583333333332,10.829722222222221,7.727,7.903,96.4,7.3,23.4,3.35,48.4
2024-04-30 00:00:00.000,132.03583333333333,10.89611111111111,7.815,7.908,91.6,7.3,23.4,4.35,66.1
2024-05-05 00:00:00.000,132.19541666666666,10.947222222222223,7.903,7.914,87.0,7.3,23.5,5.56,76.5
