Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,148.2833333333333,24.20861111111111,2.332,2.72,101.6,21.3,18.2,16.1,149.1
2022-05-06 00:00:00.000,148.6625,23.724166666666665,2.371,2.693,97.4,21.8,18.1,19.7,140.6
2022-05-11 00:00:00.000,149.19125,23.195,2.411,2.666,93.2,22.2,18.1,23.39,134.9
2022-05-16 00:00:00.000,149.86041666666662,22.62388888888889,2.451,2.639,89.3,22.5,18.1,27.02,131.0
2022-05-21 00:00:00.000,150.66041666666666,22.013333333333332,2.491,2.612,85.4,22.7,18.0,30.54,128.2
2023-07-05 00:00:00.000,18.41708333333333,-2.8544444444444443,1.974,2.166,86.6,27.9,16.3,40.45,75.5
2023-07-10 00:00:00.000,19.657916666666665,-2.5477777777777777,1.943,2.193,90.0,27.6,16.4,36.12,76.8
2023-07-15 00:00:00.000,20.760416666666664,-2.303611111111111,1.911,2.221,93.6,27.2,16.4,31.54,78.3
2023-07-20 00:00:00.000,21.71625,-2.1230555555555557,1.879,2.248,97.4,26.6,16.4,26.73,80.4
2023-07-25 00:00:00.000,22.516249999999996,-2.006666666666667,1.847,2.275,101.3,26.0,16.5,21.74,83.3
2023-07-30 00:00:00.000,23.154583333333328,-1.9544444444444444,1.816,2.303,105.3,25.2,16.5,16.64,87.9
2023-08-04 00:00:00.000,23.623333333333328,-1.9649999999999999,1.785,2.33,109.6,24.2,16.6,11.53,96.2
2023-08-09 00:00:00.000,23.916666666666664,-2.0375,1.756,2.358,114.0,23.1,16.6,6.82,117.0
2023-08-14 00:00:00.000,24.026666666666667,-2.1705555555555556,1.728,2.385,118.6,21.9,16.7,4.9,174.0
2023-08-19 00:00:00.000,23.949583333333333,-2.3608333333333333,1.703,2.413,123.4,20.5,16.7,8.29,218.2
2023-08-24 00:00:00.000,23.684999999999995,-2.6025,1.68,2.44,128.4,19.0,16.7,13.34,233.4
2023-08-29 00:00:00.000,23.23708333333333,-2.888888888888889,1.661,2.468,133.5,17.3,16.8,18.54,240.3
2023-11-17 00:00:00.000,8.136249999999999,-5.266944444444444,2.15,2.895,130.8,15.0,18.4,12.37,313.6
2023-11-22 00:00:00.000,7.910833333333333,-4.956111111111111,2.231,2.921,125.8,15.9,18.5,11.06,335.7
2023-11-27 00:00:00.000,7.829999999999999,-4.596111111111111,2.315,2.946,120.9,16.7,18.7,11.48,358.4
2023-12-02 00:00:00.000,7.887083333333334,-4.192777777777778,2.402,2.972,116.2,17.3,18.8,13.24,16.2
2023-12-07 00:00:00.000,8.074583333333333,-3.749722222222222,2.492,2.997,111.5,17.8,18.9,15.73,28.4
2023-12-12 00:00:00.000,8.385,-3.2716666666666665,2.584,3.021,106.9,18.2,19.1,18.51,36.7
2023-12-17 00:00:00.000,8.810833333333333,-2.7619444444444445,2.678,3.046,102.5,18.4,19.2,21.32,42.5
2023-12-22 00:00:00.000,9.342916666666666,-2.2244444444444444,2.773,3.071,98.1,18.5,19.3,24.02,46.6
2023-12-27 00:00:00.000,9.9725,-1.6633333333333333,2.869,3.095,93.9,18.5,19.4,26.54,49.7
2024-01-01 00:00:00.000,10.69083333333333,-1.0816666666666666,2.966,3.119,89.7,18.4,19.6,28.89,52.1
2024-01-06 00:00:00.000,11.491249999999999,-0.4825,3.062,3.143,85.6,18.2,19.7,31.06,54.1
