Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-23 00:00:00.000,119.09666666666665,0.04083333333333333,4.607,4.682,88.1,12.3,21.5,15.76,145.9
2022-10-28 00:00:00.000,119.34916666666665,-0.3902777777777778,4.545,4.694,92.5,12.2,21.5,14.28,153.8
2022-11-02 00:00:00.000,119.51625,-0.8122222222222223,4.484,4.707,96.9,12.1,21.5,13.01,163.5
2022-11-07 00:00:00.000,119.59541666666667,-1.2211111111111113,4.423,4.719,101.4,11.9,21.5,12.08,175.0
2022-11-12 00:00:00.000,119.58541666666665,-1.613611111111111,4.364,4.731,105.9,11.6,21.4,11.62,188.2
2022-11-17 00:00:00.000,119.48458333333332,-1.986388888888889,4.306,4.743,110.5,11.3,21.4,11.7,202.0
2022-11-22 00:00:00.000,119.29249999999999,-2.335277777777778,4.251,4.755,115.1,10.8,21.4,12.33,215.3
2022-11-27 00:00:00.000,119.00958333333332,-2.6558333333333333,4.199,4.767,119.8,10.3,21.4,13.42,227.0
2022-12-02 00:00:00.000,118.63874999999999,-2.944166666666667,4.151,4.779,124.5,9.8,21.4,14.82,236.7
2022-12-07 00:00:00.000,118.18374999999999,-3.1966666666666663,4.108,4.791,129.1,9.2,21.4,16.39,244.7
2022-12-12 00:00:00.000,117.65083333333332,-3.4094444444444445,4.069,4.802,133.7,8.5,21.4,18.03,251.4
2023-02-20 00:00:00.000,107.87458333333332,-1.7013888888888888,4.219,4.951,133.5,8.3,21.6,16.73,309.7
2023-02-25 00:00:00.000,107.48749999999998,-1.3397222222222223,4.279,4.961,129.0,8.9,21.6,15.07,316.7
2023-03-02 00:00:00.000,107.18708333333333,-0.9713888888888889,4.344,4.971,124.4,9.5,21.7,13.52,325.3
2023-03-07 00:00:00.000,106.97416666666665,-0.6005555555555555,4.413,4.98,119.8,10.0,21.7,12.21,335.6
2023-03-12 00:00:00.000,106.84999999999998,-0.23194444444444445,4.485,4.99,115.2,10.4,21.7,11.25,347.7
2023-03-17 00:00:00.000,106.81374999999998,0.13111111111111112,4.561,4.999,110.7,10.7,21.8,10.77,1.2
2023-03-22 00:00:00.000,106.86458333333331,0.4847222222222222,4.639,5.008,106.1,11.0,21.8,10.81,15.0
2023-03-27 00:00:00.000,107.0,0.8258333333333333,4.72,5.018,101.7,11.2,21.9,11.34,27.9
2023-04-01 00:00:00.000,107.21749999999999,1.1516666666666666,4.801,5.027,97.3,11.4,21.9,12.24,39.0
2023-04-06 00:00:00.000,107.51291666666665,1.4597222222222221,4.884,5.035,93.0,11.4,22.0,13.41,48.1
2023-04-11 00:00:00.000,107.88166666666666,1.7480555555555557,4.967,5.044,88.7,11.5,22.0,14.73,55.5
2023-11-17 00:00:00.000,143.195,-5.931388888888889,5.284,5.318,86.7,10.7,22.4,12.73,147.4
2023-11-22 00:00:00.000,143.38916666666665,-6.280277777777778,5.21,5.322,91.1,10.7,22.3,11.22,155.2
2023-11-27 00:00:00.000,143.51,-6.609722222222222,5.137,5.326,95.6,10.6,22.3,9.89,165.4
2023-12-02 00:00:00.000,143.5558333333333,-6.917222222222223,5.065,5.329,100.2,10.5,22.3,8.86,178.6
2023-12-07 00:00:00.000,143.52416666666664,-7.1994444444444445,4.994,5.333,104.9,10.3,22.3,8.32,194.7
2023-12-12 00:00:00.000,143.41375,-7.452777777777778,4.925,5.336,109.6,10.0,22.2,8.41,212.0
2023-12-17 00:00:00.000,143.22458333333333,-7.673888888888889,4.858,5.339,114.3,9.7,22.2,9.13,228.0
2023-12-22 00:00:00.000,142.95791666666668,-7.859722222222222,4.794,5.342,119.1,9.3,22.2,10.35,241.1
2023-12-27 00:00:00.000,142.61624999999998,-8.006944444444445,4.734,5.345,123.9,8.8,22.2,11.87,251.3
2024-01-01 00:00:00.000,142.20208333333332,-8.113055555555555,4.678,5.348,128.7,8.2,22.1,13.57,259.2
2024-01-06 00:00:00.000,141.72041666666667,-8.175833333333333,4.626,5.351,133.5,7.7,22.1,15.32,265.5
2024-03-21 00:00:00.000,132.55374999999998,-4.328055555555555,4.661,5.378,131.9,7.9,22.1,15.75,321.6
2024-03-26 00:00:00.000,132.26458333333332,-3.92,4.716,5.379,127.3,8.5,22.2,14.25,328.2
2024-03-31 00:00:00.000,132.05291666666668,-3.5213888888888887,4.776,5.38,122.6,9.0,22.2,12.86,336.3
2024-04-05 00:00:00.000,131.92,-3.136111111111111,4.839,5.381,117.9,9.5,22.2,11.67,346.1
2024-04-10 00:00:00.000,131.86624999999998,-2.7675,4.906,5.381,113.3,9.8,22.3,10.77,357.7
2024-04-15 00:00:00.000,131.89124999999999,-2.4194444444444443,4.976,5.382,108.7,10.2,22.3,10.29,10.7
2024-04-20 00:00:00.000,131.9933333333333,-2.0941666666666667,5.048,5.382,104.1,10.4,22.3,10.28,24.0
2024-04-25 00:00:00.000,132.16958333333332,-1.793611111111111,5.122,5.383,99.7,10.6,22.4,10.72,36.4
2024-04-30 00:00:00.000,132.41708333333332,-1.5194444444444444,5.197,5.383,95.2,10.7,22.4,11.53,47.3
2024-05-05 00:00:00.000,132.73333333333335,-1.2727777777777778,5.272,5.383,90.9,10.8,22.4,12.59,56.3
2024-05-10 00:00:00.000,133.115,-1.0544444444444445,5.348,5.383,86.6,10.8,22.5,13.82,63.8
