Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-23 00:00:00.000,91.51124999999999,32.51,12.642,12.653,88.4,4.5,26.5,2.29,55.6
2022-09-28 00:00:00.000,91.56624999999998,32.55333333333333,12.584,12.679,93.2,4.5,26.5,1.59,34.3
2022-10-03 00:00:00.000,91.58208333333332,32.59722222222222,12.527,12.705,98.0,4.5,26.5,1.32,355.3
2022-10-08 00:00:00.000,91.55791666666666,32.64111111111111,12.471,12.731,102.9,4.4,26.5,1.72,319.7
2022-10-13 00:00:00.000,91.49416666666666,32.68444444444444,12.416,12.757,107.8,4.3,26.5,2.47,301.4
2022-10-18 00:00:00.000,91.39083333333332,32.72666666666667,12.364,12.783,112.8,4.1,26.5,3.34,291.9
2022-10-23 00:00:00.000,91.24916666666664,32.76722222222222,12.315,12.809,117.8,3.9,26.5,4.24,286.3
2022-10-28 00:00:00.000,91.06916666666665,32.80555555555555,12.269,12.835,122.8,3.7,26.5,5.13,282.5
2022-11-02 00:00:00.000,90.85249999999999,32.840833333333336,12.227,12.861,127.9,3.5,26.5,5.98,279.7
2022-11-07 00:00:00.000,90.60166666666666,32.8725,12.19,12.886,133.0,3.2,26.5,6.79,277.5
2023-01-31 00:00:00.000,84.52416666666664,32.48777777777778,12.616,13.321,134.1,3.0,26.7,6.6,251.7
2023-02-05 00:00:00.000,84.29375,32.4175,12.704,13.346,128.9,3.3,26.8,5.82,248.4
2023-02-10 00:00:00.000,84.09791666666665,32.345555555555556,12.797,13.371,123.8,3.5,26.8,5.01,244.2
2023-02-15 00:00:00.000,83.93791666666665,32.2725,12.894,13.396,118.7,3.7,26.8,4.21,238.5
2023-02-20 00:00:00.000,83.81499999999998,32.19916666666666,12.995,13.422,113.6,3.9,26.8,3.43,230.1
2023-02-25 00:00:00.000,83.73041666666666,32.126111111111115,13.098,13.447,108.6,4.0,26.9,2.74,217.3
2023-03-02 00:00:00.000,83.68416666666664,32.053888888888885,13.204,13.472,103.6,4.1,26.9,2.26,197.9
2023-03-07 00:00:00.000,83.67583333333333,31.983055555555556,13.312,13.497,98.6,4.2,26.9,2.11,172.9
2023-03-12 00:00:00.000,83.70458333333332,31.914166666666667,13.421,13.522,93.7,4.2,26.9,2.37,149.4
2023-03-17 00:00:00.000,83.76999999999998,31.84722222222222,13.531,13.547,88.9,4.2,27.0,2.9,132.8
2023-09-28 00:00:00.000,95.87291666666665,31.308611111111112,14.486,14.507,89.2,4.0,27.4,1.63,54.8
2023-10-03 00:00:00.000,95.90833333333333,31.340555555555554,14.426,14.531,94.1,3.9,27.4,1.09,25.7
2023-10-08 00:00:00.000,95.90958333333333,31.37388888888889,14.367,14.556,98.9,3.9,27.4,1.09,338.3
2023-10-13 00:00:00.000,95.87666666666667,31.408055555555553,14.308,14.58,103.9,3.8,27.4,1.65,308.8
2023-10-18 00:00:00.000,95.80958333333332,31.4425,14.252,14.604,108.8,3.7,27.4,2.4,295.7
2023-10-23 00:00:00.000,95.70791666666665,31.47722222222222,14.197,14.628,113.8,3.6,27.4,3.19,288.8
2023-10-28 00:00:00.000,95.57374999999998,31.511111111111113,14.146,14.652,118.9,3.4,27.4,3.98,284.7
2023-11-02 00:00:00.000,95.40708333333332,31.54416666666667,14.099,14.676,123.9,3.2,27.4,4.76,281.8
2023-11-07 00:00:00.000,95.20958333333331,31.575555555555557,14.056,14.7,129.0,3.0,27.4,5.51,279.6
2023-11-12 00:00:00.000,94.98291666666665,31.605,14.017,14.724,134.1,2.8,27.4,6.21,277.8
2024-02-05 00:00:00.000,89.59875,31.43611111111111,14.429,15.128,133.8,2.7,27.6,5.9,255.9
2024-02-10 00:00:00.000,89.38958333333333,31.386666666666667,14.516,15.151,128.6,2.9,27.6,5.2,253.1
2024-02-15 00:00:00.000,89.21083333333333,31.335277777777776,14.607,15.175,123.5,3.1,27.6,4.47,249.4
2024-02-20 00:00:00.000,89.06333333333333,31.281944444444445,14.703,15.198,118.4,3.3,27.7,3.74,244.4
2024-02-25 00:00:00.000,88.94749999999999,31.227777777777778,14.803,15.222,113.3,3.4,27.7,3.03,237.2
2024-03-01 00:00:00.000,88.86458333333333,31.1725,14.905,15.245,108.3,3.5,27.7,2.38,225.8
2024-03-06 00:00:00.000,88.815,31.11722222222222,15.01,15.269,103.3,3.6,27.7,1.87,207.3
2024-03-11 00:00:00.000,88.79833333333332,31.061944444444446,15.117,15.292,98.3,3.7,27.7,1.65,180.2
2024-03-16 00:00:00.000,88.81416666666665,31.00722222222222,15.225,15.315,93.4,3.7,27.8,1.83,152.9
2024-03-21 00:00:00.000,88.86291666666666,30.953333333333333,15.333,15.339,88.5,3.7,27.8,2.31,134.1
