Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,197.6545833333333,-11.943611111111112,5.74,6.456,131.4,6.8,25.9,8.98,291.9
2022-06-05 00:00:00.000,197.4008333333333,-11.842222222222222,5.813,6.467,126.4,7.3,25.9,7.11,292.6
2022-06-10 00:00:00.000,197.20791666666665,-11.761944444444444,5.889,6.477,121.4,7.7,26.0,5.2,293.6
2022-06-15 00:00:00.000,197.07624999999996,-11.70361111111111,5.97,6.487,116.5,8.1,26.0,3.29,295.5
2022-06-20 00:00:00.000,197.0058333333333,-11.667777777777777,6.053,6.498,111.7,8.4,26.0,1.39,302.1
2022-06-25 00:00:00.000,196.99624999999997,-11.654722222222222,6.139,6.508,106.9,8.6,26.1,0.61,85.6
2022-06-30 00:00:00.000,197.04708333333332,-11.664722222222222,6.227,6.518,102.2,8.8,26.1,2.45,105.3
2022-07-05 00:00:00.000,197.15624999999997,-11.697777777777778,6.316,6.528,97.6,8.9,26.1,4.28,108.2
2022-07-10 00:00:00.000,197.32291666666666,-11.753333333333334,6.406,6.538,93.0,8.9,26.2,6.05,109.3
2022-07-15 00:00:00.000,197.54416666666665,-11.831111111111111,6.496,6.548,88.5,8.9,26.2,7.74,110.0
2023-02-05 00:00:00.000,222.4345833333333,-22.10777777777778,6.842,6.896,89.0,8.2,26.6,7.07,132.5
2023-02-10 00:00:00.000,222.59166666666664,-22.259444444444444,6.766,6.903,93.8,8.2,26.5,5.55,141.0
2023-02-15 00:00:00.000,222.68541666666667,-22.395,6.69,6.91,98.7,8.1,26.5,4.19,155.7
2023-02-20 00:00:00.000,222.71541666666664,-22.51361111111111,6.615,6.917,103.7,8.0,26.5,3.3,181.4
2023-02-25 00:00:00.000,222.67958333333334,-22.614444444444445,6.542,6.923,108.7,7.8,26.5,3.34,214.7
2023-03-02 00:00:00.000,222.57791666666665,-22.696666666666665,6.471,6.93,113.8,7.5,26.5,4.3,239.5
2023-03-07 00:00:00.000,222.41166666666663,-22.759722222222223,6.403,6.937,118.9,7.2,26.4,5.71,253.7
2023-03-12 00:00:00.000,222.1820833333333,-22.803333333333335,6.339,6.944,124.0,6.8,26.4,7.29,262.1
2023-03-17 00:00:00.000,221.89083333333332,-22.826666666666668,6.279,6.95,129.2,6.4,26.4,8.9,267.5
2023-03-22 00:00:00.000,221.54041666666666,-22.829166666666666,6.223,6.957,134.4,5.9,26.4,10.48,271.3
2023-06-15 00:00:00.000,212.7483333333333,-20.694166666666668,6.316,7.057,133.8,6.0,26.5,9.64,295.4
2023-06-20 00:00:00.000,212.46625,-20.56277777777778,6.382,7.063,128.8,6.4,26.5,8.03,297.7
2023-06-25 00:00:00.000,212.2420833333333,-20.44611111111111,6.451,7.068,123.8,6.9,26.5,6.37,300.8
2023-06-30 00:00:00.000,212.0770833333333,-20.345277777777778,6.525,7.073,118.9,7.2,26.6,4.71,306.0
2023-07-05 00:00:00.000,211.97166666666664,-20.261666666666667,6.602,7.078,114.1,7.5,26.6,3.1,316.4
2023-07-10 00:00:00.000,211.92499999999998,-20.19611111111111,6.682,7.083,109.3,7.8,26.6,1.76,344.3
2023-07-15 00:00:00.000,211.93749999999997,-20.148888888888887,6.764,7.088,104.6,8.0,26.7,1.63,46.2
2023-07-20 00:00:00.000,212.0083333333333,-20.121111111111112,6.848,7.093,99.9,8.1,26.7,2.86,78.9
2023-07-25 00:00:00.000,212.13666666666663,-20.112222222222222,6.933,7.098,95.3,8.2,26.7,4.4,90.4
2023-07-30 00:00:00.000,212.32,-20.122777777777777,7.018,7.103,90.7,8.2,26.7,5.96,95.8
2023-08-04 00:00:00.000,212.55666666666664,-20.15222222222222,7.103,7.108,86.1,8.2,26.8,7.49,98.9
2024-02-20 00:00:00.000,236.94249999999997,-27.890277777777776,7.182,7.243,89.6,7.8,26.9,6.78,133.1
2024-02-25 00:00:00.000,237.09833333333333,-28.039722222222224,7.101,7.245,94.4,7.8,26.9,5.44,142.8
2024-03-01 00:00:00.000,237.19041666666664,-28.178333333333335,7.021,7.247,99.3,7.8,26.8,4.3,158.3
2024-03-06 00:00:00.000,237.21749999999997,-28.305833333333332,6.941,7.249,104.2,7.6,26.8,3.64,182.4
2024-03-11 00:00:00.000,237.17874999999998,-28.420833333333334,6.864,7.251,109.2,7.4,26.8,3.77,210.4
2024-03-16 00:00:00.000,237.07291666666666,-28.522222222222222,6.789,7.253,114.1,7.2,26.8,4.63,232.2
2024-03-21 00:00:00.000,236.90124999999998,-28.609444444444446,6.716,7.254,119.2,6.9,26.7,5.88,246.0
2024-03-26 00:00:00.000,236.66541666666666,-28.68138888888889,6.648,7.256,124.2,6.5,26.7,7.3,254.7
2024-03-31 00:00:00.000,236.36708333333328,-28.737222222222222,6.583,7.258,129.3,6.1,26.7,8.77,260.6
2024-04-05 00:00:00.000,236.00874999999996,-28.77638888888889,6.524,7.259,134.4,5.6,26.7,10.22,264.9
