Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-21 00:00:00.000,188.1220833333333,-7.0525,3.978,4.699,130.5,9.4,28.2,17.2,293.4
2022-05-26 00:00:00.000,187.635,-6.841111111111111,4.023,4.681,125.2,10.2,28.2,14.44,293.9
2022-05-31 00:00:00.000,187.23666666666665,-6.663611111111112,4.073,4.663,120.0,10.9,28.2,11.57,294.5
2022-06-05 00:00:00.000,186.92916666666662,-6.5216666666666665,4.125,4.644,114.9,11.4,28.2,8.65,295.4
2022-06-10 00:00:00.000,186.71249999999998,-6.416111111111111,4.181,4.625,109.8,11.9,28.3,5.74,297.1
2022-06-15 00:00:00.000,186.58541666666665,-6.3475,4.238,4.605,104.9,12.3,28.3,2.89,301.5
2022-06-20 00:00:00.000,186.54666666666665,-6.315555555555555,4.297,4.586,100.1,12.6,28.3,0.44,17.6
2022-06-25 00:00:00.000,186.59374999999997,-6.319444444444445,4.357,4.566,95.4,12.8,28.3,2.75,103.9
2022-06-30 00:00:00.000,186.72458333333333,-6.359166666666666,4.417,4.546,90.8,12.9,28.3,5.4,108.6
2022-07-05 00:00:00.000,186.9358333333333,-6.433611111111111,4.477,4.526,86.2,13.0,28.3,7.95,110.2
2023-02-10 00:00:00.000,230.31374999999997,-24.208333333333332,3.238,3.327,86.5,17.2,26.3,23.73,119.7
2023-02-15 00:00:00.000,231.02416666666664,-24.59611111111111,3.126,3.291,90.8,17.5,26.1,21.5,122.3
2023-02-20 00:00:00.000,231.64249999999996,-24.973888888888887,3.014,3.255,95.2,17.6,26.0,19.07,125.9
2023-02-25 00:00:00.000,232.1570833333333,-25.34111111111111,2.902,3.219,99.6,17.6,25.9,16.51,131.1
2023-03-02 00:00:00.000,232.5570833333333,-25.696944444444444,2.791,3.182,104.2,17.6,25.8,13.93,138.9
2023-03-07 00:00:00.000,232.83083333333332,-26.040555555555557,2.681,3.145,108.8,17.4,25.6,11.53,151.1
2023-03-12 00:00:00.000,232.9658333333333,-26.369722222222222,2.574,3.107,113.6,17.0,25.5,9.78,170.3
2023-03-17 00:00:00.000,232.94874999999996,-26.682222222222222,2.468,3.069,118.4,16.6,25.3,9.46,196.1
