Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-30 00:00:00.000,342.2845833333333,54.30972222222222,8.194,8.173,85.3,7.1,23.7,12.97,335.6
2022-07-05 00:00:00.000,341.9404166666667,54.68861111111111,8.186,8.213,88.0,7.1,23.7,12.77,328.7
2022-07-10 00:00:00.000,341.5208333333333,55.03583333333333,8.179,8.253,90.6,7.1,23.7,12.63,321.6
2022-07-15 00:00:00.000,341.0295833333333,55.34805555555556,8.172,8.292,93.3,7.0,23.7,12.58,314.5
2022-07-20 00:00:00.000,340.4695833333333,55.621944444444445,8.165,8.332,95.9,7.0,23.8,12.6,307.2
2022-07-25 00:00:00.000,339.84624999999994,55.85472222222222,8.16,8.371,98.5,6.9,23.8,12.69,299.9
2022-07-30 00:00:00.000,339.16541666666666,56.04277777777778,8.156,8.411,101.1,6.8,23.8,12.84,292.7
2022-08-04 00:00:00.000,338.435,56.183611111111105,8.154,8.45,103.6,6.7,23.8,13.04,285.5
2022-08-09 00:00:00.000,337.66416666666663,56.275,8.154,8.489,106.0,6.6,23.8,13.27,278.6
2022-08-14 00:00:00.000,336.86249999999995,56.31583333333333,8.157,8.528,108.3,6.5,23.9,13.54,271.9
2022-08-19 00:00:00.000,336.0404166666666,56.305,8.162,8.568,110.4,6.4,23.9,13.84,265.4
2022-08-24 00:00:00.000,335.20833333333326,56.24194444444444,8.17,8.607,112.4,6.2,23.9,14.15,259.1
2022-08-29 00:00:00.000,334.3779166666667,56.126666666666665,8.181,8.645,114.3,6.1,23.9,14.45,252.9
2022-09-03 00:00:00.000,333.56041666666664,55.959722222222226,8.195,8.684,115.9,6.0,24.0,14.72,247.0
2022-09-08 00:00:00.000,332.7675,55.74333333333333,8.214,8.723,117.4,5.9,24.0,14.98,241.2
2022-09-13 00:00:00.000,332.00874999999996,55.48027777777778,8.236,8.762,118.6,5.8,24.0,15.2,235.7
2022-09-18 00:00:00.000,331.29291666666666,55.17305555555555,8.262,8.8,119.5,5.7,24.0,15.4,230.2
2022-09-23 00:00:00.000,330.62916666666666,54.82472222222223,8.293,8.839,120.1,5.6,24.1,15.56,224.9
2022-09-28 00:00:00.000,330.0245833333333,54.439722222222215,8.327,8.877,120.4,5.6,24.1,15.66,219.7
2022-10-03 00:00:00.000,329.48499999999996,54.0225,8.366,8.916,120.5,5.6,24.1,15.72,214.5
2022-10-08 00:00:00.000,329.0158333333333,53.57777777777778,8.41,8.954,120.2,5.5,24.1,15.73,209.4
2022-10-13 00:00:00.000,328.6187499999999,53.11083333333333,8.457,8.992,119.6,5.5,24.2,15.7,204.4
2022-10-18 00:00:00.000,328.2966666666666,52.626111111111115,8.509,9.03,118.7,5.6,24.2,15.64,199.3
2022-10-23 00:00:00.000,328.05041666666665,52.12888888888889,8.565,9.068,117.5,5.6,24.2,15.54,194.3
2022-10-28 00:00:00.000,327.88,51.62416666666667,8.625,9.106,116.1,5.6,24.3,15.41,189.2
2022-11-02 00:00:00.000,327.78541666666666,51.11666666666667,8.689,9.144,114.4,5.7,24.3,15.24,184.1
2022-11-07 00:00:00.000,327.76374999999996,50.61194444444445,8.757,9.182,112.5,5.7,24.3,15.07,179.0
2022-11-12 00:00:00.000,327.81291666666664,50.11361111111111,8.828,9.22,110.4,5.8,24.4,14.9,173.8
2022-11-17 00:00:00.000,327.93,49.62583333333333,8.903,9.257,108.1,5.8,24.4,14.73,168.6
2022-11-22 00:00:00.000,328.11249999999995,49.152499999999996,8.98,9.295,105.6,5.9,24.4,14.57,163.3
2022-11-27 00:00:00.000,328.3566666666666,48.69694444444444,9.06,9.333,103.0,5.9,24.5,14.42,157.9
