Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,297.92833333333334,-22.14388888888889,2.74,3.149,104.6,18.0,18.7,19.83,99.1
2022-05-06 00:00:00.000,298.57249999999993,-22.2625,2.68,3.154,108.9,17.6,18.6,16.66,103.9
2022-05-11 00:00:00.000,299.0925,-22.410833333333333,2.621,3.159,113.3,17.1,18.6,13.58,111.2
2022-05-16 00:00:00.000,299.4841666666666,-22.590555555555554,2.564,3.165,117.8,16.4,18.5,10.79,123.0
2022-05-21 00:00:00.000,299.74458333333325,-22.802500000000002,2.511,3.17,122.4,15.6,18.5,8.69,142.0
2022-05-26 00:00:00.000,299.8695833333333,-23.046944444444446,2.46,3.176,127.1,14.7,18.5,7.98,168.7
2022-05-31 00:00:00.000,299.85749999999996,-23.32361111111111,2.414,3.182,132.0,13.7,18.4,9.04,194.2
2022-08-29 00:00:00.000,289.45166666666665,-28.430555555555557,2.566,3.323,131.5,13.2,18.8,2.88,234.2
2022-09-03 00:00:00.000,289.43125,-28.47222222222222,2.63,3.332,126.7,14.1,18.8,1.5,123.4
2022-09-08 00:00:00.000,289.54625,-28.48611111111111,2.697,3.342,122.0,14.8,18.9,4.8,90.3
2022-09-13 00:00:00.000,289.79375,-28.474444444444444,2.767,3.351,117.4,15.5,19.0,8.27,84.9
2022-09-18 00:00:00.000,290.16958333333326,-28.438055555555557,2.841,3.361,112.9,16.0,19.0,11.67,82.9
2022-09-23 00:00:00.000,290.66999999999996,-28.378611111111113,2.916,3.371,108.4,16.4,19.1,14.96,81.8
2022-09-28 00:00:00.000,291.28999999999996,-28.296944444444446,2.994,3.381,104.1,16.7,19.2,18.11,81.2
2022-10-03 00:00:00.000,292.0224999999999,-28.19361111111111,3.073,3.391,99.9,16.9,19.2,21.08,80.7
2022-10-08 00:00:00.000,292.8608333333333,-28.069444444444443,3.153,3.401,95.7,17.0,19.3,23.86,80.3
2022-10-13 00:00:00.000,293.7966666666666,-27.924722222222222,3.234,3.412,91.7,17.0,19.4,26.45,79.9
2022-10-18 00:00:00.000,294.82291666666663,-27.759722222222223,3.315,3.422,87.7,16.9,19.4,28.87,79.5
2023-06-20 00:00:00.000,3.3391666666666664,-9.137777777777778,3.92,4.028,88.8,14.6,20.5,18.88,86.1
2023-06-25 00:00:00.000,3.93625,-9.114722222222222,3.86,4.041,92.9,14.5,20.5,16.52,89.7
2023-06-30 00:00:00.000,4.453333333333332,-9.131944444444445,3.8,4.054,97.1,14.4,20.5,14.14,94.6
2023-07-05 00:00:00.000,4.887083333333332,-9.189722222222223,3.742,4.067,101.4,14.2,20.5,11.82,101.4
2023-07-10 00:00:00.000,5.234166666666666,-9.288055555555555,3.684,4.081,105.8,13.9,20.4,9.64,111.7
2023-07-15 00:00:00.000,5.490833333333332,-9.4275,3.628,4.094,110.3,13.5,20.4,7.85,127.5
2023-07-20 00:00:00.000,5.654166666666666,-9.606944444444444,3.574,4.107,114.9,13.0,20.4,6.88,150.2
2023-07-25 00:00:00.000,5.722083333333332,-9.824722222222222,3.523,4.12,119.6,12.4,20.4,7.12,175.3
2023-07-30 00:00:00.000,5.694166666666665,-10.078888888888889,3.475,4.133,124.3,11.7,20.4,8.44,195.4
2023-08-04 00:00:00.000,5.570416666666666,-10.366111111111111,3.431,4.146,129.1,10.9,20.4,10.39,209.1
2023-08-09 00:00:00.000,5.352499999999999,-10.683055555555555,3.391,4.16,134.0,10.1,20.3,12.62,218.2
2023-11-02 00:00:00.000,355.5483333333333,-14.784722222222221,3.676,4.38,130.0,10.0,20.7,8.98,285.9
2023-11-07 00:00:00.000,355.2945833333333,-14.679722222222221,3.749,4.393,125.0,10.7,20.8,7.18,302.2
2023-11-12 00:00:00.000,355.1308333333333,-14.530277777777778,3.826,4.406,120.0,11.2,20.9,6.18,326.2
2023-11-17 00:00:00.000,355.0583333333333,-14.338333333333335,3.907,4.419,115.2,11.7,20.9,6.42,353.0
2023-11-22 00:00:00.000,355.07666666666665,-14.106666666666666,3.99,4.431,110.4,12.1,21.0,7.74,13.8
2023-11-27 00:00:00.000,355.18416666666667,-13.838611111111112,4.075,4.444,105.6,12.3,21.0,9.63,27.2
2023-12-02 00:00:00.000,355.37833333333333,-13.536666666666667,4.163,4.456,100.9,12.5,21.1,11.76,35.8
2023-12-07 00:00:00.000,355.6549999999999,-13.20361111111111,4.251,4.469,96.3,12.7,21.1,13.95,41.6
2023-12-12 00:00:00.000,356.0120833333333,-12.842222222222222,4.341,4.482,91.8,12.7,21.2,16.13,45.8
2023-12-17 00:00:00.000,356.445,-12.455,4.431,4.494,87.4,12.6,21.3,18.25,48.9
