Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-25 00:00:00.000,44.54666666666666,-22.946944444444444,15.246,15.253,88.5,3.8,22.7,5.25,148.4
2022-07-30 00:00:00.000,44.63291666666666,-23.101111111111113,15.21,15.283,92.2,3.8,22.8,5.18,157.3
2022-08-04 00:00:00.000,44.69166666666667,-23.265,15.173,15.312,96.0,3.8,22.8,5.2,166.2
2022-08-09 00:00:00.000,44.7225,-23.4375,15.138,15.342,99.7,3.7,22.8,5.3,175.0
2022-08-14 00:00:00.000,44.72541666666666,-23.616666666666667,15.104,15.371,103.5,3.7,22.8,5.47,183.3
2022-08-19 00:00:00.000,44.69958333333333,-23.801111111111112,15.071,15.4,107.2,3.6,22.8,5.71,191.1
2022-08-24 00:00:00.000,44.644999999999996,-23.990000000000002,15.041,15.43,110.8,3.5,22.8,6.01,198.3
2022-08-29 00:00:00.000,44.56166666666666,-24.180833333333336,15.014,15.459,114.4,3.4,22.8,6.33,204.9
2022-09-03 00:00:00.000,44.45041666666666,-24.372222222222224,14.99,15.489,118.0,3.3,22.8,6.68,210.9
2022-09-08 00:00:00.000,44.31125,-24.56222222222222,14.969,15.518,121.4,3.2,22.8,7.03,216.3
2022-09-13 00:00:00.000,44.14541666666666,-24.74888888888889,14.953,15.547,124.7,3.1,22.8,7.37,221.3
2022-09-18 00:00:00.000,43.954583333333325,-24.930833333333336,14.94,15.576,127.8,2.9,22.8,7.71,225.9
2022-09-23 00:00:00.000,43.73916666666666,-25.105833333333333,14.933,15.606,130.7,2.8,22.8,8.02,230.2
2022-09-28 00:00:00.000,43.50124999999999,-25.271944444444443,14.931,15.635,133.3,2.7,22.8,8.3,234.3
2022-11-17 00:00:00.000,40.432916666666664,-26.115555555555556,15.227,15.926,133.7,2.6,22.9,8.52,271.9
2022-11-22 00:00:00.000,40.121249999999996,-26.09583333333333,15.289,15.955,131.0,2.7,23.0,8.3,276.2
2022-11-27 00:00:00.000,39.82124999999999,-26.055833333333332,15.356,15.984,128.1,2.8,23.0,8.05,280.8
2022-12-02 00:00:00.000,39.53541666666666,-25.995833333333334,15.429,16.013,124.9,2.9,23.0,7.77,285.6
2022-12-07 00:00:00.000,39.266666666666666,-25.91638888888889,15.506,16.042,121.4,3.0,23.0,7.49,290.8
2022-12-12 00:00:00.000,39.01708333333333,-25.81833333333333,15.587,16.07,117.9,3.1,23.0,7.22,296.4
2022-12-17 00:00:00.000,38.78875,-25.7025,15.672,16.099,114.1,3.2,23.0,6.96,302.4
2022-12-22 00:00:00.000,38.58333333333332,-25.57,15.76,16.128,110.3,3.3,23.1,6.72,308.9
2022-12-27 00:00:00.000,38.40249999999999,-25.421944444444446,15.851,16.157,106.4,3.3,23.1,6.52,315.7
2023-01-01 00:00:00.000,38.24791666666666,-25.259722222222223,15.945,16.186,102.5,3.4,23.1,6.36,322.9
2023-01-06 00:00:00.000,38.11999999999999,-25.084444444444443,16.04,16.215,98.5,3.4,23.1,6.25,330.3
2023-01-11 00:00:00.000,38.01958333333333,-24.898055555555555,16.137,16.243,94.5,3.5,23.1,6.21,337.7
2023-01-16 00:00:00.000,37.947083333333325,-24.701944444444443,16.235,16.272,90.4,3.5,23.2,6.23,345.2
2023-01-21 00:00:00.000,37.902499999999996,-24.497222222222224,16.332,16.301,86.4,3.5,23.2,6.31,352.5
2023-07-25 00:00:00.000,45.44083333333332,-20.998055555555556,17.375,17.347,86.8,3.4,23.6,4.53,146.1
2023-07-30 00:00:00.000,45.51958333333333,-21.128055555555555,17.335,17.375,90.6,3.3,23.6,4.45,155.0
2023-08-04 00:00:00.000,45.57499999999999,-21.266666666666666,17.295,17.403,94.4,3.3,23.6,4.45,164.1
2023-08-09 00:00:00.000,45.60666666666666,-21.412777777777777,17.256,17.431,98.2,3.3,23.6,4.52,173.1
2023-08-14 00:00:00.000,45.61333333333333,-21.56527777777778,17.218,17.458,102.1,3.3,23.6,4.67,181.8
2023-08-19 00:00:00.000,45.595833333333324,-21.723333333333333,17.182,17.486,105.9,3.2,23.6,4.88,190.0
2023-08-24 00:00:00.000,45.55291666666666,-21.884999999999998,17.148,17.514,109.7,3.1,23.6,5.13,197.4
2023-08-29 00:00:00.000,45.48541666666666,-22.049166666666668,17.116,17.542,113.4,3.0,23.6,5.42,204.2
2023-09-03 00:00:00.000,45.393333333333324,-22.214166666666667,17.088,17.57,117.1,2.9,23.6,5.73,210.2
2023-09-08 00:00:00.000,45.277499999999996,-22.378888888888888,17.063,17.597,120.6,2.8,23.6,6.06,215.7
2023-09-13 00:00:00.000,45.13833333333333,-22.54138888888889,17.041,17.625,124.1,2.7,23.6,6.39,220.8
2023-09-18 00:00:00.000,44.97708333333333,-22.700555555555553,17.024,17.653,127.4,2.6,23.6,6.7,225.4
2023-09-23 00:00:00.000,44.79416666666666,-22.854722222222225,17.012,17.68,130.5,2.5,23.6,6.99,229.7
2023-09-28 00:00:00.000,44.59208333333333,-23.001666666666665,17.005,17.708,133.3,2.4,23.6,7.25,233.7
2023-11-22 00:00:00.000,41.65624999999999,-23.8075,17.313,18.011,133.8,2.3,23.7,7.46,273.3
2023-11-27 00:00:00.000,41.38958333333333,-23.784722222222225,17.377,18.038,130.9,2.4,23.8,7.24,277.5
2023-12-02 00:00:00.000,41.134166666666665,-23.744722222222222,17.446,18.066,127.7,2.5,23.8,7.0,282.0
2023-12-07 00:00:00.000,40.89208333333333,-23.688055555555557,17.52,18.093,124.3,2.6,23.8,6.74,286.8
2023-12-12 00:00:00.000,40.665416666666665,-23.614722222222223,17.598,18.12,120.7,2.7,23.8,6.47,292.1
