Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,173.48291666666665,25.895833333333332,9.047,9.599,120.6,5.2,28.6,7.97,252.7
2022-05-06 00:00:00.000,173.2208333333333,25.805,9.115,9.6,116.0,5.4,28.6,7.22,244.8
2022-05-11 00:00:00.000,172.99999999999997,25.691388888888888,9.186,9.601,111.4,5.6,28.6,6.57,235.3
2022-05-16 00:00:00.000,172.82166666666666,25.55611111111111,9.259,9.602,106.9,5.8,28.7,6.09,224.2
2022-05-21 00:00:00.000,172.68624999999997,25.40083333333333,9.335,9.603,102.4,5.9,28.7,5.82,211.9
2022-05-26 00:00:00.000,172.5945833333333,25.22694444444444,9.412,9.604,97.9,6.0,28.7,5.8,199.0
2022-05-31 00:00:00.000,172.54666666666665,25.035833333333336,9.49,9.604,93.4,6.0,28.7,6.02,186.7
2022-06-05 00:00:00.000,172.5425,24.828888888888887,9.569,9.605,89.0,6.1,28.7,6.45,175.8
2022-12-17 00:00:00.000,187.43458333333328,17.33722222222222,9.626,9.595,85.3,5.9,28.7,5.97,69.2
2022-12-22 00:00:00.000,187.60958333333332,17.418333333333333,9.544,9.594,90.0,5.9,28.7,5.21,58.2
2022-12-27 00:00:00.000,187.7433333333333,17.52,9.462,9.593,94.7,5.9,28.7,4.65,43.9
2023-01-01 00:00:00.000,187.8345833333333,17.641388888888887,9.38,9.592,99.5,5.8,28.7,4.41,26.9
2023-01-06 00:00:00.000,187.8825,17.781944444444445,9.3,9.59,104.3,5.7,28.7,4.54,9.3
2023-01-11 00:00:00.000,187.88583333333332,17.94,9.222,9.589,109.1,5.6,28.6,5.03,353.8
2023-01-16 00:00:00.000,187.84416666666664,18.114444444444445,9.146,9.587,113.9,5.4,28.6,5.77,341.4
2023-01-21 00:00:00.000,187.75666666666666,18.303611111111113,9.073,9.586,118.8,5.2,28.6,6.67,331.9
2023-01-26 00:00:00.000,187.62374999999997,18.50583333333333,9.004,9.584,123.6,4.9,28.6,7.64,324.7
2023-01-31 00:00:00.000,187.44666666666663,18.71833333333333,8.939,9.582,128.4,4.6,28.6,8.62,319.0
2023-02-05 00:00:00.000,187.22624999999996,18.93888888888889,8.879,9.581,133.2,4.3,28.6,9.59,314.4
2023-04-26 00:00:00.000,180.72624999999996,21.37138888888889,8.83,9.546,133.1,4.4,28.5,10.15,268.7
2023-05-01 00:00:00.000,180.37875,21.35138888888889,8.883,9.544,128.6,4.7,28.5,9.29,264.0
2023-05-06 00:00:00.000,180.06541666666664,21.30666666666667,8.941,9.541,123.9,5.0,28.6,8.44,258.4
2023-05-11 00:00:00.000,179.7883333333333,21.238333333333333,9.003,9.538,119.3,5.3,28.6,7.61,251.6
2023-05-16 00:00:00.000,179.54958333333332,21.146944444444443,9.068,9.536,114.7,5.5,28.6,6.85,243.3
2023-05-21 00:00:00.000,179.35124999999996,21.033333333333335,9.137,9.533,110.1,5.7,28.6,6.21,233.2
2023-05-26 00:00:00.000,179.19458333333333,20.898888888888887,9.208,9.53,105.5,5.9,28.6,5.76,221.2
2023-05-31 00:00:00.000,179.08041666666665,20.744722222222222,9.282,9.527,101.0,6.0,28.6,5.55,208.0
2023-06-05 00:00:00.000,179.00875,20.572499999999998,9.356,9.524,96.5,6.1,28.6,5.61,194.6
2023-06-10 00:00:00.000,178.9795833333333,20.38361111111111,9.431,9.521,92.0,6.1,28.7,5.92,182.3
2023-06-15 00:00:00.000,178.9920833333333,20.17888888888889,9.507,9.518,87.6,6.1,28.7,6.43,171.6
2023-12-27 00:00:00.000,193.79291666666663,12.596666666666668,9.357,9.359,87.1,6.0,28.6,5.42,69.9
2024-01-01 00:00:00.000,193.94666666666666,12.668888888888889,9.27,9.354,91.9,6.0,28.5,4.61,57.7
2024-01-06 00:00:00.000,194.05874999999997,12.761111111111111,9.183,9.349,96.7,6.0,28.5,4.05,40.9
2024-01-11 00:00:00.000,194.12749999999997,12.872777777777777,9.097,9.344,101.5,5.9,28.5,3.88,20.5
2024-01-16 00:00:00.000,194.15125,13.003333333333334,9.013,9.338,106.4,5.8,28.5,4.18,0.5
2024-01-21 00:00:00.000,194.12999999999997,13.150833333333333,8.931,9.333,111.3,5.6,28.5,4.85,344.6
2024-01-26 00:00:00.000,194.0633333333333,13.314444444444446,8.851,9.328,116.2,5.4,28.4,5.76,333.0
2024-01-31 00:00:00.000,193.9508333333333,13.492222222222221,8.775,9.322,121.1,5.2,28.4,6.79,324.5
2024-02-05 00:00:00.000,193.7933333333333,13.682222222222222,8.703,9.317,126.0,4.9,28.4,7.87,318.2
2024-02-10 00:00:00.000,193.59166666666664,13.882777777777779,8.635,9.311,130.9,4.6,28.4,8.96,313.4
2024-05-05 00:00:00.000,186.74041666666665,16.363055555555558,8.501,9.209,132.2,4.7,28.3,10.09,267.9
2024-05-10 00:00:00.000,186.4070833333333,16.33833333333333,8.552,9.202,127.5,5.0,28.3,9.17,263.1
2024-05-15 00:00:00.000,186.10916666666665,16.289444444444445,8.608,9.196,122.8,5.3,28.3,8.24,257.2
