Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,270.98791666666665,-30.262777777777778,2.798,3.522,129.1,12.8,17.4,6.33,215.5
2022-05-06 00:00:00.000,270.7783333333333,-30.432222222222222,2.749,3.526,134.1,11.9,17.4,8.73,235.1
2022-07-30 00:00:00.000,259.04291666666666,-30.43,2.836,3.611,133.5,11.8,17.5,7.17,305.7
2022-08-04 00:00:00.000,258.8833333333333,-30.29138888888889,2.895,3.617,128.6,12.7,17.5,4.8,329.3
2022-08-09 00:00:00.000,258.85374999999993,-30.15583333333333,2.958,3.623,123.9,13.4,17.6,4.1,13.0
2022-08-14 00:00:00.000,258.9533333333333,-30.025277777777777,3.024,3.628,119.2,14.1,17.6,5.7,47.9
2022-08-19 00:00:00.000,259.17875,-29.90138888888889,3.094,3.634,114.7,14.7,17.7,8.3,64.2
2022-08-24 00:00:00.000,259.52708333333334,-29.784444444444446,3.166,3.64,110.2,15.1,17.7,11.17,72.3
2022-08-29 00:00:00.000,259.9941666666666,-29.675,3.24,3.646,105.8,15.5,17.8,14.06,77.0
2022-09-03 00:00:00.000,260.57583333333326,-29.573055555555555,3.315,3.653,101.5,15.7,17.8,16.87,79.9
2022-09-08 00:00:00.000,261.2654166666667,-29.477777777777778,3.392,3.659,97.3,15.9,17.9,19.56,81.9
2022-09-13 00:00:00.000,262.0566666666666,-29.388055555555557,3.47,3.665,93.1,15.9,17.9,22.1,83.2
2022-09-18 00:00:00.000,262.94291666666663,-29.302777777777777,3.548,3.672,89.1,15.9,18.0,24.52,84.1
2023-05-16 00:00:00.000,330.9504166666666,-17.204166666666666,3.94,4.027,87.6,14.5,18.4,19.42,74.8
2023-05-21 00:00:00.000,331.5633333333333,-17.049166666666668,3.873,4.035,91.8,14.5,18.4,16.9,75.6
2023-05-26 00:00:00.000,332.0908333333333,-16.924444444444447,3.807,4.043,96.1,14.4,18.4,14.28,76.8
2023-05-31 00:00:00.000,332.5304166666666,-16.831666666666667,3.742,4.051,100.5,14.2,18.3,11.56,78.5
2023-06-05 00:00:00.000,332.87916666666666,-16.77111111111111,3.678,4.059,104.9,14.0,18.3,8.78,81.4
2023-06-10 00:00:00.000,333.13374999999996,-16.74416666666667,3.615,4.067,109.4,13.6,18.3,5.94,87.0
2023-06-15 00:00:00.000,333.29083333333324,-16.750833333333333,3.554,4.075,114.0,13.2,18.2,3.17,103.0
2023-06-20 00:00:00.000,333.34833333333324,-16.79138888888889,3.496,4.083,118.7,12.6,18.2,1.73,173.3
2023-06-25 00:00:00.000,333.30499999999995,-16.86527777777778,3.44,4.091,123.5,12.0,18.2,3.81,224.9
2023-06-30 00:00:00.000,333.16125,-16.97083333333333,3.388,4.099,128.4,11.2,18.2,6.63,236.9
2023-07-05 00:00:00.000,332.91875,-17.105833333333333,3.341,4.107,133.4,10.4,18.1,9.47,241.8
2023-09-28 00:00:00.000,322.2966666666666,-19.76638888888889,3.485,4.241,133.9,9.8,18.3,9.19,276.2
2023-10-03 00:00:00.000,322.02124999999995,-19.716944444444444,3.55,4.249,128.8,10.6,18.4,6.69,287.1
2023-10-08 00:00:00.000,321.8445833333333,-19.635555555555555,3.62,4.257,123.7,11.3,18.4,4.62,309.0
2023-10-13 00:00:00.000,321.7674999999999,-19.523055555555555,3.694,4.265,118.8,11.8,18.4,3.9,348.9
2023-10-18 00:00:00.000,321.79124999999993,-19.380833333333335,3.77,4.273,113.9,12.3,18.5,5.15,23.8
2023-10-23 00:00:00.000,321.91374999999994,-19.209722222222222,3.85,4.28,109.1,12.7,18.5,7.37,41.1
2023-10-28 00:00:00.000,322.13249999999994,-19.011111111111113,3.931,4.288,104.4,13.0,18.6,9.84,49.8
2023-11-02 00:00:00.000,322.4425,-18.78638888888889,4.014,4.296,99.8,13.2,18.6,12.34,54.8
2023-11-07 00:00:00.000,322.84083333333325,-18.537222222222223,4.099,4.304,95.2,13.3,18.7,14.79,58.0
2023-11-12 00:00:00.000,323.32291666666663,-18.264166666666668,4.183,4.311,90.7,13.3,18.7,17.16,60.2
2023-11-17 00:00:00.000,323.8845833333333,-17.96861111111111,4.268,4.319,86.3,13.2,18.8,19.43,61.7
