Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,214.78374999999997,-18.292222222222225,5.586,6.288,130.1,7.1,24.8,10.06,289.3
2022-06-25 00:00:00.000,214.48291666666663,-18.189722222222223,5.645,6.284,125.0,7.6,24.8,8.14,290.1
2022-06-30 00:00:00.000,214.24791666666667,-18.105833333333333,5.709,6.279,120.0,8.1,24.8,6.16,291.3
2022-07-05 00:00:00.000,214.08041666666665,-18.04138888888889,5.776,6.275,115.1,8.4,24.9,4.15,293.2
2022-07-10 00:00:00.000,213.98041666666666,-17.997222222222224,5.846,6.27,110.2,8.7,24.9,2.14,298.2
2022-07-15 00:00:00.000,213.94791666666663,-17.973888888888887,5.918,6.266,105.5,9.0,25.0,0.39,2.0
2022-07-20 00:00:00.000,213.98125,-17.971666666666664,5.991,6.261,100.7,9.2,25.0,1.9,97.3
2022-07-25 00:00:00.000,214.07958333333332,-17.990000000000002,6.067,6.256,96.1,9.3,25.0,3.82,103.2
2022-07-30 00:00:00.000,214.24166666666667,-18.029444444444444,6.142,6.251,91.5,9.3,25.0,5.71,105.2
2022-08-04 00:00:00.000,214.46541666666664,-18.089444444444442,6.218,6.246,86.9,9.3,25.1,7.54,106.2
2023-02-25 00:00:00.000,243.36499999999992,-27.029444444444444,5.875,5.948,89.5,9.6,24.8,8.86,124.7
2023-03-02 00:00:00.000,243.60125,-27.193333333333335,5.783,5.939,94.2,9.6,24.8,7.15,132.0
2023-03-07 00:00:00.000,243.76249999999996,-27.348055555555554,5.692,5.929,99.0,9.5,24.8,5.57,143.9
2023-03-12 00:00:00.000,243.84624999999997,-27.493055555555557,5.602,5.919,103.9,9.4,24.7,4.37,164.3
2023-03-17 00:00:00.000,243.85,-27.62777777777778,5.513,5.91,108.8,9.2,24.7,4.0,194.2
2023-03-22 00:00:00.000,243.77166666666665,-27.75111111111111,5.427,5.9,113.8,8.9,24.6,4.74,222.2
2023-03-27 00:00:00.000,243.60999999999996,-27.86138888888889,5.343,5.89,118.8,8.5,24.6,6.22,240.0
2023-04-01 00:00:00.000,243.3658333333333,-27.958055555555553,5.263,5.88,123.9,8.1,24.5,8.02,250.5
2023-04-06 00:00:00.000,243.03999999999996,-28.039722222222224,5.188,5.869,129.1,7.6,24.5,9.94,257.1
2023-04-11 00:00:00.000,242.635,-28.10527777777778,5.116,5.859,134.2,7.0,24.4,11.86,261.7
2023-07-05 00:00:00.000,231.16999999999996,-26.674444444444447,4.929,5.667,132.6,7.6,24.3,11.96,290.6
2023-07-10 00:00:00.000,230.7908333333333,-26.539166666666667,4.977,5.655,127.6,8.2,24.3,9.93,293.1
2023-07-15 00:00:00.000,230.49041666666662,-26.415555555555553,5.03,5.643,122.6,8.7,24.4,7.82,296.7
2023-07-20 00:00:00.000,230.27166666666665,-26.305555555555557,5.086,5.63,117.7,9.2,24.4,5.68,302.7
2023-07-25 00:00:00.000,230.135,-26.211111111111112,5.145,5.617,112.8,9.6,24.4,3.64,315.3
2023-07-30 00:00:00.000,230.08124999999998,-26.13361111111111,5.207,5.605,108.0,9.9,24.5,2.09,350.2
2023-08-04 00:00:00.000,230.1083333333333,-26.07361111111111,5.271,5.592,103.3,10.2,24.5,2.37,49.9
2023-08-09 00:00:00.000,230.21499999999997,-26.031944444444445,5.336,5.579,98.6,10.4,24.5,4.06,76.2
2023-08-14 00:00:00.000,230.40041666666662,-26.009166666666665,5.402,5.566,94.0,10.5,24.6,6.05,86.1
2023-08-19 00:00:00.000,230.6620833333333,-26.004722222222224,5.469,5.553,89.5,10.5,24.6,8.07,91.1
2024-03-16 00:00:00.000,270.34833333333324,-32.368611111111115,4.873,4.893,85.3,11.7,23.8,15.67,111.0
2024-03-21 00:00:00.000,270.88624999999996,-32.55888888888889,4.776,4.875,89.8,11.8,23.8,13.85,114.7
2024-03-26 00:00:00.000,271.3416666666666,-32.75527777777778,4.679,4.856,94.3,11.8,23.7,12.01,120.0
2024-03-31 00:00:00.000,271.70958333333334,-32.95861111111111,4.582,4.838,98.9,11.8,23.7,10.21,127.4
2024-04-05 00:00:00.000,271.9845833333333,-33.16833333333333,4.487,4.819,103.5,11.6,23.6,8.55,138.3
2024-04-10 00:00:00.000,272.16083333333324,-33.384166666666665,4.393,4.8,108.2,11.4,23.5,7.28,154.4
2024-04-15 00:00:00.000,272.2345833333333,-33.60527777777778,4.301,4.781,112.9,11.1,23.5,6.72,175.5
2024-04-20 00:00:00.000,272.2020833333333,-33.830555555555556,4.211,4.762,117.7,10.8,23.4,7.13,197.5
2024-04-25 00:00:00.000,272.0616666666666,-34.05777777777777,4.125,4.743,122.6,10.3,23.3,8.39,215.4
2024-04-30 00:00:00.000,271.81083333333333,-34.28527777777778,4.043,4.724,127.5,9.7,23.3,10.19,228.2
2024-05-05 00:00:00.000,271.44833333333327,-34.51,3.965,4.704,132.4,9.1,23.2,12.3,237.1
