Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,140.22875,13.016666666666667,5.101,5.339,98.2,10.8,26.9,5.41,74.7
2022-05-06 00:00:00.000,140.44291666666663,13.051111111111112,5.2,5.358,93.6,10.8,26.9,7.31,84.9
2022-05-11 00:00:00.000,140.72541666666666,13.06027777777778,5.299,5.377,89.0,10.8,27.0,9.22,90.6
2022-12-07 00:00:00.000,169.44375,4.561944444444444,6.033,6.045,86.0,9.4,27.4,6.96,101.4
2022-12-12 00:00:00.000,169.64083333333332,4.529722222222222,5.962,6.058,90.9,9.4,27.4,5.0,96.4
2022-12-17 00:00:00.000,169.77499999999998,4.525277777777777,5.891,6.071,95.9,9.3,27.4,3.06,84.4
2022-12-22 00:00:00.000,169.84374999999997,4.55,5.82,6.084,100.9,9.1,27.4,1.58,41.6
2022-12-27 00:00:00.000,169.845,4.604722222222222,5.751,6.096,106.0,8.9,27.3,2.31,334.8
2023-01-01 00:00:00.000,169.77791666666664,4.689444444444445,5.684,6.109,111.2,8.6,27.3,4.26,314.7
2023-01-06 00:00:00.000,169.64249999999998,4.804166666666666,5.619,6.121,116.5,8.3,27.3,6.38,307.6
2023-01-11 00:00:00.000,169.4395833333333,4.948611111111111,5.558,6.134,121.8,7.8,27.2,8.53,304.0
2023-01-16 00:00:00.000,169.17,5.122222222222222,5.501,6.146,127.2,7.3,27.2,10.66,301.9
2023-01-21 00:00:00.000,168.83499999999998,5.323888888888889,5.448,6.158,132.7,6.7,27.1,12.71,300.5
2023-04-16 00:00:00.000,159.50124999999997,10.043055555555556,5.631,6.345,131.9,6.8,27.3,11.42,296.8
2023-04-21 00:00:00.000,159.1870833333333,10.201388888888888,5.704,6.355,126.6,7.3,27.3,9.43,297.5
2023-04-26 00:00:00.000,158.935,10.333055555555555,5.781,6.365,121.5,7.7,27.4,7.4,298.6
2023-05-01 00:00:00.000,158.74708333333334,10.4375,5.862,6.374,116.4,8.1,27.4,5.35,300.6
2023-05-06 00:00:00.000,158.62291666666667,10.514722222222222,5.946,6.384,111.4,8.5,27.5,3.33,305.2
2023-05-11 00:00:00.000,158.5620833333333,10.565833333333334,6.033,6.393,106.5,8.7,27.5,1.43,322.9
2023-05-16 00:00:00.000,158.56375,10.591111111111111,6.121,6.403,101.7,8.9,27.6,1.04,68.8
2023-05-21 00:00:00.000,158.62749999999997,10.591111111111111,6.211,6.412,96.9,9.0,27.6,2.78,97.6
2023-05-26 00:00:00.000,158.75041666666667,10.566666666666666,6.302,6.421,92.2,9.1,27.6,4.62,103.6
2023-05-31 00:00:00.000,158.9308333333333,10.51888888888889,6.392,6.43,87.6,9.1,27.7,6.39,106.1
2023-12-22 00:00:00.000,182.17791666666665,2.4697222222222224,6.656,6.703,88.5,8.4,27.8,5.67,89.5
2023-12-27 00:00:00.000,182.33874999999998,2.4844444444444447,6.575,6.707,93.5,8.4,27.8,4.06,78.0
2024-01-01 00:00:00.000,182.44249999999997,2.5258333333333334,6.496,6.711,98.5,8.3,27.8,2.77,53.4
2024-01-06 00:00:00.000,182.48666666666665,2.5947222222222224,6.417,6.715,103.5,8.2,27.7,2.51,9.6
2024-01-11 00:00:00.000,182.47,2.6911111111111112,6.339,6.719,108.7,8.0,27.7,3.6,336.6
2024-01-16 00:00:00.000,182.39124999999999,2.814722222222222,6.265,6.723,113.9,7.7,27.7,5.27,321.5
2024-01-21 00:00:00.000,182.2508333333333,2.965555555555556,6.193,6.727,119.1,7.3,27.6,7.1,313.8
2024-01-26 00:00:00.000,182.04958333333332,3.1425,6.124,6.731,124.5,6.9,27.6,8.96,309.3
2024-01-31 00:00:00.000,181.78875,3.3441666666666667,6.061,6.734,129.8,6.4,27.5,10.8,306.4
2024-04-30 00:00:00.000,172.80166666666665,8.01,6.086,6.78,130.3,6.5,27.6,10.61,292.2
2024-05-05 00:00:00.000,172.4983333333333,8.130277777777778,6.151,6.782,125.1,7.0,27.6,8.8,291.3
2024-05-10 00:00:00.000,172.2508333333333,8.223333333333333,6.221,6.783,120.0,7.4,27.7,6.92,290.1
2024-05-15 00:00:00.000,172.06083333333333,8.28888888888889,6.295,6.785,115.0,7.8,27.7,5.03,288.2
