Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,289.5408333333333,-44.847500000000004,7.529,7.983,113.4,6.7,25.4,7.44,199.4
2022-05-06 00:00:00.000,289.38666666666666,-45.08222222222223,7.452,7.974,117.9,6.4,25.4,8.15,209.9
2022-05-11 00:00:00.000,289.15749999999997,-45.3175,7.379,7.965,122.4,6.1,25.3,9.0,218.6
2022-05-16 00:00:00.000,288.8545833333333,-45.55027777777777,7.31,7.956,126.8,5.8,25.3,9.94,225.8
2022-05-21 00:00:00.000,288.47916666666663,-45.77833333333333,7.245,7.947,131.1,5.5,25.2,10.92,231.9
2022-08-09 00:00:00.000,277.695,-46.66583333333333,7.05,7.793,134.4,5.3,25.1,12.14,292.1
2022-08-14 00:00:00.000,277.1804166666666,-46.50388888888889,7.092,7.783,130.1,5.7,25.2,11.2,297.3
2022-08-19 00:00:00.000,276.7333333333333,-46.323888888888895,7.138,7.772,125.7,6.1,25.2,10.23,303.5
2022-08-24 00:00:00.000,276.35791666666665,-46.12833333333333,7.189,7.762,121.3,6.4,25.2,9.29,310.8
2022-08-29 00:00:00.000,276.05749999999995,-45.91972222222222,7.244,7.752,116.8,6.7,25.2,8.43,319.6
2022-09-03 00:00:00.000,275.8345833333333,-45.70111111111111,7.302,7.741,112.3,6.9,25.2,7.72,330.1
2022-09-08 00:00:00.000,275.69,-45.474444444444444,7.363,7.731,107.8,7.1,25.2,7.24,342.2
2022-09-13 00:00:00.000,275.62375,-45.2425,7.426,7.72,103.3,7.3,25.2,7.05,355.2
2022-09-18 00:00:00.000,275.63416666666666,-45.007222222222225,7.49,7.709,98.8,7.4,25.2,7.17,8.3
2022-09-23 00:00:00.000,275.72124999999994,-44.769999999999996,7.556,7.698,94.4,7.5,25.3,7.6,20.5
2022-09-28 00:00:00.000,275.8833333333333,-44.532777777777774,7.623,7.688,89.9,7.5,25.3,8.28,30.9
2022-10-03 00:00:00.000,276.11791666666664,-44.29694444444444,7.689,7.677,85.5,7.5,25.3,9.12,39.5
2023-04-16 00:00:00.000,305.4145833333333,-40.80361111111111,7.164,7.193,87.6,8.0,24.8,9.5,119.8
2023-04-21 00:00:00.000,305.74499999999995,-40.97,7.073,7.179,92.0,8.0,24.8,8.54,128.0
2023-04-26 00:00:00.000,306.0079166666666,-41.153888888888886,6.983,7.165,96.4,8.0,24.8,7.75,138.2
2023-05-01 00:00:00.000,306.2008333333333,-41.355000000000004,6.893,7.151,100.8,8.0,24.7,7.2,150.6
2023-05-06 00:00:00.000,306.32125,-41.57166666666667,6.805,7.136,105.2,7.8,24.7,6.98,164.4
2023-05-11 00:00:00.000,306.3670833333333,-41.802499999999995,6.718,7.122,109.7,7.7,24.7,7.13,178.6
2023-05-16 00:00:00.000,306.3358333333333,-42.04611111111111,6.634,7.108,114.2,7.5,24.6,7.64,191.9
2023-05-21 00:00:00.000,306.2254166666666,-42.3,6.553,7.093,118.6,7.2,24.6,8.44,203.3
2023-05-26 00:00:00.000,306.0354166666666,-42.56194444444444,6.475,7.079,123.1,6.9,24.6,9.43,212.6
2023-05-31 00:00:00.000,305.7658333333333,-42.82833333333333,6.402,7.064,127.5,6.5,24.5,10.52,220.3
2023-06-05 00:00:00.000,305.4175,-43.09583333333334,6.332,7.05,131.8,6.2,24.5,11.66,226.6
2023-08-24 00:00:00.000,294.13249999999994,-44.714444444444446,6.071,6.805,133.3,6.2,24.2,13.43,289.0
2023-08-29 00:00:00.000,293.5725,-44.55472222222222,6.108,6.789,128.9,6.6,24.2,12.35,294.9
2023-09-03 00:00:00.000,293.08624999999995,-44.36888888888889,6.151,6.773,124.5,7.1,24.3,11.29,301.7
2023-09-08 00:00:00.000,292.67875,-44.16,6.197,6.756,119.9,7.4,24.3,10.28,309.9
2023-09-13 00:00:00.000,292.35374999999993,-43.930277777777775,6.247,6.74,115.4,7.8,24.3,9.41,319.6
2023-09-18 00:00:00.000,292.11458333333326,-43.68277777777777,6.3,6.724,110.9,8.0,24.3,8.76,331.0
2023-09-23 00:00:00.000,291.9625,-43.42055555555555,6.356,6.707,106.3,8.3,24.3,8.41,343.7
2023-09-28 00:00:00.000,291.8974999999999,-43.14555555555555,6.414,6.691,101.8,8.4,24.3,8.42,356.7
2023-10-03 00:00:00.000,291.91749999999996,-42.86083333333333,6.473,6.674,97.3,8.6,24.3,8.78,9.0
2023-10-08 00:00:00.000,292.0220833333333,-42.56777777777778,6.533,6.658,92.8,8.6,24.3,9.46,19.9
2023-10-13 00:00:00.000,292.20874999999995,-42.26861111111111,6.594,6.641,88.4,8.6,24.3,10.36,29.1
2024-05-05 00:00:00.000,325.9041666666666,-33.63444444444444,5.825,5.878,88.0,9.9,23.5,11.66,102.3
2024-05-10 00:00:00.000,326.3275,-33.730555555555554,5.729,5.857,92.3,9.9,23.5,10.27,108.7
2024-05-15 00:00:00.000,326.6829166666666,-33.85333333333333,5.633,5.836,96.6,9.9,23.4,8.97,117.1
