Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,269.38874999999996,-18.305555555555557,11.367,12.048,130.7,3.6,24.2,5.68,279.1
2022-08-04 00:00:00.000,263.6345833333333,-18.161388888888887,11.541,12.248,132.4,3.5,24.3,5.72,264.2
2022-08-09 00:00:00.000,263.44999999999993,-18.182222222222222,11.615,12.258,127.5,3.8,24.3,4.86,262.2
2022-08-14 00:00:00.000,263.29749999999996,-18.205555555555556,11.694,12.269,122.6,4.0,24.3,3.96,259.2
2022-08-19 00:00:00.000,263.17749999999995,-18.231666666666666,11.776,12.279,117.7,4.2,24.3,3.05,254.5
2022-08-24 00:00:00.000,263.09125,-18.26,11.862,12.289,112.8,4.4,24.3,2.15,245.6
2022-08-29 00:00:00.000,263.03999999999996,-18.290833333333335,11.95,12.299,107.9,4.5,24.3,1.35,225.1
2022-09-03 00:00:00.000,263.02416666666664,-18.32361111111111,12.041,12.309,103.1,4.6,24.4,1.01,177.0
2022-09-08 00:00:00.000,263.04375,-18.358333333333334,12.134,12.32,98.3,4.6,24.4,1.5,135.2
2022-09-13 00:00:00.000,263.0983333333333,-18.394166666666667,12.227,12.33,93.5,4.7,24.4,2.33,118.3
2022-09-18 00:00:00.000,263.1875,-18.43166666666667,12.321,12.34,88.8,4.7,24.4,3.24,110.5
2023-03-22 00:00:00.000,276.0270833333333,-18.496111111111112,12.745,12.699,85.1,4.5,24.5,3.59,72.3
2023-03-27 00:00:00.000,276.13041666666663,-18.46,12.67,12.708,89.9,4.5,24.5,2.67,66.4
2023-04-01 00:00:00.000,276.19874999999996,-18.425,12.595,12.717,94.8,4.5,24.5,1.79,54.7
2023-04-06 00:00:00.000,276.2329166666666,-18.391111111111112,12.52,12.726,99.6,4.4,24.5,1.1,25.5
2023-04-11 00:00:00.000,276.23208333333326,-18.35888888888889,12.447,12.736,104.5,4.4,24.5,1.07,331.4
2023-04-16 00:00:00.000,276.1966666666666,-18.328333333333333,12.375,12.745,109.5,4.3,24.5,1.74,300.6
2023-04-21 00:00:00.000,276.1270833333333,-18.3,12.306,12.754,114.4,4.1,24.5,2.61,288.4
2023-04-26 00:00:00.000,276.02374999999995,-18.27361111111111,12.24,12.763,119.3,3.9,24.5,3.5,282.4
2023-05-01 00:00:00.000,275.88749999999993,-18.249722222222225,12.177,12.772,124.3,3.7,24.5,4.37,278.9
2023-05-06 00:00:00.000,275.7208333333333,-18.22833333333333,12.119,12.781,129.3,3.5,24.5,5.21,276.6
2023-05-11 00:00:00.000,275.5245833333333,-18.209722222222222,12.065,12.79,134.3,3.2,24.4,6.01,275.0
2023-08-09 00:00:00.000,270.2125,-18.323055555555555,12.224,12.95,134.1,3.2,24.5,5.82,262.2
2023-08-14 00:00:00.000,270.02374999999995,-18.35,12.295,12.959,129.2,3.5,24.5,5.03,260.5
2023-08-19 00:00:00.000,269.8645833333333,-18.378333333333334,12.371,12.968,124.3,3.7,24.5,4.19,258.0
2023-08-24 00:00:00.000,269.7366666666666,-18.408055555555553,12.451,12.976,119.3,3.9,24.5,3.32,254.2
2023-08-29 00:00:00.000,269.6404166666666,-18.43861111111111,12.534,12.985,114.5,4.1,24.6,2.46,247.7
2023-09-03 00:00:00.000,269.5770833333333,-18.47,12.621,12.994,109.6,4.2,24.6,1.64,234.5
2023-09-08 00:00:00.000,269.54708333333326,-18.502222222222223,12.709,13.002,104.7,4.3,24.6,1.04,201.6
2023-09-13 00:00:00.000,269.5504166666666,-18.534444444444446,12.8,13.011,99.9,4.4,24.6,1.13,149.4
2023-09-18 00:00:00.000,269.5874999999999,-18.56722222222222,12.892,13.019,95.1,4.4,24.6,1.82,122.4
2023-09-23 00:00:00.000,269.6583333333333,-18.599444444444444,12.984,13.028,90.3,4.4,24.6,2.66,111.3
2023-09-28 00:00:00.000,269.76166666666666,-18.63138888888889,13.077,13.036,85.5,4.4,24.7,3.54,105.6
2024-03-31 00:00:00.000,281.78291666666667,-18.17888888888889,13.313,13.336,89.2,4.3,24.7,2.58,65.2
2024-04-05 00:00:00.000,281.84874999999994,-18.14388888888889,13.236,13.344,94.1,4.3,24.7,1.74,54.2
2024-04-10 00:00:00.000,281.88166666666666,-18.111111111111114,13.159,13.352,98.9,4.3,24.7,1.05,26.3
2024-04-15 00:00:00.000,281.88124999999997,-18.08111111111111,13.084,13.359,103.8,4.2,24.7,0.98,330.8
2024-04-20 00:00:00.000,281.84791666666666,-18.054166666666667,13.011,13.367,108.7,4.1,24.7,1.6,298.5
2024-04-25 00:00:00.000,281.7825,-18.030277777777776,12.94,13.375,113.6,4.0,24.7,2.42,286.1
2024-04-30 00:00:00.000,281.68541666666664,-18.009444444444444,12.872,13.382,118.5,3.8,24.7,3.27,280.1
2024-05-05 00:00:00.000,281.55749999999995,-17.992222222222225,12.807,13.39,123.5,3.6,24.7,4.11,276.6
2024-05-10 00:00:00.000,281.4,-17.97833333333333,12.746,13.397,128.4,3.4,24.7,4.93,274.2
2024-05-15 00:00:00.000,281.21375,-17.968055555555555,12.69,13.405,133.4,3.1,24.7,5.69,272.6
