Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-15 00:00:00.000,240.54749999999999,-20.42138888888889,3.217,3.952,130.3,11.3,23.5,10.99,261.3
2022-07-20 00:00:00.000,240.21916666666664,-20.484722222222224,3.287,3.962,125.3,12.1,23.6,7.9,254.3
2022-07-25 00:00:00.000,240.00624999999997,-20.56416666666667,3.361,3.972,120.3,12.8,23.6,5.08,238.8
2022-07-30 00:00:00.000,239.9091666666666,-20.66,3.439,3.982,115.5,13.3,23.7,3.32,199.8
2022-08-04 00:00:00.000,239.92541666666662,-20.772499999999997,3.519,3.992,110.7,13.7,23.7,4.14,150.8
2022-08-09 00:00:00.000,240.05166666666662,-20.90083333333333,3.601,4.002,106.1,14.1,23.8,6.48,129.0
2022-08-14 00:00:00.000,240.28291666666664,-21.04388888888889,3.684,4.012,101.5,14.3,23.9,9.1,119.6
2022-08-19 00:00:00.000,240.61499999999998,-21.200555555555553,3.769,4.021,97.1,14.5,23.9,11.72,114.7
2022-08-24 00:00:00.000,241.04333333333332,-21.369722222222222,3.855,4.03,92.7,14.5,24.0,14.27,111.6
2022-08-29 00:00:00.000,241.5633333333333,-21.55027777777778,3.94,4.039,88.4,14.5,24.0,16.71,109.5
2023-04-11 00:00:00.000,294.09458333333333,-26.228888888888886,4.17,4.271,89.0,13.6,24.4,14.59,100.5
2023-04-16 00:00:00.000,294.58208333333334,-26.32638888888889,4.093,4.272,93.5,13.6,24.4,12.29,105.1
2023-04-21 00:00:00.000,294.97499999999997,-26.442777777777778,4.016,4.274,98.0,13.5,24.3,9.99,112.3
2023-04-26 00:00:00.000,295.26874999999995,-26.579166666666666,3.941,4.275,102.6,13.3,24.3,7.85,124.1
2023-05-01 00:00:00.000,295.45874999999995,-26.73611111111111,3.866,4.275,107.3,13.0,24.2,6.23,143.8
2023-05-06 00:00:00.000,295.54249999999996,-26.913888888888888,3.793,4.276,112.1,12.6,24.2,5.69,172.1
2023-05-11 00:00:00.000,295.51624999999996,-27.111944444444447,3.723,4.276,116.9,12.2,24.2,6.62,199.4
2023-05-16 00:00:00.000,295.3770833333333,-27.329722222222223,3.656,4.277,121.9,11.6,24.1,8.59,217.5
2023-05-21 00:00:00.000,295.12333333333333,-27.565833333333334,3.592,4.277,126.9,10.9,24.1,11.06,228.5
2023-05-26 00:00:00.000,294.7545833333333,-27.817777777777778,3.532,4.277,132.0,10.1,24.1,13.7,235.4
2023-08-19 00:00:00.000,280.36125,-30.8825,3.495,4.251,133.0,10.0,24.0,13.44,270.9
2023-08-24 00:00:00.000,279.8970833333333,-30.866388888888892,3.551,4.247,127.9,10.8,24.0,10.47,274.1
2023-08-29 00:00:00.000,279.5508333333333,-30.833888888888886,3.611,4.244,122.8,11.5,24.1,7.48,279.2
2023-09-03 00:00:00.000,279.32374999999996,-30.7875,3.674,4.241,117.9,12.1,24.1,4.59,290.1
2023-09-08 00:00:00.000,279.21624999999995,-30.729444444444443,3.741,4.237,113.0,12.6,24.1,2.27,326.9
2023-09-13 00:00:00.000,279.22749999999996,-30.661388888888887,3.81,4.234,108.2,13.1,24.2,2.82,39.6
2023-09-18 00:00:00.000,279.355,-30.584722222222222,3.881,4.23,103.5,13.4,24.2,5.35,63.2
2023-09-23 00:00:00.000,279.5958333333333,-30.50111111111111,3.953,4.226,98.9,13.6,24.2,8.09,71.1
2023-09-28 00:00:00.000,279.94541666666663,-30.410833333333333,4.026,4.221,94.3,13.7,24.3,10.77,74.9
2023-10-03 00:00:00.000,280.3979166666666,-30.314444444444444,4.099,4.217,89.8,13.7,24.3,13.35,77.1
2023-10-08 00:00:00.000,280.9491666666666,-30.2125,4.173,4.212,85.4,13.7,24.3,15.83,78.5
