Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,211.44291666666663,57.615,15.865,16.193,107.3,3.4,27.1,9.69,261.9
2022-05-06 00:00:00.000,210.85208333333333,57.55583333333333,15.922,16.219,105.4,3.4,27.1,9.64,256.9
2022-05-11 00:00:00.000,210.27791666666667,57.469722222222224,15.981,16.245,103.4,3.5,27.1,9.58,251.9
2022-05-16 00:00:00.000,209.72458333333333,57.35777777777778,16.042,16.271,101.3,3.5,27.1,9.52,246.9
2022-05-21 00:00:00.000,209.19666666666666,57.22083333333334,16.104,16.296,99.2,3.5,27.2,9.47,241.9
2022-05-26 00:00:00.000,208.69791666666666,57.06055555555555,16.169,16.322,96.9,3.5,27.2,9.41,236.8
2022-05-31 00:00:00.000,208.23166666666665,56.87833333333333,16.234,16.348,94.6,3.5,27.2,9.36,231.8
2022-06-05 00:00:00.000,207.80083333333332,56.67527777777777,16.301,16.373,92.3,3.5,27.2,9.32,226.8
2022-06-10 00:00:00.000,207.40874999999997,56.453611111111115,16.369,16.399,89.9,3.5,27.2,9.27,221.8
2022-06-15 00:00:00.000,207.05624999999998,56.215,16.437,16.425,87.6,3.5,27.2,9.24,216.9
2022-06-20 00:00:00.000,206.74458333333334,55.961666666666666,16.505,16.45,85.2,3.5,27.2,9.21,212.0
2022-12-17 00:00:00.000,213.66166666666663,50.07277777777778,17.407,17.365,85.9,3.2,27.6,5.91,48.1
2022-12-22 00:00:00.000,213.8770833333333,50.213055555555556,17.386,17.391,88.6,3.2,27.6,5.9,40.9
2022-12-27 00:00:00.000,214.06375,50.36972222222222,17.365,17.416,91.3,3.2,27.6,5.93,33.7
2023-01-01 00:00:00.000,214.22,50.541666666666664,17.344,17.441,94.0,3.2,27.6,6.0,26.5
2023-01-06 00:00:00.000,214.3445833333333,50.727222222222224,17.324,17.466,96.7,3.2,27.6,6.1,19.6
2023-01-11 00:00:00.000,214.43499999999997,50.92472222222222,17.305,17.491,99.3,3.2,27.6,6.24,12.8
2023-01-16 00:00:00.000,214.48999999999998,51.1325,17.287,17.516,101.9,3.2,27.6,6.41,6.2
2023-01-21 00:00:00.000,214.50791666666666,51.34861111111111,17.271,17.541,104.4,3.1,27.6,6.6,359.9
2023-01-26 00:00:00.000,214.48791666666662,51.57166666666667,17.258,17.566,106.7,3.1,27.6,6.8,353.8
2023-01-31 00:00:00.000,214.4283333333333,51.79861111111111,17.247,17.592,109.0,3.0,27.6,7.01,347.9
2023-02-05 00:00:00.000,214.32999999999996,52.02777777777778,17.238,17.617,111.1,3.0,27.6,7.22,342.4
2023-02-10 00:00:00.000,214.19166666666666,52.25666666666667,17.233,17.642,113.0,3.0,27.6,7.43,337.1
2023-02-15 00:00:00.000,214.01458333333332,52.483333333333334,17.23,17.667,114.8,2.9,27.7,7.64,331.9
2023-02-20 00:00:00.000,213.79791666666665,52.705000000000005,17.232,17.692,116.3,2.9,27.7,7.84,326.9
2023-02-25 00:00:00.000,213.5433333333333,52.91972222222222,17.237,17.717,117.6,2.8,27.7,8.01,322.0
2023-03-02 00:00:00.000,213.25249999999997,53.125,17.246,17.742,118.6,2.8,27.7,8.17,317.2
2023-03-07 00:00:00.000,212.92708333333331,53.31861111111112,17.258,17.767,119.4,2.8,27.7,8.31,312.5
2023-03-12 00:00:00.000,212.5695833333333,53.49861111111111,17.275,17.792,119.9,2.8,27.7,8.43,307.9
2023-03-17 00:00:00.000,212.18291666666664,53.66305555555555,17.296,17.817,120.2,2.8,27.7,8.53,303.3
2023-03-22 00:00:00.000,211.76916666666665,53.81027777777778,17.321,17.842,120.1,2.8,27.7,8.6,298.7
2023-03-27 00:00:00.000,211.33249999999998,53.93833333333333,17.351,17.867,119.7,2.8,27.7,8.65,294.1
2023-04-01 00:00:00.000,210.87666666666667,54.04555555555555,17.384,17.892,119.1,2.8,27.7,8.67,289.5
2023-04-06 00:00:00.000,210.4058333333333,54.13138888888889,17.421,17.917,118.2,2.8,27.7,8.68,285.0
2023-04-11 00:00:00.000,209.92416666666665,54.19472222222222,17.463,17.941,117.1,2.8,27.7,8.67,280.3
2023-04-16 00:00:00.000,209.4358333333333,54.234722222222224,17.508,17.966,115.7,2.9,27.8,8.64,275.7
