Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-18 00:00:00.000,114.88166666666666,4.335555555555556,10.055,10.075,88.4,5.7,26.5,7.99,193.1
2022-10-23 00:00:00.000,114.79916666666666,4.078611111111111,10.004,10.107,93.1,5.6,26.5,8.24,202.1
2022-10-28 00:00:00.000,114.67416666666664,3.827222222222222,9.953,10.139,98.0,5.6,26.5,8.65,210.6
2022-11-02 00:00:00.000,114.50541666666665,3.5827777777777774,9.904,10.17,102.8,5.5,26.6,9.19,218.2
2022-11-07 00:00:00.000,114.29416666666665,3.3461111111111115,9.856,10.202,107.7,5.3,26.6,9.85,225.0
2022-11-12 00:00:00.000,114.04124999999998,3.118888888888889,9.811,10.233,112.6,5.1,26.6,10.58,230.9
2022-11-17 00:00:00.000,113.74708333333332,2.9016666666666664,9.77,10.265,117.6,4.9,26.6,11.36,236.0
2022-11-22 00:00:00.000,113.41291666666665,2.6958333333333337,9.732,10.296,122.5,4.6,26.6,12.15,240.5
2022-11-27 00:00:00.000,113.04166666666666,2.5027777777777778,9.699,10.328,127.4,4.4,26.6,12.94,244.4
2022-12-02 00:00:00.000,112.63583333333332,2.3233333333333333,9.67,10.359,132.3,4.0,26.6,13.67,247.8
2023-02-20 00:00:00.000,104.90791666666665,1.548611111111111,10.178,10.858,131.5,3.9,26.9,10.51,278.6
2023-02-25 00:00:00.000,104.58041666666665,1.6041666666666667,10.268,10.889,126.7,4.2,26.9,9.41,280.7
2023-03-02 00:00:00.000,104.29166666666666,1.6649999999999998,10.364,10.92,121.9,4.4,27.0,8.28,283.1
2023-03-07 00:00:00.000,104.04291666666666,1.7291666666666667,10.463,10.951,117.1,4.6,27.0,7.12,286.0
2023-03-12 00:00:00.000,103.835,1.7952777777777778,10.566,10.982,112.3,4.8,27.0,5.97,289.6
2023-03-17 00:00:00.000,103.66791666666666,1.8625,10.672,11.013,107.6,4.9,27.1,4.83,294.6
2023-03-22 00:00:00.000,103.54208333333332,1.9288888888888887,10.78,11.044,102.8,5.0,27.1,3.72,302.1
2023-03-27 00:00:00.000,103.45749999999998,1.9936111111111112,10.89,11.074,98.1,5.1,27.1,2.71,314.5
2023-04-01 00:00:00.000,103.41249999999998,2.0552777777777775,11.001,11.105,93.4,5.2,27.2,1.94,337.2
2023-04-06 00:00:00.000,103.40666666666665,2.112777777777778,11.112,11.136,88.8,5.2,27.2,1.7,13.3
2023-10-18 00:00:00.000,112.43291666666666,-2.6730555555555555,12.287,12.316,89.4,4.6,27.9,7.44,193.1
2023-10-23 00:00:00.000,112.35916666666665,-2.9125,12.238,12.346,93.9,4.6,27.9,7.62,201.0
2023-10-28 00:00:00.000,112.25083333333333,-3.1466666666666665,12.189,12.376,98.5,4.6,27.9,7.9,208.5
2023-11-02 00:00:00.000,112.10749999999999,-3.374722222222222,12.143,12.406,103.1,4.5,27.9,8.27,215.5
2023-11-07 00:00:00.000,111.92999999999998,-3.595,12.098,12.435,107.7,4.4,27.9,8.72,222.0
2023-11-12 00:00:00.000,111.71833333333333,-3.806388888888889,12.055,12.465,112.3,4.2,27.9,9.22,227.8
2023-11-17 00:00:00.000,111.47374999999998,-4.0075,12.016,12.495,116.9,4.0,27.9,9.75,233.1
2023-11-22 00:00:00.000,111.19833333333332,-4.196666666666667,11.981,12.524,121.4,3.9,27.9,10.29,237.7
2023-11-27 00:00:00.000,110.89291666666665,-4.373055555555555,11.949,12.554,125.9,3.6,27.9,10.81,241.9
2023-12-02 00:00:00.000,110.5608333333333,-4.535555555555556,11.923,12.583,130.3,3.4,27.9,11.32,245.7
2023-12-07 00:00:00.000,110.20374999999999,-4.683055555555556,11.902,12.613,134.5,3.2,27.9,11.79,249.2
2024-02-15 00:00:00.000,104.59083333333332,-4.9944444444444445,12.325,13.025,133.5,3.2,28.1,9.61,284.2
2024-02-20 00:00:00.000,104.29333333333332,-4.911388888888889,12.405,13.054,129.3,3.4,28.1,8.85,287.1
2024-02-25 00:00:00.000,104.02541666666666,-4.820833333333333,12.491,13.083,125.0,3.6,28.1,8.06,290.4
2024-03-01 00:00:00.000,103.78875,-4.724166666666667,12.58,13.112,120.6,3.7,28.2,7.25,294.3
2024-03-06 00:00:00.000,103.58375,-4.622777777777778,12.674,13.141,116.1,3.9,28.2,6.43,298.8
2024-03-11 00:00:00.000,103.41208333333331,-4.5183333333333335,12.772,13.171,111.6,4.0,28.2,5.61,304.4
2024-03-16 00:00:00.000,103.27416666666664,-4.412222222222223,12.872,13.2,107.1,4.1,28.3,4.82,311.4
2024-03-21 00:00:00.000,103.16999999999999,-4.306111111111111,12.975,13.229,102.7,4.2,28.3,4.11,320.5
2024-03-26 00:00:00.000,103.09958333333333,-4.2011111111111115,13.079,13.258,98.2,4.3,28.3,3.51,332.6
2024-03-31 00:00:00.000,103.06166666666667,-4.098888888888888,13.184,13.287,93.7,4.3,28.3,3.09,348.1
2024-04-05 00:00:00.000,103.05666666666666,-4.000277777777778,13.29,13.316,89.3,4.3,28.4,2.91,6.4
