Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-08 00:00:00.000,109.48749999999998,32.447222222222216,3.266,3.378,87.8,17.2,21.9,20.76,83.8
2022-10-13 00:00:00.000,110.24166666666665,32.52972222222222,3.212,3.397,92.0,17.1,21.8,17.72,81.2
2022-10-18 00:00:00.000,110.86999999999999,32.62861111111111,3.158,3.416,96.4,16.9,21.8,14.57,77.2
2022-10-23 00:00:00.000,111.36375,32.745,3.104,3.434,100.9,16.5,21.8,11.35,70.7
2022-10-28 00:00:00.000,111.71708333333332,32.87888888888889,3.052,3.453,105.5,16.1,21.8,8.26,58.8
2022-11-02 00:00:00.000,111.92291666666665,33.02972222222222,3.001,3.471,110.2,15.6,21.8,5.8,34.7
2022-11-07 00:00:00.000,111.97833333333332,33.19611111111111,2.952,3.49,115.1,14.9,21.8,5.23,354.2
2022-11-12 00:00:00.000,111.87958333333333,33.37555555555556,2.905,3.508,120.1,14.1,21.8,7.1,321.4
2022-11-17 00:00:00.000,111.62458333333332,33.565,2.862,3.526,125.2,13.2,21.8,10.15,304.8
2022-11-22 00:00:00.000,111.21291666666666,33.75972222222222,2.823,3.544,130.4,12.3,21.7,13.55,295.7
2023-02-10 00:00:00.000,96.02833333333332,33.481944444444444,3.073,3.821,133.6,10.8,22.3,14.08,236.3
2023-02-15 00:00:00.000,95.63083333333331,33.216944444444444,3.145,3.838,128.4,11.6,22.3,11.5,225.4
2023-02-20 00:00:00.000,95.37583333333332,32.94472222222222,3.222,3.854,123.3,12.4,22.4,9.45,209.4
2023-02-25 00:00:00.000,95.26124999999999,32.66916666666666,3.302,3.87,118.3,13.0,22.5,8.37,187.8
2023-03-02 00:00:00.000,95.28416666666665,32.39277777777778,3.385,3.886,113.4,13.5,22.5,8.57,164.8
2023-03-07 00:00:00.000,95.43708333333332,32.11805555555556,3.471,3.902,108.6,13.9,22.6,9.87,146.2
2023-03-12 00:00:00.000,95.71333333333331,31.84638888888889,3.559,3.918,103.9,14.2,22.7,11.78,133.5
2023-03-17 00:00:00.000,96.10541666666667,31.578333333333333,3.648,3.934,99.3,14.4,22.8,13.96,124.9
2023-03-22 00:00:00.000,96.60666666666667,31.31388888888889,3.738,3.95,94.9,14.6,22.8,16.22,119.0
2023-03-27 00:00:00.000,97.20958333333331,31.053611111111113,3.829,3.965,90.5,14.6,22.9,18.44,114.9
2023-04-01 00:00:00.000,97.90583333333332,30.796666666666667,3.92,3.981,86.2,14.5,23.0,20.56,111.9
2023-11-17 00:00:00.000,149.08208333333332,17.015833333333333,4.48,4.566,88.7,12.5,23.9,11.56,109.6
2023-11-22 00:00:00.000,149.4195833333333,16.90111111111111,4.41,4.576,93.4,12.4,23.8,8.98,109.6
2023-11-27 00:00:00.000,149.6708333333333,16.815833333333334,4.34,4.585,98.2,12.3,23.8,6.31,109.6
2023-12-02 00:00:00.000,149.83249999999995,16.760555555555555,4.271,4.595,103.1,12.1,23.8,3.52,109.9
2023-12-07 00:00:00.000,149.90041666666664,16.73611111111111,4.203,4.605,108.0,11.7,23.7,0.64,113.9
2023-12-12 00:00:00.000,149.87249999999997,16.743333333333336,4.138,4.614,113.1,11.3,23.7,2.31,287.1
2023-12-17 00:00:00.000,149.74624999999997,16.781388888888888,4.075,4.624,118.3,10.8,23.7,5.29,287.7
2023-12-22 00:00:00.000,149.52166666666665,16.849722222222223,4.015,4.633,123.6,10.2,23.7,8.24,287.6
2023-12-27 00:00:00.000,149.19958333333332,16.946666666666665,3.959,4.642,129.0,9.5,23.7,11.12,287.4
2024-01-01 00:00:00.000,148.7825,17.07027777777778,3.908,4.651,134.5,8.7,23.6,13.91,287.0
2024-03-21 00:00:00.000,137.0295833333333,19.404999999999998,4.041,4.778,133.1,8.8,23.8,12.66,270.3
2024-03-26 00:00:00.000,136.62791666666664,19.39388888888889,4.108,4.785,127.8,9.5,23.9,10.09,265.9
2024-03-31 00:00:00.000,136.31875,19.35666666666667,4.179,4.792,122.6,10.1,23.9,7.57,258.6
2024-04-05 00:00:00.000,136.10416666666666,19.29416666666667,4.253,4.798,117.5,10.7,24.0,5.25,244.7
2024-04-10 00:00:00.000,135.98375,19.2075,4.331,4.805,112.5,11.1,24.0,3.62,215.1
2024-04-15 00:00:00.000,135.95666666666665,19.096944444444443,4.412,4.811,107.6,11.5,24.0,3.69,171.8
2024-04-20 00:00:00.000,136.01999999999998,18.964166666666667,4.494,4.818,102.8,11.7,24.1,5.28,144.7
2024-04-25 00:00:00.000,136.17,18.810000000000002,4.577,4.824,98.1,11.9,24.1,7.36,132.1
2024-04-30 00:00:00.000,136.40291666666664,18.635555555555555,4.662,4.83,93.6,12.0,24.2,9.53,125.4
2024-05-05 00:00:00.000,136.7145833333333,18.441944444444445,4.747,4.836,89.0,12.0,24.2,11.68,121.5
