Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,194.16625,-6.905833333333334,2.876,3.624,131.3,12.1,21.9,11.69,293.6
2022-05-31 00:00:00.000,193.86249999999998,-6.772222222222222,2.925,3.616,126.1,13.1,21.9,8.09,294.3
2022-06-05 00:00:00.000,193.67166666666665,-6.684722222222223,2.978,3.608,121.1,13.9,21.9,4.44,295.8
2022-06-10 00:00:00.000,193.59416666666664,-6.643333333333333,3.034,3.6,116.3,14.6,22.0,0.84,310.3
2022-06-15 00:00:00.000,193.62791666666664,-6.648055555555555,3.092,3.591,111.5,15.3,22.0,2.76,107.2
2022-06-20 00:00:00.000,193.76999999999995,-6.697500000000001,3.153,3.583,106.9,15.7,22.0,6.2,110.2
2022-06-25 00:00:00.000,194.01708333333332,-6.790277777777778,3.215,3.574,102.4,16.1,22.1,9.54,111.0
2022-06-30 00:00:00.000,194.36666666666662,-6.925277777777778,3.279,3.565,98.0,16.4,22.1,12.76,111.4
2022-07-05 00:00:00.000,194.81333333333328,-7.100555555555555,3.343,3.556,93.7,16.6,22.1,15.83,111.6
2022-07-10 00:00:00.000,195.35333333333332,-7.313888888888889,3.407,3.547,89.5,16.7,22.2,18.73,111.8
2022-07-15 00:00:00.000,195.98125,-7.5625,3.471,3.538,85.4,16.6,22.2,21.45,111.8
2023-03-22 00:00:00.000,273.5470833333333,-24.304444444444446,2.809,2.94,87.6,19.8,20.9,34.2,89.7
2023-03-27 00:00:00.000,274.75291666666664,-24.29527777777778,2.726,2.926,91.4,19.9,20.8,31.71,89.4
2023-04-01 00:00:00.000,275.8637499999999,-24.281666666666666,2.644,2.912,95.3,20.0,20.8,29.03,89.1
2023-04-06 00:00:00.000,276.87291666666664,-24.265555555555554,2.562,2.898,99.4,19.9,20.7,26.13,88.9
2023-04-11 00:00:00.000,277.77166666666665,-24.249722222222225,2.482,2.884,103.4,19.7,20.6,23.0,88.9
2023-04-16 00:00:00.000,278.55125,-24.235833333333336,2.402,2.87,107.6,19.5,20.5,19.61,88.9
2023-04-21 00:00:00.000,279.20166666666665,-24.226388888888888,2.324,2.856,111.9,19.0,20.4,15.95,89.3
2023-04-26 00:00:00.000,279.71416666666664,-24.223333333333333,2.249,2.842,116.3,18.5,20.3,12.07,90.1
2023-05-01 00:00:00.000,280.08166666666665,-24.22833333333333,2.175,2.828,120.9,17.8,20.2,8.01,92.0
2023-05-06 00:00:00.000,280.29708333333326,-24.242222222222225,2.105,2.813,125.5,17.0,20.1,3.8,98.6
2023-05-11 00:00:00.000,280.35416666666663,-24.266111111111112,2.038,2.799,130.3,16.0,20.0,1.08,217.4
2023-08-09 00:00:00.000,266.49499999999995,-24.455555555555556,1.768,2.55,130.9,17.5,19.3,5.16,285.3
2023-08-14 00:00:00.000,266.40749999999997,-24.411944444444444,1.804,2.537,126.1,18.8,19.3,1.27,9.0
2023-08-19 00:00:00.000,266.51,-24.371944444444445,1.844,2.524,121.4,20.0,19.3,5.51,78.1
2023-08-24 00:00:00.000,266.80083333333334,-24.33611111111111,1.887,2.511,116.8,21.1,19.4,10.55,84.4
2023-08-29 00:00:00.000,267.2758333333333,-24.303333333333335,1.932,2.498,112.4,22.0,19.4,15.45,86.5
2023-09-03 00:00:00.000,267.92625,-24.272222222222222,1.978,2.485,108.2,22.7,19.4,20.14,87.4
2023-09-08 00:00:00.000,268.74458333333325,-24.240555555555556,2.026,2.473,104.1,23.3,19.5,24.63,87.7
2023-09-13 00:00:00.000,269.7233333333333,-24.20638888888889,2.076,2.46,100.1,23.7,19.5,28.93,87.8
2023-09-18 00:00:00.000,270.8545833333333,-24.16638888888889,2.125,2.448,96.3,24.1,19.5,33.0,87.7
2023-09-23 00:00:00.000,272.1291666666666,-24.11777777777778,2.176,2.436,92.5,24.3,19.6,36.81,87.5
2023-09-28 00:00:00.000,273.5375,-24.057222222222222,2.226,2.424,88.9,24.4,19.6,40.36,87.1
2023-10-03 00:00:00.000,275.06874999999997,-23.981388888888887,2.277,2.413,85.4,24.4,19.6,43.66,86.7
