Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-17 00:00:00.000,152.10041666666666,20.944166666666668,4.464,4.533,87.7,12.6,18.1,16.1,91.3
2022-11-22 00:00:00.000,152.63666666666663,20.947777777777777,4.38,4.526,92.2,12.6,18.0,13.96,87.5
2022-11-27 00:00:00.000,153.09374999999997,20.985833333333336,4.295,4.519,96.8,12.5,18.0,11.76,81.9
2022-12-02 00:00:00.000,153.4670833333333,21.05888888888889,4.211,4.512,101.5,12.4,17.9,9.63,73.5
2022-12-07 00:00:00.000,153.75208333333333,21.16777777777778,4.129,4.505,106.3,12.1,17.9,7.72,60.4
2022-12-12 00:00:00.000,153.9458333333333,21.313055555555557,4.048,4.498,111.1,11.8,17.8,6.38,39.9
2022-12-17 00:00:00.000,154.04333333333332,21.49416666666667,3.97,4.49,116.1,11.4,17.8,6.12,12.8
2022-12-22 00:00:00.000,154.04166666666666,21.710555555555555,3.895,4.483,121.1,10.8,17.7,7.16,348.3
2022-12-27 00:00:00.000,153.93875,21.960555555555555,3.823,4.476,126.3,10.2,17.7,9.06,331.7
2023-01-01 00:00:00.000,153.73375,22.24138888888889,3.756,4.468,131.5,9.5,17.6,11.35,321.3
2023-03-22 00:00:00.000,142.845,26.371944444444445,3.579,4.339,134.8,9.4,17.3,13.73,269.9
2023-03-27 00:00:00.000,142.38249999999996,26.349166666666665,3.625,4.33,129.7,10.2,17.3,11.19,263.2
2023-04-01 00:00:00.000,142.01958333333332,26.284722222222225,3.675,4.321,124.6,11.0,17.4,8.76,253.1
2023-04-06 00:00:00.000,141.76,26.180555555555557,3.73,4.313,119.6,11.6,17.4,6.69,236.5
2023-04-11 00:00:00.000,141.60541666666666,26.039166666666667,3.787,4.304,114.7,12.2,17.4,5.51,210.0
2023-04-16 00:00:00.000,141.55583333333334,25.863611111111112,3.848,4.295,110.0,12.7,17.4,5.77,179.3
2023-04-21 00:00:00.000,141.61041666666665,25.655277777777776,3.91,4.286,105.3,13.1,17.4,7.3,156.8
2023-04-26 00:00:00.000,141.76749999999996,25.41722222222222,3.974,4.277,100.7,13.4,17.5,9.43,143.5
2023-05-01 00:00:00.000,142.0233333333333,25.15111111111111,4.04,4.268,96.2,13.6,17.5,11.75,135.4
2023-05-06 00:00:00.000,142.37291666666664,24.859722222222224,4.106,4.259,91.8,13.7,17.5,14.09,130.2
2023-05-11 00:00:00.000,142.81208333333333,24.544722222222223,4.172,4.25,87.5,13.7,17.5,16.39,126.7
2024-01-01 00:00:00.000,196.35249999999996,2.0294444444444446,3.713,3.765,85.5,15.1,16.5,24.19,104.2
2024-01-06 00:00:00.000,197.09874999999997,1.850277777777778,3.627,3.754,89.8,15.2,16.4,21.8,102.8
2024-01-11 00:00:00.000,197.76874999999998,1.7091666666666667,3.542,3.743,94.1,15.2,16.3,19.23,100.9
2024-01-16 00:00:00.000,198.3558333333333,1.6075000000000002,3.456,3.732,98.6,15.1,16.3,16.49,98.6
2024-01-21 00:00:00.000,198.8545833333333,1.5458333333333332,3.372,3.721,103.1,14.9,16.2,13.64,95.2
2024-01-26 00:00:00.000,199.26,1.525,3.289,3.71,107.8,14.6,16.1,10.7,90.1
2024-01-31 00:00:00.000,199.56624999999997,1.545,3.208,3.699,112.5,14.2,16.1,7.75,80.9
2024-02-05 00:00:00.000,199.76874999999998,1.606388888888889,3.13,3.687,117.3,13.7,16.0,5.08,61.1
2024-02-10 00:00:00.000,199.86208333333332,1.7083333333333333,3.054,3.676,122.2,13.1,15.9,3.83,17.1
2024-02-15 00:00:00.000,199.84291666666664,1.8497222222222223,2.982,3.665,127.2,12.4,15.8,5.31,334.8
2024-02-20 00:00:00.000,199.71083333333334,2.0277777777777777,2.914,3.654,132.3,11.5,15.8,8.14,316.0
2024-05-15 00:00:00.000,188.63166666666666,5.078055555555555,2.717,3.466,131.1,12.7,15.3,11.7,250.5
