Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-25 00:00:00.000,41.93291666666666,-7.748333333333333,10.303,10.269,85.2,5.7,27.2,6.09,124.0
2022-07-30 00:00:00.000,42.08458333333333,-7.869444444444445,10.258,10.3,89.5,5.7,27.2,5.52,134.2
2022-08-04 00:00:00.000,42.19875,-8.004444444444445,10.213,10.331,93.9,5.6,27.2,5.11,146.2
2022-08-09 00:00:00.000,42.27541666666666,-8.152222222222223,10.169,10.363,98.2,5.6,27.2,4.92,159.7
2022-08-14 00:00:00.000,42.31374999999999,-8.311944444444444,10.125,10.394,102.6,5.5,27.2,4.98,173.5
2022-08-19 00:00:00.000,42.31291666666666,-8.481944444444444,10.084,10.426,107.0,5.3,27.2,5.28,186.5
2022-08-24 00:00:00.000,42.273333333333326,-8.660833333333334,10.044,10.457,111.5,5.2,27.2,5.76,197.7
2022-08-29 00:00:00.000,42.19458333333333,-8.847222222222223,10.007,10.488,115.9,5.0,27.2,6.38,207.1
2022-09-03 00:00:00.000,42.07749999999999,-9.03888888888889,9.974,10.519,120.3,4.7,27.2,7.07,214.7
2022-09-08 00:00:00.000,41.92333333333333,-9.233888888888888,9.944,10.55,124.7,4.5,27.2,7.79,221.0
2022-09-13 00:00:00.000,41.73291666666666,-9.430555555555555,9.918,10.582,129.1,4.2,27.2,8.52,226.2
2022-09-18 00:00:00.000,41.50874999999999,-9.62638888888889,9.897,10.613,133.4,3.9,27.2,9.22,230.6
2022-12-02 00:00:00.000,36.249583333333334,-11.137777777777778,10.358,11.075,134.8,3.6,27.5,9.1,278.2
2022-12-07 00:00:00.000,35.95666666666666,-11.08388888888889,10.442,11.105,130.4,3.9,27.5,8.43,283.2
2022-12-12 00:00:00.000,35.692499999999995,-11.009444444444444,10.53,11.136,125.9,4.1,27.6,7.77,289.1
2022-12-17 00:00:00.000,35.45916666666666,-10.915000000000001,10.623,11.166,121.3,4.3,27.6,7.12,296.0
2022-12-22 00:00:00.000,35.25833333333333,-10.801388888888889,10.721,11.197,116.7,4.5,27.6,6.54,304.2
2022-12-27 00:00:00.000,35.0925,-10.67,10.822,11.227,112.0,4.7,27.7,6.06,313.9
2023-01-01 00:00:00.000,34.96249999999999,-10.521944444444445,10.925,11.258,107.3,4.8,27.7,5.72,324.8
2023-01-06 00:00:00.000,34.86874999999999,-10.358888888888888,11.031,11.288,102.7,4.9,27.7,5.57,336.5
2023-01-11 00:00:00.000,34.81208333333333,-10.181944444444444,11.139,11.318,98.0,4.9,27.8,5.62,348.3
2023-01-16 00:00:00.000,34.79208333333333,-9.9925,11.248,11.348,93.4,5.0,27.8,5.85,359.5
2023-01-21 00:00:00.000,34.80833333333333,-9.7925,11.357,11.379,88.8,5.0,27.8,6.24,9.4
2023-08-04 00:00:00.000,46.557916666666664,-5.169166666666667,12.515,12.533,88.7,4.6,28.5,4.27,136.5
2023-08-09 00:00:00.000,46.640833333333326,-5.2775,12.467,12.562,93.1,4.6,28.5,3.96,149.4
2023-08-14 00:00:00.000,46.69208333333333,-5.396111111111112,12.419,12.591,97.5,4.6,28.5,3.84,163.9
2023-08-19 00:00:00.000,46.712083333333325,-5.523333333333333,12.371,12.62,101.9,4.5,28.5,3.95,178.5
2023-08-24 00:00:00.000,46.69916666666666,-5.658611111111111,12.326,12.649,106.4,4.4,28.5,4.25,191.6
2023-08-29 00:00:00.000,46.65458333333333,-5.8005555555555555,12.282,12.678,110.9,4.3,28.5,4.7,202.6
2023-09-03 00:00:00.000,46.578333333333326,-5.947777777777778,12.241,12.707,115.4,4.1,28.5,5.26,211.5
2023-09-08 00:00:00.000,46.47083333333333,-6.099166666666666,12.203,12.735,119.9,3.9,28.5,5.88,218.6
2023-09-13 00:00:00.000,46.33291666666666,-6.253333333333333,12.169,12.764,124.4,3.7,28.5,6.52,224.5
2023-09-18 00:00:00.000,46.165,-6.408611111111111,12.139,12.793,128.8,3.5,28.5,7.15,229.4
2023-09-23 00:00:00.000,45.96916666666665,-6.5633333333333335,12.114,12.822,133.2,3.3,28.5,7.76,233.5
2023-12-12 00:00:00.000,41.203333333333326,-7.775555555555555,12.595,13.278,132.3,3.1,28.7,7.47,280.0
2023-12-17 00:00:00.000,40.96791666666667,-7.723888888888889,12.68,13.306,127.8,3.4,28.8,6.87,285.1
2023-12-22 00:00:00.000,40.7575,-7.656388888888889,12.771,13.334,123.2,3.5,28.8,6.28,291.0
2023-12-27 00:00:00.000,40.57375,-7.573888888888889,12.865,13.362,118.5,3.7,28.8,5.72,298.2
2024-01-01 00:00:00.000,40.41833333333333,-7.476666666666667,12.964,13.39,113.8,3.9,28.8,5.23,306.7
2024-01-06 00:00:00.000,40.2925,-7.366111111111111,13.066,13.419,109.0,4.0,28.9,4.83,316.7
2024-01-11 00:00:00.000,40.19624999999999,-7.2427777777777775,13.17,13.447,104.3,4.1,28.9,4.56,328.3
2024-01-16 00:00:00.000,40.131249999999994,-7.107777777777778,13.276,13.475,99.6,4.1,28.9,4.46,340.7
2024-01-21 00:00:00.000,40.09749999999999,-6.9625,13.384,13.503,94.9,4.2,28.9,4.54,353.1
2024-01-26 00:00:00.000,40.094583333333325,-6.808055555555556,13.492,13.531,90.2,4.2,29.0,4.77,4.4
2024-01-31 00:00:00.000,40.12208333333333,-6.645555555555555,13.6,13.559,85.5,4.2,29.0,5.14,14.3
