Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-07 00:00:00.000,136.94166666666666,8.364444444444445,4.973,5.027,87.4,11.4,26.0,7.78,140.0
2022-11-12 00:00:00.000,137.07041666666663,8.174999999999999,4.889,5.026,92.2,11.4,26.0,6.01,153.9
2022-11-17 00:00:00.000,137.1183333333333,8.005833333333333,4.805,5.024,97.1,11.3,25.9,4.77,177.9
2022-11-22 00:00:00.000,137.08124999999998,7.858333333333333,4.722,5.023,102.1,11.1,25.9,4.73,210.6
2022-11-27 00:00:00.000,136.95541666666665,7.735277777777778,4.64,5.021,107.2,10.8,25.8,6.06,236.9
2022-12-02 00:00:00.000,136.73916666666665,7.638333333333333,4.561,5.019,112.3,10.5,25.8,8.18,252.2
2022-12-07 00:00:00.000,136.43124999999998,7.569166666666667,4.484,5.016,117.6,10.0,25.8,10.64,261.1
2022-12-12 00:00:00.000,136.0320833333333,7.529166666666667,4.41,5.014,122.9,9.5,25.7,13.26,266.8
2022-12-17 00:00:00.000,135.54166666666666,7.519444444444445,4.34,5.011,128.4,8.9,25.7,15.93,270.6
2022-12-22 00:00:00.000,134.96166666666664,7.541111111111111,4.275,5.008,133.9,8.1,25.7,18.57,273.5
2023-03-12 00:00:00.000,121.38916666666665,10.849444444444446,4.231,4.926,129.8,8.9,25.6,17.39,294.4
2023-03-17 00:00:00.000,120.89791666666665,11.082222222222223,4.288,4.918,124.4,9.6,25.6,14.73,297.3
2023-03-22 00:00:00.000,120.5008333333333,11.3,4.349,4.911,119.1,10.2,25.6,12.04,301.5
2023-03-27 00:00:00.000,120.20041666666665,11.501388888888888,4.414,4.903,113.9,10.7,25.6,9.41,307.9
2023-04-01 00:00:00.000,119.99541666666666,11.685,4.481,4.895,108.8,11.1,25.7,6.98,318.5
2023-04-06 00:00:00.000,119.88499999999999,11.849722222222223,4.551,4.887,103.8,11.5,25.7,5.02,337.9
2023-04-11 00:00:00.000,119.86624999999998,11.99472222222222,4.622,4.878,98.9,11.7,25.7,4.13,10.7
2023-04-16 00:00:00.000,119.93624999999999,12.120000000000001,4.695,4.87,94.1,11.9,25.7,4.8,44.0
2023-04-21 00:00:00.000,120.09249999999999,12.225,4.767,4.861,89.4,11.9,25.8,6.45,64.0
2023-11-27 00:00:00.000,154.19,1.5694444444444444,4.101,4.195,88.7,13.6,24.8,11.81,137.7
2023-12-02 00:00:00.000,154.4125,1.2902777777777776,3.998,4.174,93.4,13.6,24.7,9.62,146.3
2023-12-07 00:00:00.000,154.54416666666665,1.0369444444444444,3.896,4.151,98.1,13.6,24.6,7.61,160.5
2023-12-12 00:00:00.000,154.57916666666665,0.8133333333333334,3.794,4.129,103.0,13.4,24.6,6.25,184.3
2023-12-17 00:00:00.000,154.51125,0.6230555555555556,3.693,4.106,108.0,13.2,24.5,6.33,215.1
2023-12-22 00:00:00.000,154.33541666666665,0.4691666666666667,3.595,4.083,113.2,12.8,24.4,8.01,239.8
2023-12-27 00:00:00.000,154.04791666666665,0.3555555555555555,3.499,4.059,118.4,12.3,24.3,10.7,255.0
2024-01-01 00:00:00.000,153.64541666666662,0.2852777777777778,3.406,4.036,123.7,11.7,24.2,13.91,264.1
2024-01-06 00:00:00.000,153.12499999999997,0.2613888888888889,3.318,4.011,129.1,11.0,24.1,17.39,270.1
2024-01-11 00:00:00.000,152.48624999999998,0.2875,3.234,3.987,134.6,10.1,24.1,20.98,274.3
2024-03-26 00:00:00.000,136.34791666666666,5.620277777777778,2.841,3.573,130.7,12.2,23.3,26.23,300.0
2024-03-31 00:00:00.000,135.6495833333333,6.0441666666666665,2.871,3.542,125.2,13.3,23.3,22.57,303.0
2024-04-05 00:00:00.000,135.08124999999998,6.439166666666667,2.905,3.511,119.7,14.3,23.3,18.8,307.3
2024-04-10 00:00:00.000,134.6470833333333,6.801666666666667,2.943,3.479,114.4,15.2,23.3,15.04,313.4
2024-04-15 00:00:00.000,134.34791666666666,7.128055555555555,2.983,3.447,109.2,16.0,23.2,11.52,323.2
2024-04-20 00:00:00.000,134.18291666666667,7.416111111111111,3.026,3.414,104.2,16.6,23.2,8.59,339.9
2024-04-25 00:00:00.000,134.14833333333334,7.665277777777778,3.069,3.381,99.3,17.1,23.2,6.94,7.3
2024-04-30 00:00:00.000,134.24041666666665,7.874722222222223,3.114,3.347,94.5,17.5,23.2,7.29,38.8
2024-05-05 00:00:00.000,134.4545833333333,8.043888888888889,3.158,3.313,89.9,17.7,23.2,9.27,61.2
2024-05-10 00:00:00.000,134.7858333333333,8.1725,3.202,3.279,85.4,17.9,23.2,11.98,74.3
