Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,260.7883333333333,26.608333333333334,15.314,15.86,121.2,3.1,28.9,9.45,312.4
2022-05-06 00:00:00.000,260.5179166666666,26.8125,15.31,15.886,123.3,3.0,28.9,9.54,308.1
2022-05-11 00:00:00.000,260.22833333333324,27.00027777777778,15.31,15.913,125.2,3.0,28.9,9.61,303.9
2022-05-16 00:00:00.000,259.9225,27.169722222222223,15.314,15.939,126.7,2.9,29.0,9.64,299.9
2022-05-21 00:00:00.000,259.60291666666666,27.320555555555554,15.323,15.966,128.0,2.9,29.0,9.66,296.0
2022-05-26 00:00:00.000,259.27208333333334,27.45138888888889,15.337,15.992,128.9,2.8,29.0,9.64,292.1
2022-05-31 00:00:00.000,258.93291666666664,27.56138888888889,15.356,16.019,129.4,2.8,29.0,9.58,288.2
2022-06-05 00:00:00.000,258.5883333333333,27.650277777777777,15.38,16.045,129.5,2.8,29.0,9.49,284.3
2022-06-10 00:00:00.000,258.2420833333333,27.71722222222222,15.409,16.072,129.3,2.8,29.0,9.35,280.4
2022-06-15 00:00:00.000,257.89666666666665,27.762777777777778,15.443,16.098,128.7,2.8,29.0,9.19,276.5
2022-06-20 00:00:00.000,257.555,27.78666666666667,15.482,16.124,127.8,2.9,29.0,9.0,272.5
2022-06-25 00:00:00.000,257.21999999999997,27.789166666666667,15.526,16.151,126.5,2.9,29.0,8.78,268.4
2022-06-30 00:00:00.000,256.89458333333334,27.770833333333332,15.574,16.177,124.9,3.0,29.1,8.53,264.2
2022-07-05 00:00:00.000,256.58166666666665,27.73222222222222,15.627,16.203,123.0,3.0,29.1,8.25,259.8
2022-07-10 00:00:00.000,256.28374999999994,27.674166666666668,15.684,16.23,120.9,3.1,29.1,7.96,255.3
2022-07-15 00:00:00.000,256.00291666666664,27.598055555555554,15.745,16.256,118.6,3.1,29.1,7.65,250.5
2022-07-20 00:00:00.000,255.74166666666667,27.504722222222224,15.809,16.282,116.1,3.2,29.1,7.34,245.5
2022-07-25 00:00:00.000,255.50124999999997,27.395555555555553,15.877,16.308,113.5,3.3,29.1,7.03,240.1
2022-07-30 00:00:00.000,255.2841666666666,27.271666666666665,15.949,16.335,110.7,3.3,29.1,6.73,234.4
2022-08-04 00:00:00.000,255.0916666666666,27.134444444444444,16.023,16.361,107.8,3.4,29.2,6.44,228.2
2022-08-09 00:00:00.000,254.92499999999998,26.98611111111111,16.099,16.387,104.8,3.4,29.2,6.17,221.7
2022-08-14 00:00:00.000,254.7845833333333,26.82777777777778,16.177,16.413,101.7,3.5,29.2,5.94,214.8
2022-08-19 00:00:00.000,254.6716666666666,26.66111111111111,16.257,16.439,98.6,3.5,29.2,5.76,207.5
2022-08-24 00:00:00.000,254.58624999999992,26.48777777777778,16.338,16.465,95.5,3.5,29.2,5.62,199.9
2022-08-29 00:00:00.000,254.5291666666666,26.309444444444445,16.42,16.491,92.3,3.5,29.2,5.53,192.0
2022-09-03 00:00:00.000,254.5004166666666,26.1275,16.503,16.518,89.1,3.5,29.3,5.5,184.1
2022-09-08 00:00:00.000,254.49958333333328,25.944166666666668,16.585,16.544,85.9,3.5,29.3,5.53,176.3
2023-03-07 00:00:00.000,262.2179166666666,26.533055555555556,17.479,17.469,87.8,3.3,29.6,7.53,9.4
2023-03-12 00:00:00.000,262.25041666666664,26.7825,17.448,17.494,91.0,3.3,29.6,7.55,3.8
2023-03-17 00:00:00.000,262.25541666666663,27.034722222222225,17.418,17.52,94.2,3.2,29.6,7.58,358.2
2023-03-22 00:00:00.000,262.2329166666666,27.2875,17.389,17.545,97.4,3.2,29.6,7.64,352.7
2023-03-27 00:00:00.000,262.18249999999995,27.539166666666667,17.361,17.57,100.5,3.2,29.6,7.71,347.2
2023-04-01 00:00:00.000,262.10499999999996,27.788333333333334,17.335,17.596,103.5,3.2,29.6,7.8,341.9
2023-04-06 00:00:00.000,261.99999999999994,28.032777777777778,17.311,17.621,106.5,3.1,29.7,7.9,336.7
2023-04-11 00:00:00.000,261.8695833333333,28.27138888888889,17.289,17.646,109.3,3.1,29.7,8.0,331.7
2023-04-16 00:00:00.000,261.7133333333333,28.502222222222223,17.27,17.671,112.1,3.0,29.7,8.12,326.8
2023-04-21 00:00:00.000,261.53249999999997,28.723611111111108,17.254,17.697,114.6,3.0,29.7,8.22,322.0
2023-04-26 00:00:00.000,261.32916666666665,28.933888888888887,17.242,17.722,117.0,2.9,29.7,8.32,317.4
2023-05-01 00:00:00.000,261.1041666666666,29.13138888888889,17.233,17.747,119.2,2.8,29.7,8.4,312.9
2023-05-06 00:00:00.000,260.85999999999996,29.315,17.229,17.772,121.2,2.8,29.7,8.48,308.6
2023-05-11 00:00:00.000,260.5983333333333,29.483611111111113,17.228,17.797,122.9,2.7,29.7,8.53,304.4
2023-05-16 00:00:00.000,260.32166666666666,29.635833333333334,17.232,17.823,124.4,2.7,29.7,8.57,300.2
2023-05-21 00:00:00.000,260.03166666666664,29.770555555555553,17.24,17.848,125.6,2.6,29.7,8.57,296.1
2023-05-26 00:00:00.000,259.7308333333333,29.886944444444445,17.253,17.873,126.4,2.6,29.7,8.55,292.0
2023-05-31 00:00:00.000,259.4229166666667,29.984444444444446,17.271,17.898,126.9,2.6,29.7,8.51,288.0
2023-06-05 00:00:00.000,259.10958333333326,30.0625,17.293,17.923,127.1,2.6,29.7,8.43,284.1
2023-06-10 00:00:00.000,258.79375,30.120833333333334,17.32,17.948,126.9,2.6,29.7,8.33,280.1
2023-06-15 00:00:00.000,258.4779166666666,30.159444444444443,17.352,17.973,126.4,2.6,29.7,8.21,276.0
2023-06-20 00:00:00.000,258.16499999999996,30.178055555555556,17.388,17.998,125.6,2.6,29.8,8.06,271.9
2023-06-25 00:00:00.000,257.85749999999996,30.176944444444445,17.429,18.023,124.4,2.7,29.8,7.88,267.7
2023-06-30 00:00:00.000,257.55875,30.156666666666666,17.474,18.048,123.0,2.7,29.8,7.68,263.4
