Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,336.07374999999996,-0.45333333333333337,2.192,2.363,86.8,25.3,19.4,54.38,46.4
2022-05-31 00:00:00.000,337.33666666666664,0.7958333333333333,2.138,2.365,89.9,25.4,19.4,52.18,44.2
2022-06-05 00:00:00.000,338.49499999999995,2.041111111111111,2.085,2.367,93.1,25.3,19.3,49.84,41.6
2022-06-10 00:00:00.000,339.5433333333333,3.2783333333333333,2.032,2.37,96.3,25.2,19.3,47.39,38.8
2022-06-15 00:00:00.000,340.47499999999997,4.503055555555555,1.981,2.374,99.7,25.0,19.2,44.86,35.5
2022-06-20 00:00:00.000,341.2833333333333,5.710833333333333,1.932,2.378,103.1,24.6,19.2,42.23,31.7
2022-06-25 00:00:00.000,341.95916666666665,6.896111111111111,1.883,2.382,106.6,24.1,19.1,39.53,27.2
2022-06-30 00:00:00.000,342.49499999999995,8.051944444444445,1.837,2.387,110.2,23.6,19.1,36.83,21.9
2022-07-05 00:00:00.000,342.88375,9.170833333333333,1.793,2.393,113.9,22.9,19.1,34.22,15.8
2022-07-10 00:00:00.000,343.1208333333333,10.24472222222222,1.751,2.399,117.7,22.0,19.0,31.82,8.5
2022-07-15 00:00:00.000,343.2029166666666,11.265833333333333,1.712,2.406,121.6,21.1,19.0,29.75,0.2
2022-07-20 00:00:00.000,343.1266666666666,12.224722222222223,1.676,2.413,125.5,20.0,18.9,28.11,350.7
2022-07-25 00:00:00.000,342.89166666666665,13.110833333333334,1.643,2.42,129.5,18.9,18.9,26.98,340.2
2022-07-30 00:00:00.000,342.5016666666666,13.913055555555555,1.615,2.429,133.6,17.6,18.9,26.43,329.2
2022-10-18 00:00:00.000,332.52,13.659444444444444,1.855,2.618,130.9,16.7,19.5,12.87,155.0
2022-10-23 00:00:00.000,332.7845833333333,13.284722222222221,1.913,2.633,126.9,17.6,19.6,14.68,137.3
2022-10-28 00:00:00.000,333.20041666666657,12.943611111111112,1.974,2.648,122.9,18.4,19.7,17.26,124.0
2022-11-02 00:00:00.000,333.76124999999996,12.644166666666667,2.039,2.664,118.9,19.0,19.8,20.21,114.2
2022-11-07 00:00:00.000,334.45625,12.391666666666666,2.107,2.68,114.9,19.6,19.9,23.27,107.1
2022-11-12 00:00:00.000,335.27625,12.189166666666667,2.177,2.696,111.0,20.0,20.0,26.31,101.6
2022-11-17 00:00:00.000,336.2112499999999,12.038333333333334,2.25,2.712,107.2,20.4,20.1,29.27,97.3
2022-11-22 00:00:00.000,337.2520833333333,11.940833333333334,2.324,2.729,103.4,20.6,20.2,32.1,93.8
2022-11-27 00:00:00.000,338.3908333333333,11.897222222222222,2.401,2.746,99.7,20.7,20.3,34.78,90.8
2022-12-02 00:00:00.000,339.6183333333333,11.907222222222222,2.478,2.763,96.1,20.8,20.4,37.25,88.3
2022-12-07 00:00:00.000,340.92499999999995,11.969722222222222,2.557,2.78,92.5,20.7,20.5,39.52,86.2
2022-12-12 00:00:00.000,342.3029166666666,12.0825,2.636,2.797,89.0,20.6,20.6,41.59,84.3
2022-12-17 00:00:00.000,343.74458333333325,12.243611111111111,2.716,2.815,85.5,20.4,20.7,43.5,82.7
2023-09-03 00:00:00.000,68.5475,35.16166666666666,3.73,3.828,87.9,15.3,22.7,16.8,67.7
2023-09-08 00:00:00.000,69.12499999999999,35.367777777777775,3.676,3.847,92.1,15.2,22.7,14.06,64.8
2023-09-13 00:00:00.000,69.58499999999998,35.56027777777778,3.622,3.866,96.4,15.0,22.7,11.22,60.3
2023-09-18 00:00:00.000,69.92208333333333,35.73777777777778,3.568,3.885,100.9,14.7,22.7,8.37,52.6
2023-09-23 00:00:00.000,70.13,35.89861111111111,3.516,3.904,105.4,14.4,22.6,5.72,37.3
2023-09-28 00:00:00.000,70.20625,36.040277777777774,3.465,3.923,110.1,13.9,22.6,3.95,3.3
2023-10-03 00:00:00.000,70.14833333333333,36.16027777777778,3.416,3.942,114.8,13.3,22.6,4.46,316.8
2023-10-08 00:00:00.000,69.95416666666667,36.255833333333335,3.369,3.961,119.7,12.7,22.6,6.8,291.1
2023-10-13 00:00:00.000,69.62416666666665,36.322500000000005,3.326,3.979,124.6,11.9,22.6,9.73,279.1
2023-10-18 00:00:00.000,69.16083333333331,36.356944444444444,3.287,3.998,129.7,11.1,22.6,12.76,272.3
2023-10-23 00:00:00.000,68.57124999999998,36.35472222222222,3.252,4.016,134.8,10.1,22.6,15.71,267.6
2024-01-06 00:00:00.000,55.841249999999995,31.758333333333333,3.535,4.285,134.8,9.4,23.1,15.71,216.9
2024-01-11 00:00:00.000,55.531666666666666,31.349166666666665,3.608,4.302,129.6,10.1,23.1,13.56,208.1
2024-01-16 00:00:00.000,55.34291666666667,30.961944444444445,3.686,4.319,124.5,10.8,23.2,11.72,196.4
2024-01-21 00:00:00.000,55.27333333333333,30.600555555555555,3.768,4.336,119.4,11.4,23.3,10.43,181.5
2024-01-26 00:00:00.000,55.319583333333334,30.26722222222222,3.853,4.353,114.4,11.9,23.3,9.93,164.5
2024-01-31 00:00:00.000,55.47708333333333,29.963055555555556,3.941,4.37,109.5,12.3,23.4,10.27,147.7
2024-02-05 00:00:00.000,55.74041666666667,29.68861111111111,4.032,4.387,104.7,12.6,23.4,11.31,133.5
2024-02-10 00:00:00.000,56.105416666666656,29.444444444444446,4.124,4.403,100.0,12.7,23.5,12.81,122.5
2024-02-15 00:00:00.000,56.56583333333332,29.229166666666664,4.217,4.42,95.3,12.9,23.6,14.56,114.4
2024-02-20 00:00:00.000,57.11583333333332,29.0425,4.312,4.437,90.8,12.9,23.6,16.39,108.5
2024-02-25 00:00:00.000,57.748749999999994,28.881944444444446,4.406,4.453,86.3,12.8,23.7,18.21,104.1
