Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,210.59249999999997,-6.450555555555556,3.911,4.648,131.7,9.4,24.1,12.22,280.3
2022-06-15 00:00:00.000,210.22999999999996,-6.3950000000000005,3.962,4.64,126.6,10.1,24.2,9.63,276.8
2022-06-20 00:00:00.000,209.95124999999996,-6.3741666666666665,4.018,4.632,121.6,10.8,24.2,7.04,270.9
2022-06-25 00:00:00.000,209.7583333333333,-6.3875,4.077,4.623,116.7,11.3,24.2,4.55,258.4
2022-06-30 00:00:00.000,209.6520833333333,-6.434722222222223,4.139,4.615,111.8,11.8,24.2,2.68,224.2
2022-07-05 00:00:00.000,209.63291666666663,-6.515,4.203,4.606,107.1,12.2,24.3,2.98,166.2
2022-07-10 00:00:00.000,209.69916666666666,-6.626944444444445,4.269,4.597,102.5,12.5,24.3,5.0,139.7
2022-07-15 00:00:00.000,209.84916666666663,-6.7683333333333335,4.336,4.588,97.9,12.7,24.3,7.35,129.5
2022-07-20 00:00:00.000,210.0795833333333,-6.938055555555556,4.404,4.579,93.4,12.8,24.3,9.74,124.3
2022-07-25 00:00:00.000,210.38875,-7.133888888888889,4.473,4.57,89.0,12.8,24.4,12.09,121.2
2023-03-07 00:00:00.000,257.7683333333333,-17.938055555555557,3.937,4.018,87.5,14.3,23.5,19.38,86.6
2023-03-12 00:00:00.000,258.4049999999999,-17.893333333333334,3.845,4.003,91.9,14.4,23.4,17.03,84.8
2023-03-17 00:00:00.000,258.9545833333333,-17.835555555555555,3.753,3.987,96.3,14.4,23.4,14.52,82.4
2023-03-22 00:00:00.000,259.41125,-17.766111111111112,3.662,3.972,100.9,14.3,23.3,11.87,79.1
2023-03-27 00:00:00.000,259.76874999999995,-17.685833333333335,3.572,3.956,105.5,14.1,23.2,9.13,73.7
2023-04-01 00:00:00.000,260.0229166666666,-17.595555555555553,3.483,3.94,110.1,13.8,23.2,6.41,63.7
2023-04-06 00:00:00.000,260.1691666666666,-17.496666666666666,3.397,3.924,114.9,13.4,23.1,4.04,40.3
2023-04-11 00:00:00.000,260.2041666666666,-17.390277777777776,3.313,3.908,119.8,12.9,23.0,3.36,349.2
2023-04-16 00:00:00.000,260.1241666666666,-17.276944444444442,3.232,3.892,124.7,12.2,22.9,5.28,311.3
2023-04-21 00:00:00.000,259.9266666666666,-17.158055555555553,3.156,3.876,129.7,11.5,22.9,8.2,296.4
2023-04-26 00:00:00.000,259.6120833333333,-17.035,3.083,3.859,134.9,10.6,22.8,11.33,289.3
2023-07-20 00:00:00.000,246.30916666666664,-15.821111111111112,2.819,3.56,130.1,12.6,22.3,12.1,259.8
2023-07-25 00:00:00.000,245.95791666666665,-15.904722222222222,2.859,3.542,125.1,13.6,22.3,8.83,251.1
2023-07-30 00:00:00.000,245.73125,-16.011666666666667,2.901,3.523,120.2,14.4,22.3,5.91,233.1
2023-08-04 00:00:00.000,245.63041666666663,-16.140833333333333,2.947,3.504,115.4,15.2,22.3,4.34,194.7
2023-08-09 00:00:00.000,245.65499999999994,-16.291111111111114,2.996,3.485,110.6,15.8,22.3,5.43,152.3
2023-08-14 00:00:00.000,245.80499999999998,-16.460833333333333,3.046,3.466,106.0,16.3,22.3,8.13,131.3
2023-08-19 00:00:00.000,246.07874999999996,-16.648611111111112,3.098,3.447,101.5,16.7,22.3,11.27,121.4
2023-08-24 00:00:00.000,246.47291666666663,-16.851944444444445,3.151,3.427,97.2,17.0,22.3,14.47,115.9
2023-08-29 00:00:00.000,246.9841666666666,-17.06861111111111,3.205,3.408,92.9,17.2,22.4,17.6,112.3
2023-09-03 00:00:00.000,247.6070833333333,-17.29638888888889,3.258,3.388,88.7,17.3,22.4,20.62,109.8
