Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-10 00:00:00.000,225.90125,13.184166666666666,4.332,5.07,132.2,8.5,23.2,16.22,261.4
2022-06-15 00:00:00.000,225.38166666666666,13.077222222222222,4.37,5.062,128.2,9.1,23.2,14.83,254.5
2022-06-20 00:00:00.000,224.92499999999995,12.921111111111111,4.412,5.054,124.2,9.6,23.3,13.51,246.4
2022-06-25 00:00:00.000,224.53624999999997,12.718333333333334,4.459,5.045,120.1,10.0,23.3,12.34,236.8
2022-06-30 00:00:00.000,224.2208333333333,12.472222222222223,4.509,5.037,115.9,10.5,23.3,11.41,225.5
2022-07-05 00:00:00.000,223.98124999999996,12.186666666666667,4.561,5.028,111.8,10.8,23.3,10.85,212.8
2022-07-10 00:00:00.000,223.81999999999996,11.865555555555556,4.617,5.02,107.7,11.1,23.3,10.74,199.5
2022-07-15 00:00:00.000,223.73708333333332,11.513333333333334,4.674,5.011,103.5,11.4,23.3,11.07,186.6
2022-07-20 00:00:00.000,223.73291666666663,11.133333333333333,4.734,5.002,99.5,11.6,23.4,11.82,175.0
2022-07-25 00:00:00.000,223.80666666666664,10.729444444444445,4.794,4.993,95.4,11.7,23.4,12.88,165.1
2022-07-30 00:00:00.000,223.95749999999995,10.305000000000001,4.855,4.984,91.4,11.8,23.4,14.15,156.8
2022-08-04 00:00:00.000,224.18416666666664,9.86361111111111,4.916,4.975,87.4,11.8,23.4,15.56,149.9
2023-03-12 00:00:00.000,265.87999999999994,2.9330555555555553,4.439,4.479,85.9,12.8,22.7,21.77,55.4
2023-03-17 00:00:00.000,266.44124999999997,3.355,4.357,4.466,89.8,12.9,22.7,20.34,50.4
2023-03-22 00:00:00.000,266.92541666666665,3.7963888888888886,4.274,4.452,93.8,12.9,22.6,18.94,44.5
2023-03-27 00:00:00.000,267.3275,4.253611111111111,4.193,4.439,97.7,12.9,22.6,17.61,37.7
2023-04-01 00:00:00.000,267.6445833333333,4.723333333333334,4.112,4.425,101.8,12.8,22.5,16.42,29.8
2023-04-06 00:00:00.000,267.8729166666667,5.202222222222223,4.033,4.411,105.8,12.6,22.5,15.45,20.7
2023-04-11 00:00:00.000,268.00958333333335,5.685555555555556,3.956,4.397,109.8,12.4,22.4,14.79,10.5
2023-04-16 00:00:00.000,268.05249999999995,6.169722222222222,3.881,4.384,113.8,12.1,22.4,14.48,359.4
2023-04-21 00:00:00.000,267.99833333333333,6.649166666666666,3.809,4.37,117.8,11.7,22.3,14.58,347.9
2023-04-26 00:00:00.000,267.84749999999997,7.1177777777777775,3.741,4.355,121.8,11.3,22.3,15.06,336.8
2023-05-01 00:00:00.000,267.6004166666666,7.569722222222222,3.676,4.341,125.7,10.9,22.2,15.88,326.5
2023-05-06 00:00:00.000,267.26,7.998888888888889,3.616,4.327,129.4,10.4,22.2,16.95,317.3
2023-05-11 00:00:00.000,266.82875,8.39861111111111,3.56,4.313,133.1,9.9,22.1,18.19,309.2
2023-07-15 00:00:00.000,257.3641666666666,8.607222222222221,3.355,4.118,133.2,10.4,21.8,21.35,236.5
2023-07-20 00:00:00.000,256.8033333333333,8.18888888888889,3.379,4.102,129.6,11.0,21.8,20.36,229.2
2023-07-25 00:00:00.000,256.3283333333333,7.722777777777778,3.408,4.087,125.8,11.6,21.8,19.43,221.1
2023-07-30 00:00:00.000,255.945,7.2155555555555555,3.442,4.071,121.9,12.2,21.8,18.67,212.3
2023-08-04 00:00:00.000,255.65875,6.673055555555556,3.479,4.055,118.0,12.8,21.8,18.16,202.9
2023-08-09 00:00:00.000,255.47249999999994,6.101666666666667,3.519,4.039,114.0,13.3,21.8,17.98,193.0
2023-08-14 00:00:00.000,255.38833333333326,5.506944444444445,3.563,4.023,110.0,13.7,21.8,18.17,183.1
2023-08-19 00:00:00.000,255.40749999999997,4.894166666666666,3.609,4.007,106.0,14.1,21.8,18.71,173.5
2023-08-24 00:00:00.000,255.5308333333333,4.269166666666667,3.656,3.991,102.0,14.3,21.8,19.58,164.6
2023-08-29 00:00:00.000,255.7558333333333,3.6375,3.706,3.975,98.1,14.6,21.8,20.72,156.6
2023-09-03 00:00:00.000,256.08,3.0033333333333334,3.756,3.959,94.1,14.7,21.8,22.06,149.6
2023-09-08 00:00:00.000,256.50083333333333,2.371111111111111,3.807,3.943,90.3,14.8,21.9,23.56,143.4
2023-09-13 00:00:00.000,257.01624999999996,1.743888888888889,3.858,3.926,86.4,14.8,21.9,25.17,138.0
2024-05-15 00:00:00.000,326.12624999999997,0.9755555555555555,2.981,3.076,85.7,19.1,20.3,32.47,73.7
