Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-20 00:00:00.000,218.44125,-11.735833333333332,3.594,4.334,131.4,10.1,21.1,9.41,280.6
2022-06-25 00:00:00.000,218.17125,-11.693888888888889,3.645,4.325,126.3,10.9,21.2,6.64,276.8
2022-06-30 00:00:00.000,217.9933333333333,-11.68388888888889,3.699,4.317,121.4,11.6,21.2,3.86,267.3
2022-07-05 00:00:00.000,217.90916666666664,-11.70611111111111,3.756,4.308,116.6,12.2,21.2,1.58,223.6
2022-07-10 00:00:00.000,217.91916666666665,-11.759722222222223,3.817,4.3,111.9,12.7,21.2,2.66,141.3
2022-07-15 00:00:00.000,218.02166666666665,-11.84388888888889,3.879,4.291,107.2,13.1,21.3,5.27,124.3
2022-07-20 00:00:00.000,218.21541666666664,-11.9575,3.944,4.283,102.7,13.4,21.3,7.97,118.7
2022-07-25 00:00:00.000,218.49791666666667,-12.09888888888889,4.009,4.274,98.2,13.6,21.3,10.64,115.9
2022-07-30 00:00:00.000,218.8670833333333,-12.266666666666667,4.076,4.266,93.8,13.7,21.4,13.23,114.2
2022-08-04 00:00:00.000,219.32041666666666,-12.459444444444443,4.142,4.257,89.5,13.8,21.4,15.72,113.0
2022-08-09 00:00:00.000,219.85416666666666,-12.674722222222222,4.209,4.248,85.3,13.8,21.4,18.08,112.0
2023-03-27 00:00:00.000,278.25416666666666,-20.55638888888889,3.718,3.816,88.0,15.1,20.7,22.93,83.5
2023-04-01 00:00:00.000,279.02208333333334,-20.469166666666666,3.634,3.806,92.2,15.2,20.6,20.52,82.7
2023-04-06 00:00:00.000,279.70124999999996,-20.3825,3.551,3.797,96.5,15.2,20.5,17.98,81.7
2023-04-11 00:00:00.000,280.2858333333333,-20.297777777777778,3.468,3.787,100.9,15.1,20.5,15.28,80.6
2023-04-16 00:00:00.000,280.7708333333333,-20.216944444444444,3.386,3.777,105.3,14.8,20.4,12.42,79.1
2023-04-21 00:00:00.000,281.1504166666667,-20.141388888888887,3.306,3.767,109.8,14.5,20.4,9.42,76.7
2023-04-26 00:00:00.000,281.4208333333333,-20.073333333333334,3.228,3.758,114.4,14.1,20.3,6.34,72.3
2023-05-01 00:00:00.000,281.5783333333333,-20.01361111111111,3.153,3.748,119.1,13.6,20.2,3.28,59.8
2023-05-06 00:00:00.000,281.62166666666667,-19.96361111111111,3.081,3.738,123.9,12.9,20.2,1.41,342.6
2023-05-11 00:00:00.000,281.5483333333333,-19.924166666666668,3.012,3.729,128.8,12.2,20.1,3.85,285.3
2023-05-16 00:00:00.000,281.35791666666665,-19.89611111111111,2.947,3.719,133.8,11.3,20.1,7.05,275.5
2023-08-09 00:00:00.000,269.97499999999997,-20.65888888888889,2.779,3.559,134.1,11.8,19.7,9.0,255.0
2023-08-14 00:00:00.000,269.72624999999994,-20.73777777777778,2.824,3.55,129.0,12.8,19.8,5.77,245.5
2023-08-19 00:00:00.000,269.60208333333327,-20.81833333333333,2.873,3.541,124.1,13.7,19.8,2.97,215.0
2023-08-24 00:00:00.000,269.60499999999996,-20.899722222222223,2.925,3.532,119.3,14.5,19.8,3.09,142.7
2023-08-29 00:00:00.000,269.73499999999996,-20.981666666666666,2.98,3.523,114.6,15.1,19.8,5.93,114.4
2023-09-03 00:00:00.000,269.98999999999995,-21.0625,3.038,3.514,110.0,15.6,19.9,9.17,105.2
2023-09-08 00:00:00.000,270.3666666666666,-21.141666666666666,3.098,3.505,105.5,16.1,19.9,12.44,100.8
2023-09-13 00:00:00.000,270.8620833333333,-21.218055555555555,3.16,3.497,101.2,16.4,19.9,15.66,98.2
2023-09-18 00:00:00.000,271.4733333333333,-21.289722222222224,3.222,3.488,96.9,16.6,20.0,18.77,96.3
2023-09-23 00:00:00.000,272.195,-21.35527777777778,3.285,3.479,92.6,16.7,20.0,21.74,94.9
2023-09-28 00:00:00.000,273.02166666666665,-21.41333333333333,3.349,3.471,88.5,16.8,20.0,24.54,93.8
