Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-26 00:00:00.000,351.1129166666666,-37.894999999999996,10.765,10.797,89.1,5.4,27.7,9.77,155.6
2022-05-31 00:00:00.000,351.26333333333326,-38.20138888888889,10.725,10.83,93.3,5.4,27.7,9.96,162.2
2022-06-05 00:00:00.000,351.37125,-38.52638888888889,10.685,10.863,97.4,5.3,27.7,10.22,168.5
2022-06-10 00:00:00.000,351.43583333333333,-38.868611111111115,10.647,10.895,101.5,5.2,27.7,10.55,174.6
2022-06-15 00:00:00.000,351.4554166666666,-39.226111111111116,10.61,10.928,105.6,5.1,27.7,10.94,180.4
2022-06-20 00:00:00.000,351.4295833333333,-39.597500000000004,10.576,10.96,109.7,5.0,27.7,11.38,185.7
2022-06-25 00:00:00.000,351.3570833333333,-39.98027777777778,10.544,10.992,113.7,4.9,27.7,11.84,190.8
2022-06-30 00:00:00.000,351.23708333333326,-40.37222222222222,10.516,11.025,117.7,4.7,27.7,12.32,195.5
2022-07-05 00:00:00.000,351.06958333333324,-40.770833333333336,10.492,11.057,121.5,4.5,27.7,12.79,199.8
2022-07-10 00:00:00.000,350.85541666666666,-41.17333333333333,10.471,11.09,125.3,4.3,27.7,13.23,203.9
2022-07-15 00:00:00.000,350.59541666666667,-41.57638888888889,10.456,11.122,128.8,4.1,27.8,13.64,207.7
2022-07-20 00:00:00.000,350.29041666666666,-41.977222222222224,10.446,11.154,132.2,3.9,27.8,14.01,211.3
2022-09-23 00:00:00.000,343.7854166666666,-45.67611111111111,10.87,11.57,132.4,3.7,28.0,11.63,253.1
2022-09-28 00:00:00.000,343.2654166666666,-45.77388888888889,10.946,11.602,128.9,3.9,28.0,10.91,256.9
2022-10-03 00:00:00.000,342.77125,-45.84138888888889,11.026,11.634,125.3,4.0,28.1,10.15,261.0
2022-10-08 00:00:00.000,342.30749999999995,-45.87972222222222,11.111,11.665,121.6,4.2,28.1,9.36,265.6
2022-10-13 00:00:00.000,341.87833333333333,-45.89,11.201,11.697,117.6,4.3,28.1,8.57,270.7
2022-10-18 00:00:00.000,341.48749999999995,-45.87361111111111,11.293,11.729,113.6,4.5,28.2,7.79,276.5
2022-10-23 00:00:00.000,341.1379166666666,-45.831944444444446,11.39,11.76,109.6,4.6,28.2,7.04,283.2
2022-10-28 00:00:00.000,340.8329166666666,-45.76694444444444,11.488,11.792,105.4,4.7,28.2,6.33,291.2
2022-11-02 00:00:00.000,340.5745833333333,-45.680277777777775,11.589,11.823,101.3,4.7,28.2,5.72,300.6
2022-11-07 00:00:00.000,340.36375,-45.573888888888895,11.692,11.855,97.1,4.8,28.3,5.23,311.4
2022-11-12 00:00:00.000,340.20125,-45.45027777777778,11.795,11.886,92.9,4.8,28.3,4.91,323.6
2022-11-17 00:00:00.000,340.0870833333333,-45.31111111111111,11.899,11.918,88.7,4.8,28.3,4.78,336.7
2023-05-21 00:00:00.000,352.3745833333333,-43.34583333333334,13.078,13.061,86.8,4.4,28.9,8.49,148.6
2023-05-26 00:00:00.000,352.5595833333333,-43.596111111111114,13.04,13.091,90.7,4.4,28.9,8.57,154.9
2023-05-31 00:00:00.000,352.70874999999995,-43.86277777777778,13.002,13.121,94.6,4.4,28.9,8.71,161.1
2023-06-05 00:00:00.000,352.8204166666666,-44.144999999999996,12.965,13.152,98.4,4.4,29.0,8.9,167.0
2023-06-10 00:00:00.000,352.8937499999999,-44.44083333333333,12.929,13.182,102.2,4.3,29.0,9.14,172.8
2023-06-15 00:00:00.000,352.9266666666666,-44.74916666666667,12.895,13.212,106.0,4.2,29.0,9.42,178.3
2023-06-20 00:00:00.000,352.9191666666666,-45.06805555555556,12.864,13.242,109.8,4.1,29.0,9.73,183.6
2023-06-25 00:00:00.000,352.8691666666666,-45.39555555555555,12.835,13.273,113.5,4.0,29.0,10.05,188.5
2023-06-30 00:00:00.000,352.7775,-45.72972222222222,12.81,13.303,117.0,3.9,29.0,10.37,193.2
2023-07-05 00:00:00.000,352.64333333333326,-46.06805555555556,12.788,13.333,120.5,3.8,29.0,10.69,197.6
2023-07-10 00:00:00.000,352.4670833333333,-46.408055555555556,12.77,13.363,123.8,3.6,29.0,10.99,201.8
2023-07-15 00:00:00.000,352.24958333333325,-46.74777777777778,12.757,13.393,127.0,3.5,29.0,11.28,205.7
2023-07-20 00:00:00.000,351.99125,-47.08444444444444,12.749,13.423,129.9,3.3,29.0,11.52,209.6
2023-07-25 00:00:00.000,351.69333333333327,-47.415,12.745,13.453,132.5,3.2,29.0,11.73,213.2
2023-07-30 00:00:00.000,351.35875,-47.73722222222222,12.748,13.483,134.9,3.1,29.0,11.88,216.8
2023-09-13 00:00:00.000,347.21916666666664,-49.876666666666665,13.032,13.752,134.1,3.0,29.2,10.61,247.6
2023-09-18 00:00:00.000,346.71458333333334,-49.99777777777778,13.093,13.782,131.7,3.1,29.2,10.18,251.5
2023-09-23 00:00:00.000,346.21999999999997,-50.0925,13.159,13.811,128.9,3.2,29.2,9.7,255.5
2023-09-28 00:00:00.000,345.74041666666665,-50.16027777777778,13.23,13.841,125.8,3.4,29.2,9.19,259.7
2023-10-03 00:00:00.000,345.28083333333325,-50.20194444444445,13.306,13.871,122.6,3.5,29.2,8.66,264.3
2023-10-08 00:00:00.000,344.84458333333333,-50.21805555555556,13.386,13.9,119.1,3.6,29.3,8.11,269.3
2023-10-13 00:00:00.000,344.43708333333325,-50.20888888888889,13.47,13.93,115.6,3.7,29.3,7.56,274.8
2023-10-18 00:00:00.000,344.0616666666666,-50.17611111111111,13.558,13.96,111.9,3.8,29.3,7.01,280.9
2023-10-23 00:00:00.000,343.7216666666666,-50.12083333333334,13.648,13.989,108.1,3.9,29.3,6.49,287.8
2023-10-28 00:00:00.000,343.41958333333326,-50.04416666666666,13.741,14.019,104.2,3.9,29.4,6.02,295.5
2023-11-02 00:00:00.000,343.1579166666666,-49.948611111111106,13.836,14.048,100.4,4.0,29.4,5.62,304.1
2023-11-07 00:00:00.000,342.93749999999994,-49.835,13.932,14.078,96.4,4.0,29.4,5.31,313.5
2023-11-12 00:00:00.000,342.7608333333333,-49.70527777777778,14.029,14.107,92.5,4.0,29.4,5.1,323.8
2023-11-17 00:00:00.000,342.62749999999994,-49.561388888888885,14.127,14.136,88.5,4.0,29.5,5.0,334.4
