Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-12-12 00:00:00.000,174.24416666666662,3.6894444444444447,4.243,4.294,86.4,13.2,24.1,13.67,107.9
2022-12-17 00:00:00.000,174.6375,3.5675,4.18,4.311,91.0,13.2,24.0,10.98,106.4
2022-12-22 00:00:00.000,174.94624999999996,3.4830555555555556,4.117,4.328,95.8,13.1,24.0,8.17,103.8
2022-12-27 00:00:00.000,175.16624999999996,3.4383333333333335,4.054,4.345,100.7,12.9,24.0,5.28,98.1
2023-01-01 00:00:00.000,175.29458333333332,3.434166666666667,3.993,4.362,105.6,12.5,24.0,2.5,78.8
2023-01-06 00:00:00.000,175.32916666666665,3.4708333333333337,3.934,4.379,110.7,12.1,23.9,1.77,347.8
2023-01-11 00:00:00.000,175.26916666666665,3.549444444444444,3.876,4.396,115.9,11.6,23.9,4.39,312.6
2023-01-16 00:00:00.000,175.1133333333333,3.6691666666666665,3.822,4.412,121.2,11.0,23.8,7.42,304.6
2023-01-21 00:00:00.000,174.86166666666665,3.8299999999999996,3.771,4.429,126.6,10.3,23.8,10.47,301.2
2023-01-26 00:00:00.000,174.51624999999999,4.030555555555556,3.725,4.445,132.0,9.5,23.7,13.43,299.4
2023-04-21 00:00:00.000,163.46541666666664,9.058055555555557,3.979,4.7,130.9,9.3,24.0,10.72,291.0
2023-04-26 00:00:00.000,163.17041666666665,9.167222222222222,4.054,4.713,125.8,10.0,24.1,7.93,290.1
2023-05-01 00:00:00.000,162.96249999999998,9.239444444444443,4.133,4.727,120.7,10.6,24.1,5.14,288.3
2023-05-06 00:00:00.000,162.8408333333333,9.275277777777779,4.215,4.74,115.7,11.1,24.2,2.4,282.9
2023-05-11 00:00:00.000,162.80374999999998,9.275833333333335,4.3,4.754,110.9,11.4,24.3,0.52,164.5
2023-05-16 00:00:00.000,162.8495833333333,9.241944444444444,4.387,4.767,106.1,11.8,24.3,2.98,120.5
2023-05-21 00:00:00.000,162.97624999999996,9.175277777777778,4.476,4.78,101.4,12.0,24.4,5.51,116.8
2023-05-26 00:00:00.000,163.18,9.076944444444445,4.566,4.793,96.8,12.1,24.4,7.93,115.5
2023-05-31 00:00:00.000,163.45791666666665,8.948611111111111,4.657,4.806,92.3,12.2,24.5,10.22,114.8
2023-06-05 00:00:00.000,163.80458333333328,8.792222222222222,4.747,4.818,87.9,12.1,24.5,12.37,114.3
2024-01-06 00:00:00.000,198.01166666666663,-5.1688888888888895,5.212,5.24,86.2,10.8,24.9,10.47,104.6
2024-01-11 00:00:00.000,198.31624999999997,-5.241944444444444,5.136,5.247,91.0,10.8,24.8,8.24,102.2
2024-01-16 00:00:00.000,198.54999999999998,-5.2844444444444445,5.061,5.253,95.9,10.7,24.8,5.93,97.8
2024-01-21 00:00:00.000,198.70916666666662,-5.295555555555556,4.986,5.26,100.8,10.6,24.8,3.64,87.9
2024-01-26 00:00:00.000,198.79291666666663,-5.275277777777777,4.913,5.267,105.8,10.4,24.7,1.73,50.9
2024-01-31 00:00:00.000,198.79833333333332,-5.222777777777778,4.841,5.273,110.9,10.1,24.7,2.29,333.8
2024-02-05 00:00:00.000,198.72499999999997,-5.138333333333334,4.771,5.28,116.1,9.7,24.6,4.54,311.7
2024-02-10 00:00:00.000,198.57124999999996,-5.0216666666666665,4.705,5.286,121.3,9.2,24.6,7.02,304.5
2024-02-15 00:00:00.000,198.3383333333333,-4.873611111111112,4.643,5.292,126.6,8.6,24.5,9.49,301.1
2024-02-20 00:00:00.000,198.02874999999997,-4.695277777777778,4.585,5.298,132.0,8.0,24.5,11.88,299.1
2024-05-15 00:00:00.000,188.01291666666665,-0.28944444444444445,4.639,5.381,133.1,7.9,24.5,11.87,289.3
