Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-06-15 00:00:00.000,212.45083333333332,-41.68416666666666,4.777,5.535,134.3,7.5,23.3,18.06,334.0
2022-06-20 00:00:00.000,212.14749999999995,-41.149166666666666,4.868,5.58,130.3,8.0,23.4,16.84,340.1
2022-06-25 00:00:00.000,211.9420833333333,-40.63055555555555,4.964,5.625,126.2,8.4,23.5,15.68,346.8
2022-06-30 00:00:00.000,211.83249999999998,-40.132777777777775,5.064,5.669,122.1,8.7,23.6,14.65,354.4
2022-07-05 00:00:00.000,211.8158333333333,-39.66,5.168,5.714,117.9,9.1,23.6,13.79,2.7
2022-07-10 00:00:00.000,211.88791666666665,-39.21555555555556,5.275,5.759,113.6,9.3,23.7,13.16,11.7
2022-07-15 00:00:00.000,212.0433333333333,-38.801111111111105,5.386,5.803,109.4,9.5,23.8,12.8,20.9
2022-07-20 00:00:00.000,212.27749999999997,-38.41861111111111,5.499,5.847,105.2,9.7,23.9,12.72,30.2
2022-07-25 00:00:00.000,212.58624999999998,-38.068333333333335,5.613,5.892,101.0,9.7,23.9,12.9,39.1
2022-07-30 00:00:00.000,212.9645833333333,-37.75111111111111,5.73,5.936,96.8,9.8,24.0,13.29,47.3
2022-08-04 00:00:00.000,213.4083333333333,-37.4675,5.847,5.98,92.6,9.8,24.1,13.86,54.7
2022-08-09 00:00:00.000,213.9125,-37.21666666666667,5.965,6.024,88.5,9.7,24.2,14.55,61.1
2023-02-25 00:00:00.000,244.1020833333333,-41.06944444444445,7.692,7.694,86.4,7.4,25.8,6.2,150.3
2023-03-02 00:00:00.000,244.20166666666663,-41.24472222222222,7.652,7.734,91.1,7.4,25.8,5.33,164.3
2023-03-07 00:00:00.000,244.2295833333333,-41.41111111111111,7.612,7.774,95.7,7.3,25.8,4.85,182.3
2023-03-12 00:00:00.000,244.18416666666664,-41.566944444444445,7.573,7.814,100.4,7.2,25.8,4.86,202.2
2023-03-17 00:00:00.000,244.0658333333333,-41.71055555555556,7.535,7.853,105.1,7.0,25.8,5.37,220.2
2023-03-22 00:00:00.000,243.87499999999997,-41.83972222222222,7.498,7.893,109.9,6.8,25.8,6.25,234.3
2023-03-27 00:00:00.000,243.61249999999998,-41.95277777777778,7.465,7.933,114.6,6.6,25.9,7.33,244.8
2023-04-01 00:00:00.000,243.28166666666664,-42.0475,7.434,7.972,119.4,6.3,25.9,8.5,252.5
2023-04-06 00:00:00.000,242.88541666666663,-42.12222222222222,7.408,8.011,124.1,5.9,25.9,9.69,258.6
2023-04-11 00:00:00.000,242.42916666666662,-42.175,7.385,8.051,128.8,5.6,25.9,10.86,263.4
2023-04-16 00:00:00.000,241.91666666666666,-42.20472222222222,7.367,8.09,133.4,5.2,25.9,11.97,267.5
2023-07-05 00:00:00.000,232.4195833333333,-39.56444444444444,7.971,8.707,133.9,4.8,26.4,11.21,315.8
2023-07-10 00:00:00.000,232.1108333333333,-39.297777777777775,8.064,8.745,129.4,5.2,26.5,10.27,320.8
2023-07-15 00:00:00.000,231.86124999999996,-39.03472222222222,8.161,8.783,124.9,5.4,26.5,9.33,326.7
2023-07-20 00:00:00.000,231.67166666666665,-38.77833333333333,8.263,8.821,120.4,5.7,26.5,8.45,333.8
2023-07-25 00:00:00.000,231.54208333333332,-38.530277777777776,8.368,8.858,115.9,5.9,26.6,7.65,342.2
2023-07-30 00:00:00.000,231.47166666666664,-38.29277777777778,8.477,8.896,111.3,6.1,26.6,7.02,352.1
2023-08-04 00:00:00.000,231.45999999999995,-38.06722222222223,8.588,8.934,106.8,6.2,26.7,6.59,3.4
2023-08-09 00:00:00.000,231.50458333333333,-37.85472222222222,8.701,8.971,102.2,6.3,26.7,6.4,15.5
2023-08-14 00:00:00.000,231.60416666666666,-37.656388888888884,8.816,9.009,97.7,6.4,26.8,6.48,27.7
2023-08-19 00:00:00.000,231.75749999999996,-37.47277777777778,8.932,9.046,93.3,6.4,26.8,6.78,38.9
2023-08-24 00:00:00.000,231.96166666666662,-37.30472222222222,9.048,9.083,88.8,6.4,26.9,7.28,48.7
2024-03-01 00:00:00.000,250.67666666666662,-38.83527777777778,10.477,10.46,86.3,5.4,27.8,3.98,147.8
2024-03-06 00:00:00.000,250.74166666666665,-38.945277777777775,10.43,10.495,91.0,5.4,27.8,3.36,164.3
2024-03-11 00:00:00.000,250.75416666666663,-39.050555555555555,10.383,10.531,95.8,5.4,27.8,3.09,185.9
2024-03-16 00:00:00.000,250.71458333333328,-39.14972222222222,10.337,10.566,100.6,5.3,27.8,3.26,208.1
2024-03-21 00:00:00.000,250.62249999999997,-39.24166666666667,10.293,10.601,105.4,5.2,27.8,3.81,226.0
2024-03-26 00:00:00.000,250.47916666666666,-39.32555555555556,10.25,10.636,110.2,5.0,27.8,4.59,238.7
2024-03-31 00:00:00.000,250.28541666666663,-39.400277777777774,10.21,10.671,115.0,4.9,27.8,5.48,247.6
2024-04-05 00:00:00.000,250.04250000000002,-39.464444444444446,10.172,10.705,119.8,4.6,27.8,6.42,254.1
2024-04-10 00:00:00.000,249.75291666666664,-39.51722222222222,10.139,10.74,124.6,4.4,27.8,7.36,259.1
2024-04-15 00:00:00.000,249.41958333333332,-39.55722222222222,10.11,10.775,129.4,4.1,27.8,8.26,263.0
2024-04-20 00:00:00.000,249.04583333333332,-39.58361111111111,10.086,10.81,134.1,3.8,27.9,9.1,266.3
