Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-10-03 00:00:00.000,102.21041666666665,12.264444444444445,3.202,3.31,87.4,17.6,20.7,22.25,106.9
2022-10-08 00:00:00.000,102.88208333333333,12.05,3.148,3.328,91.5,17.5,20.7,19.17,109.5
2022-10-13 00:00:00.000,103.44083333333332,11.839722222222223,3.095,3.346,95.8,17.3,20.7,15.97,112.9
2022-10-18 00:00:00.000,103.88166666666666,11.636388888888888,3.041,3.364,100.2,16.9,20.7,12.66,118.1
2022-10-23 00:00:00.000,104.19916666666666,11.443055555555556,2.989,3.382,104.8,16.5,20.7,9.33,126.9
2022-10-28 00:00:00.000,104.38791666666665,11.26388888888889,2.938,3.4,109.4,16.0,20.7,6.3,144.7
2022-11-02 00:00:00.000,104.44583333333333,11.101666666666667,2.889,3.418,114.2,15.4,20.6,4.57,183.0
2022-11-07 00:00:00.000,104.37166666666666,10.960277777777778,2.842,3.436,119.1,14.6,20.6,5.69,226.7
2022-11-12 00:00:00.000,104.16499999999999,10.842777777777778,2.799,3.453,124.2,13.7,20.6,8.62,248.6
2022-11-17 00:00:00.000,103.8275,10.751388888888888,2.759,3.471,129.3,12.7,20.6,12.07,258.9
2022-11-22 00:00:00.000,103.36291666666665,10.689166666666667,2.723,3.489,134.6,11.6,20.6,15.59,264.9
2023-02-05 00:00:00.000,91.28958333333331,13.322777777777777,2.984,3.745,134.8,10.8,21.1,14.8,309.1
2023-02-10 00:00:00.000,90.95624999999998,13.634444444444444,3.055,3.761,129.6,11.7,21.2,12.28,319.6
2023-02-15 00:00:00.000,90.74416666666666,13.945833333333333,3.13,3.778,124.5,12.4,21.2,10.29,334.7
2023-02-20 00:00:00.000,90.65374999999999,14.254166666666666,3.209,3.794,119.5,13.1,21.3,9.23,354.7
2023-02-25 00:00:00.000,90.68458333333332,14.557500000000001,3.291,3.81,114.6,13.7,21.4,9.36,16.2
2023-03-02 00:00:00.000,90.83208333333332,14.853055555555555,3.376,3.826,109.8,14.1,21.5,10.56,34.2
2023-03-07 00:00:00.000,91.09208333333332,15.139166666666666,3.463,3.842,105.1,14.4,21.5,12.4,47.2
2023-03-12 00:00:00.000,91.45833333333333,15.414444444444445,3.552,3.858,100.5,14.7,21.6,14.53,56.2
2023-03-17 00:00:00.000,91.92583333333332,15.677222222222222,3.642,3.874,96.0,14.8,21.7,16.76,62.7
2023-03-22 00:00:00.000,92.48833333333333,15.926388888888889,3.732,3.89,91.6,14.8,21.8,18.99,67.5
2023-03-27 00:00:00.000,93.13999999999999,16.160555555555554,3.823,3.906,87.3,14.8,21.8,21.13,71.3
2023-11-12 00:00:00.000,144.29083333333332,11.101944444444444,4.476,4.517,86.1,12.6,22.8,13.37,104.5
2023-11-17 00:00:00.000,144.68999999999997,11.004444444444445,4.407,4.528,90.7,12.6,22.8,10.85,103.4
2023-11-22 00:00:00.000,145.00666666666663,10.935555555555556,4.338,4.539,95.4,12.5,22.8,8.23,101.3
2023-11-27 00:00:00.000,145.23708333333332,10.897499999999999,4.269,4.549,100.3,12.3,22.7,5.53,96.9
2023-12-02 00:00:00.000,145.3783333333333,10.891388888888889,4.201,4.56,105.2,12.0,22.7,2.85,83.5
2023-12-07 00:00:00.000,145.4283333333333,10.919444444444444,4.136,4.57,110.2,11.7,22.7,1.37,4.0
2023-12-12 00:00:00.000,145.38458333333332,10.982777777777779,4.072,4.581,115.3,11.2,22.7,3.63,312.1
2023-12-17 00:00:00.000,145.24541666666664,11.081944444444444,4.011,4.591,120.6,10.6,22.6,6.52,302.7
2023-12-22 00:00:00.000,145.01249999999996,11.2175,3.954,4.601,125.9,10.0,22.6,9.43,299.2
2023-12-27 00:00:00.000,144.6870833333333,11.38861111111111,3.901,4.611,131.4,9.2,22.6,12.27,297.4
2024-03-21 00:00:00.000,133.74166666666667,16.45638888888889,4.049,4.763,131.0,9.1,22.8,11.23,302.5
2024-03-26 00:00:00.000,133.45749999999995,16.643333333333334,4.119,4.771,125.7,9.8,22.9,8.61,307.1
2024-03-31 00:00:00.000,133.26458333333332,16.802500000000002,4.192,4.778,120.6,10.4,22.9,6.07,315.8
2024-04-05 00:00:00.000,133.16291666666666,16.933333333333334,4.269,4.786,115.5,10.9,23.0,3.85,335.5
2024-04-10 00:00:00.000,133.15291666666664,17.03611111111111,4.349,4.794,110.6,11.3,23.0,2.85,20.7
2024-04-15 00:00:00.000,133.2325,17.11138888888889,4.432,4.801,105.7,11.6,23.0,4.0,62.5
2024-04-20 00:00:00.000,133.39916666666664,17.159444444444443,4.516,4.809,101.0,11.8,23.1,6.08,80.1
2024-04-25 00:00:00.000,133.64875,17.18166666666667,4.601,4.816,96.3,12.0,23.1,8.31,88.1
2024-04-30 00:00:00.000,133.97791666666666,17.178333333333335,4.686,4.823,91.7,12.0,23.2,10.53,92.5
2024-05-05 00:00:00.000,134.38166666666666,17.15083333333333,4.772,4.83,87.3,12.0,23.2,12.68,95.4
