Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-07-10 00:00:00.000,34.367083333333326,-25.0,4.883,4.925,86.4,11.9,15.9,11.04,90.4
2022-07-15 00:00:00.000,34.734583333333326,-25.020555555555553,4.849,4.953,89.9,11.8,15.9,9.0,97.2
2022-07-20 00:00:00.000,35.0225,-25.07472222222222,4.815,4.982,93.5,11.7,15.9,7.04,107.4
2022-07-25 00:00:00.000,35.227916666666665,-25.160277777777775,4.781,5.011,97.2,11.6,15.9,5.34,124.3
2022-07-30 00:00:00.000,35.34708333333333,-25.273888888888887,4.748,5.04,100.9,11.4,15.9,4.31,151.9
2022-08-04 00:00:00.000,35.37708333333333,-25.41222222222222,4.715,5.069,104.7,11.2,15.9,4.49,185.3
2022-08-09 00:00:00.000,35.31625,-25.57027777777778,4.685,5.098,108.5,10.9,15.9,5.77,210.0
2022-08-14 00:00:00.000,35.16375,-25.74361111111111,4.656,5.128,112.4,10.5,15.9,7.6,225.0
2022-08-19 00:00:00.000,34.91874999999999,-25.926944444444445,4.63,5.157,116.2,10.1,16.0,9.65,234.5
2022-08-24 00:00:00.000,34.58124999999999,-26.115000000000002,4.607,5.187,120.0,9.7,16.0,11.77,241.3
2022-08-29 00:00:00.000,34.15291666666666,-26.301666666666666,4.588,5.217,123.7,9.3,16.0,13.87,246.6
2022-09-03 00:00:00.000,33.63583333333333,-26.479999999999997,4.572,5.246,127.4,8.8,16.0,15.88,251.1
2022-09-08 00:00:00.000,33.035833333333336,-26.643055555555556,4.561,5.276,130.9,8.3,16.0,17.76,255.0
2022-09-13 00:00:00.000,32.35833333333333,-26.784444444444446,4.556,5.306,134.2,7.8,16.0,19.5,258.6
2022-11-07 00:00:00.000,22.731249999999996,-25.461388888888887,4.903,5.642,134.5,7.2,16.5,24.59,299.9
2022-11-12 00:00:00.000,21.973749999999995,-25.029166666666665,4.973,5.673,131.0,7.6,16.5,24.01,304.7
2022-11-17 00:00:00.000,21.28125,-24.551944444444445,5.049,5.704,127.3,7.9,16.6,23.38,309.8
2022-11-22 00:00:00.000,20.658749999999998,-24.033333333333335,5.131,5.735,123.4,8.3,16.6,22.74,315.2
2022-11-27 00:00:00.000,20.112499999999997,-23.477777777777778,5.217,5.766,119.4,8.6,16.7,22.14,320.9
2022-12-02 00:00:00.000,19.644583333333333,-22.889444444444443,5.308,5.797,115.2,8.9,16.8,21.61,326.8
2022-12-07 00:00:00.000,19.25708333333333,-22.27361111111111,5.403,5.828,111.0,9.1,16.8,21.17,332.9
2022-12-12 00:00:00.000,18.94958333333333,-21.634722222222223,5.5,5.859,106.7,9.3,16.9,20.86,339.0
2022-12-17 00:00:00.000,18.721249999999998,-20.976388888888888,5.601,5.891,102.3,9.4,16.9,20.69,345.2
