Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-09-03 00:00:00.000,55.063333333333325,72.92972222222222,15.329,15.316,87.4,3.8,23.3,8.0,323.2
2022-09-08 00:00:00.000,54.467499999999994,73.13861111111112,15.295,15.337,90.5,3.8,23.3,8.31,317.3
2022-09-13 00:00:00.000,53.767083333333325,73.33583333333333,15.263,15.359,93.6,3.7,23.3,8.64,311.4
2022-09-18 00:00:00.000,52.96249999999999,73.51861111111111,15.23,15.38,96.7,3.7,23.3,8.98,305.7
2022-09-23 00:00:00.000,52.05416666666667,73.68444444444445,15.2,15.401,99.7,3.7,23.3,9.35,300.1
2022-09-28 00:00:00.000,51.04624999999999,73.83055555555555,15.17,15.423,102.7,3.6,23.3,9.71,294.6
2022-10-03 00:00:00.000,49.94416666666665,73.95361111111112,15.143,15.444,105.7,3.6,23.3,10.07,289.3
2022-10-08 00:00:00.000,48.75666666666666,74.05138888888888,15.119,15.465,108.5,3.5,23.3,10.42,284.0
2022-10-13 00:00:00.000,47.494583333333324,74.12138888888889,15.097,15.487,111.2,3.4,23.3,10.76,278.9
2022-10-18 00:00:00.000,46.16958333333333,74.16166666666668,15.079,15.508,113.8,3.4,23.3,11.09,273.8
2022-10-23 00:00:00.000,44.79625,74.17055555555557,15.064,15.529,116.2,3.3,23.3,11.4,268.9
2022-10-28 00:00:00.000,43.390833333333326,74.14611111111111,15.053,15.551,118.4,3.2,23.3,11.67,263.9
2022-11-02 00:00:00.000,41.970833333333324,74.08805555555556,15.046,15.572,120.4,3.2,23.3,11.9,259.1
2022-11-07 00:00:00.000,40.554583333333326,73.99638888888889,15.044,15.593,122.1,3.1,23.3,12.1,254.4
2022-11-12 00:00:00.000,39.15916666666666,73.8711111111111,15.046,15.615,123.5,3.0,23.3,12.26,249.7
2022-11-17 00:00:00.000,37.80083333333333,73.71361111111112,15.054,15.636,124.6,3.0,23.3,12.37,245.2
2022-11-22 00:00:00.000,36.49499999999999,73.52527777777777,15.066,15.657,125.3,3.0,23.3,12.44,240.7
2022-11-27 00:00:00.000,35.25583333333333,73.30805555555555,15.084,15.679,125.6,2.9,23.3,12.46,236.2
2022-12-02 00:00:00.000,34.09541666666666,73.06444444444445,15.106,15.7,125.5,2.9,23.4,12.42,231.9
2022-12-07 00:00:00.000,33.02208333333333,72.79777777777778,15.134,15.721,125.1,2.9,23.4,12.34,227.6
2022-12-12 00:00:00.000,32.04333333333333,72.51083333333334,15.167,15.743,124.3,3.0,23.4,12.21,223.4
2022-12-17 00:00:00.000,31.162916666666668,72.20694444444445,15.205,15.764,123.1,3.0,23.4,12.05,219.2
2022-12-22 00:00:00.000,30.38333333333333,71.88944444444445,15.248,15.785,121.6,3.0,23.4,11.84,215.0
2022-12-27 00:00:00.000,29.706666666666667,71.56166666666667,15.296,15.807,119.7,3.1,23.4,11.58,210.8
2023-01-01 00:00:00.000,29.13208333333333,71.2275,15.348,15.828,117.6,3.2,23.4,11.29,206.7
2023-01-06 00:00:00.000,28.656249999999996,70.89027777777778,15.404,15.849,115.3,3.2,23.4,10.97,202.5
2023-01-11 00:00:00.000,28.276249999999994,70.55277777777778,15.464,15.871,112.8,3.3,23.5,10.63,198.2
2023-01-16 00:00:00.000,27.98833333333333,70.21805555555555,15.528,15.892,110.0,3.3,23.5,10.28,193.9
