Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-11-12 00:00:00.000,138.20499999999998,-1.3275,3.052,3.18,88.3,18.1,15.5,25.84,123.9
2022-11-17 00:00:00.000,138.8658333333333,-1.7941666666666665,3.002,3.199,92.3,18.0,15.5,22.66,126.8
2022-11-22 00:00:00.000,139.4145833333333,-2.23,2.953,3.218,96.5,17.8,15.5,19.35,130.5
2022-11-27 00:00:00.000,139.8458333333333,-2.63,2.904,3.237,100.8,17.4,15.5,15.94,135.7
2022-12-02 00:00:00.000,140.15666666666664,-2.988611111111111,2.856,3.256,105.1,17.0,15.5,12.56,143.4
2022-12-07 00:00:00.000,140.34541666666664,-3.3008333333333333,2.81,3.275,109.7,16.5,15.5,9.42,156.2
2022-12-12 00:00:00.000,140.40958333333333,-3.5616666666666665,2.765,3.295,114.3,15.8,15.5,7.0,179.4
2022-12-17 00:00:00.000,140.3495833333333,-3.766111111111111,2.724,3.314,119.0,15.1,15.5,6.38,215.0
2022-12-22 00:00:00.000,140.16625,-3.908333333333333,2.685,3.334,123.8,14.2,15.5,8.02,245.8
2022-12-27 00:00:00.000,139.86249999999998,-3.984166666666667,2.65,3.354,128.7,13.2,15.5,10.88,263.5
2023-01-01 00:00:00.000,139.44624999999996,-3.9891666666666667,2.619,3.373,133.6,12.2,15.5,14.09,273.8
2023-03-17 00:00:00.000,130.07916666666665,2.558611111111111,2.915,3.676,133.9,11.2,16.3,17.31,343.2
2023-03-22 00:00:00.000,129.96791666666664,3.0972222222222223,2.986,3.697,129.2,12.1,16.4,15.8,354.0
2023-03-27 00:00:00.000,129.96874999999997,3.6044444444444443,3.061,3.717,124.4,12.8,16.5,14.81,6.5
2023-04-01 00:00:00.000,130.07916666666665,4.076666666666666,3.14,3.737,119.7,13.4,16.6,14.47,19.9
2023-04-06 00:00:00.000,130.29625,4.510833333333333,3.222,3.758,115.1,13.9,16.7,14.8,32.8
2023-04-11 00:00:00.000,130.61416666666662,4.905277777777778,3.307,3.778,110.6,14.4,16.8,15.7,44.4
2023-04-16 00:00:00.000,131.02916666666664,5.259166666666666,3.395,3.799,106.2,14.7,16.8,17.02,54.1
2023-04-21 00:00:00.000,131.53541666666666,5.5713888888888885,3.484,3.819,101.8,14.9,16.9,18.61,62.0
2023-04-26 00:00:00.000,132.1275,5.841388888888889,3.575,3.839,97.6,15.1,17.0,20.32,68.4
2023-05-01 00:00:00.000,132.79916666666662,6.069999999999999,3.667,3.86,93.4,15.1,17.1,22.06,73.6
2023-05-06 00:00:00.000,133.54375,6.2575,3.759,3.88,89.3,15.1,17.2,23.77,77.8
2023-05-11 00:00:00.000,134.35499999999996,6.405277777777778,3.852,3.901,85.3,15.0,17.3,25.42,81.3
2023-12-22 00:00:00.000,182.3825,-5.153333333333333,4.753,4.774,85.3,11.9,19.1,12.99,105.1
2023-12-27 00:00:00.000,182.76541666666662,-5.249444444444444,4.69,4.792,90.0,11.8,19.1,10.59,102.9
2024-01-01 00:00:00.000,183.07249999999996,-5.310555555555555,4.628,4.81,94.8,11.8,19.1,8.12,99.2
2024-01-06 00:00:00.000,183.30124999999998,-5.335555555555556,4.565,4.828,99.6,11.6,19.1,5.63,91.8
2024-01-11 00:00:00.000,183.44916666666666,-5.321944444444444,4.504,4.846,104.6,11.3,19.0,3.33,72.7
2024-01-16 00:00:00.000,183.51374999999996,-5.269166666666667,4.444,4.864,109.6,11.0,19.0,2.3,17.3
2024-01-21 00:00:00.000,183.49499999999998,-5.1755555555555555,4.387,4.882,114.8,10.5,19.0,3.86,332.2
2024-01-26 00:00:00.000,183.39333333333332,-5.041388888888889,4.332,4.899,120.0,10.0,19.0,6.3,317.4
2024-01-31 00:00:00.000,183.20999999999995,-4.866666666666667,4.281,4.917,125.3,9.4,19.0,8.88,311.2
2024-02-05 00:00:00.000,182.94708333333332,-4.651666666666667,4.235,4.934,130.7,8.7,19.0,11.45,308.0
2024-04-30 00:00:00.000,174.03583333333333,1.6558333333333333,4.47,5.221,134.1,8.0,19.5,11.51,314.2
2024-05-05 00:00:00.000,173.79625,1.906388888888889,4.544,5.237,128.9,8.6,19.6,9.29,318.8
2024-05-10 00:00:00.000,173.62875,2.1216666666666666,4.624,5.253,123.8,9.2,19.6,7.1,326.5
2024-05-15 00:00:00.000,173.5345833333333,2.3008333333333333,4.706,5.269,118.8,9.7,19.7,5.14,340.4
