Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-31 00:00:00.000,196.4458333333333,-12.200277777777776,7.789,8.482,130.4,5.2,27.7,8.13,302.5
2022-06-05 00:00:00.000,196.23416666666665,-12.0625,7.858,8.486,125.4,5.6,27.8,6.79,305.0
2022-06-10 00:00:00.000,196.0670833333333,-11.940833333333334,7.931,8.491,120.4,5.9,27.8,5.42,308.7
2022-06-15 00:00:00.000,195.9458333333333,-11.836388888888889,8.007,8.495,115.5,6.2,27.8,4.07,314.9
2022-06-20 00:00:00.000,195.87083333333334,-11.749722222222221,8.087,8.499,110.7,6.4,27.8,2.79,326.7
2022-06-25 00:00:00.000,195.84166666666664,-11.681388888888888,8.169,8.503,105.9,6.6,27.9,1.78,354.4
2022-06-30 00:00:00.000,195.85875,-11.631666666666668,8.253,8.507,101.1,6.7,27.9,1.68,44.2
2022-07-05 00:00:00.000,195.92125,-11.601111111111111,8.338,8.511,96.4,6.8,27.9,2.58,75.6
2022-07-10 00:00:00.000,196.0283333333333,-11.58888888888889,8.423,8.515,91.8,6.9,27.9,3.79,88.8
2022-07-15 00:00:00.000,196.17874999999995,-11.595555555555556,8.509,8.519,87.1,6.8,28.0,5.05,95.3
2023-01-26 00:00:00.000,213.99124999999995,-17.896666666666665,8.611,8.628,87.7,6.5,28.0,4.59,121.1
2023-01-31 00:00:00.000,214.105,-17.968055555555555,8.528,8.63,92.7,6.5,28.0,3.19,126.7
2023-02-05 00:00:00.000,214.17,-18.02361111111111,8.445,8.631,97.6,6.5,28.0,1.84,141.0
2023-02-10 00:00:00.000,214.18583333333333,-18.063055555555557,8.363,8.633,102.7,6.4,28.0,0.97,196.1
2023-02-15 00:00:00.000,214.15125,-18.085555555555555,8.282,8.634,107.7,6.3,28.0,1.75,256.3
2023-02-20 00:00:00.000,214.06624999999997,-18.090555555555554,8.204,8.636,112.8,6.1,27.9,3.14,272.0
2023-02-25 00:00:00.000,213.93124999999998,-18.078055555555554,8.128,8.637,118.0,5.8,27.9,4.6,278.1
2023-03-02 00:00:00.000,213.74749999999997,-18.047500000000003,8.056,8.638,123.2,5.5,27.9,6.03,281.3
2023-03-07 00:00:00.000,213.5170833333333,-17.999444444444446,7.989,8.639,128.4,5.2,27.9,7.43,283.3
2023-03-12 00:00:00.000,213.24166666666665,-17.933888888888887,7.925,8.641,133.6,4.8,27.9,8.76,284.7
2023-06-10 00:00:00.000,205.86166666666665,-15.123888888888889,7.955,8.652,130.7,5.1,27.9,8.13,299.9
2023-06-15 00:00:00.000,205.6395833333333,-14.995833333333332,8.019,8.652,125.7,5.5,27.9,6.83,302.1
2023-06-20 00:00:00.000,205.46249999999998,-14.8825,8.088,8.652,120.8,5.8,27.9,5.49,305.3
2023-06-25 00:00:00.000,205.33083333333332,-14.784722222222221,8.16,8.652,115.9,6.1,27.9,4.14,310.5
2023-06-30 00:00:00.000,205.2458333333333,-14.70361111111111,8.235,8.652,111.0,6.3,27.9,2.83,320.5
2023-07-05 00:00:00.000,205.20666666666662,-14.639166666666666,8.313,8.652,106.2,6.5,28.0,1.74,344.5
2023-07-10 00:00:00.000,205.21374999999998,-14.592222222222222,8.392,8.651,101.4,6.6,28.0,1.45,36.8
2023-07-15 00:00:00.000,205.26624999999999,-14.562222222222223,8.473,8.651,96.7,6.7,28.0,2.28,73.8
2023-07-20 00:00:00.000,205.36416666666665,-14.549722222222222,8.555,8.651,92.0,6.7,28.0,3.48,88.1
2023-07-25 00:00:00.000,205.5058333333333,-14.554444444444446,8.637,8.65,87.4,6.7,28.1,4.76,94.8
2024-02-05 00:00:00.000,223.66749999999996,-20.160555555555554,8.564,8.59,88.2,6.6,28.0,4.6,115.5
2024-02-10 00:00:00.000,223.79041666666663,-20.21972222222222,8.477,8.587,93.1,6.6,28.0,3.16,119.7
2024-02-15 00:00:00.000,223.86249999999998,-20.265,8.39,8.585,98.1,6.5,28.0,1.74,131.0
2024-02-20 00:00:00.000,223.88374999999996,-20.295833333333334,8.303,8.582,103.1,6.4,27.9,0.72,190.6
2024-02-25 00:00:00.000,223.85291666666663,-20.311944444444446,8.219,8.579,108.2,6.3,27.9,1.6,260.7
2024-03-01 00:00:00.000,223.7708333333333,-20.313055555555557,8.137,8.576,113.2,6.1,27.9,3.04,273.7
2024-03-06 00:00:00.000,223.6375,-20.298611111111114,8.057,8.573,118.4,5.8,27.9,4.52,278.4
2024-03-11 00:00:00.000,223.4533333333333,-20.26861111111111,7.981,8.57,123.5,5.5,27.8,5.99,280.9
2024-03-16 00:00:00.000,223.22041666666664,-20.223055555555554,7.909,8.567,128.7,5.2,27.8,7.41,282.5
2024-03-21 00:00:00.000,222.9408333333333,-20.161944444444444,7.842,8.564,133.9,4.8,27.8,8.75,283.6
