Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,282.21375,-24.982499999999998,4.334,4.905,119.2,10.3,27.5,7.17,241.7
2022-05-06 00:00:00.000,281.93125,-25.10027777777778,4.255,4.896,124.3,9.8,27.5,9.77,248.0
2022-05-11 00:00:00.000,281.54749999999996,-25.22611111111111,4.181,4.886,129.5,9.2,27.4,12.39,251.7
2022-05-16 00:00:00.000,281.065,-25.35888888888889,4.111,4.876,134.8,8.5,27.4,14.97,254.2
2022-08-09 00:00:00.000,266.4508333333333,-26.83972222222222,3.956,4.68,130.6,9.5,27.0,14.53,269.3
2022-08-14 00:00:00.000,265.9591666666666,-26.843888888888888,4.006,4.667,125.4,10.2,27.0,11.78,269.6
2022-08-19 00:00:00.000,265.57124999999996,-26.845555555555553,4.06,4.653,120.3,10.8,27.1,8.97,269.8
2022-08-24 00:00:00.000,265.28999999999996,-26.84611111111111,4.118,4.639,115.2,11.4,27.1,6.1,269.9
2022-08-29 00:00:00.000,265.11625000000004,-26.84638888888889,4.178,4.625,110.2,11.8,27.1,3.21,269.6
2022-09-03 00:00:00.000,265.0495833333333,-26.847777777777775,4.24,4.611,105.4,12.2,27.1,0.36,259.9
2022-09-08 00:00:00.000,265.08916666666664,-26.850833333333334,4.304,4.597,100.6,12.4,27.1,2.44,92.7
2022-09-13 00:00:00.000,265.23083333333335,-26.855555555555558,4.369,4.582,95.8,12.6,27.1,5.14,92.0
2022-09-18 00:00:00.000,265.4720833333333,-26.8625,4.434,4.567,91.2,12.7,27.1,7.76,91.8
2022-09-23 00:00:00.000,265.8091666666666,-26.87138888888889,4.5,4.552,86.6,12.7,27.1,10.29,91.6
2023-05-01 00:00:00.000,316.32541666666657,-23.72972222222222,3.54,3.651,88.3,16.0,25.2,20.98,92.5
2023-05-06 00:00:00.000,317.0495833333333,-23.77638888888889,3.438,3.624,92.5,16.1,25.1,18.88,95.8
2023-05-11 00:00:00.000,317.69166666666666,-23.85777777777778,3.337,3.598,96.7,16.2,25.0,16.69,100.3
2023-05-16 00:00:00.000,318.2441666666666,-23.97694444444444,3.236,3.571,101.0,16.1,24.8,14.46,106.8
2023-05-21 00:00:00.000,318.69916666666666,-24.136944444444445,3.137,3.543,105.5,16.0,24.7,12.31,116.2
2023-05-26 00:00:00.000,319.0483333333333,-24.340555555555554,3.039,3.516,110.0,15.7,24.6,10.52,130.1
2023-05-31 00:00:00.000,319.28541666666666,-24.58972222222222,2.943,3.488,114.6,15.3,24.5,9.51,149.2
2023-06-05 00:00:00.000,319.4025,-24.885555555555555,2.849,3.46,119.2,14.8,24.4,9.71,171.2
2023-06-10 00:00:00.000,319.3920833333333,-25.229444444444443,2.759,3.431,124.0,14.2,24.2,11.23,190.7
2023-06-15 00:00:00.000,319.2454166666666,-25.621111111111112,2.671,3.403,128.9,13.4,24.1,13.78,205.2
2023-06-20 00:00:00.000,318.95583333333326,-26.059722222222224,2.588,3.374,133.9,12.5,24.0,16.95,215.3
2023-09-08 00:00:00.000,300.935,-32.931666666666665,2.107,2.864,130.3,15.6,22.5,22.29,267.6
2023-09-13 00:00:00.000,300.1408333333333,-32.9325,2.129,2.829,125.0,16.9,22.4,17.7,272.8
2023-09-18 00:00:00.000,299.5341666666666,-32.87583333333333,2.155,2.794,119.8,18.2,22.4,13.07,281.0
2023-09-23 00:00:00.000,299.1241666666666,-32.768055555555556,2.184,2.759,114.7,19.3,22.3,8.77,296.8
2023-09-28 00:00:00.000,298.9133333333333,-32.614444444444445,2.214,2.723,109.8,20.3,22.3,5.95,331.7
2023-10-03 00:00:00.000,298.8995833333333,-32.42027777777778,2.246,2.687,105.1,21.1,22.2,6.74,18.4
2023-10-08 00:00:00.000,299.0795833333333,-32.189166666666665,2.28,2.65,100.5,21.8,22.1,10.22,43.2
2023-10-13 00:00:00.000,299.4491666666666,-31.924444444444447,2.313,2.613,96.0,22.3,22.1,14.47,54.4
2023-10-18 00:00:00.000,300.0016666666666,-31.628055555555555,2.347,2.576,91.6,22.8,22.0,18.86,60.3
2023-10-23 00:00:00.000,300.7291666666667,-31.301666666666666,2.38,2.538,87.4,23.1,22.0,23.19,63.8
