Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,169.23416666666665,-49.844722222222224,19.287,19.916,127.5,2.3,26.4,6.21,317.7
2022-05-06 00:00:00.000,169.03125,-49.68833333333333,19.333,19.938,125.6,2.4,26.4,6.01,322.5
2022-05-11 00:00:00.000,168.85708333333332,-49.52722222222222,19.384,19.961,123.6,2.4,26.4,5.8,327.4
2022-05-16 00:00:00.000,168.71124999999998,-49.363055555555555,19.44,19.983,121.3,2.5,26.5,5.58,332.6
2022-05-21 00:00:00.000,168.59458333333328,-49.1975,19.499,20.005,118.8,2.5,26.5,5.36,338.2
2022-05-26 00:00:00.000,168.50791666666663,-49.032222222222224,19.561,20.028,116.1,2.6,26.5,5.14,344.0
2022-05-31 00:00:00.000,168.45083333333332,-48.868611111111115,19.628,20.05,113.3,2.7,26.5,4.93,350.3
2022-06-05 00:00:00.000,168.42374999999998,-48.708333333333336,19.697,20.072,110.4,2.7,26.5,4.74,357.0
2022-06-10 00:00:00.000,168.42583333333332,-48.55333333333333,19.768,20.095,107.4,2.8,26.5,4.57,4.1
2022-06-15 00:00:00.000,168.45666666666665,-48.40472222222222,19.842,20.117,104.3,2.8,26.5,4.44,11.6
2022-06-20 00:00:00.000,168.51541666666662,-48.26361111111111,19.918,20.14,101.2,2.8,26.5,4.35,19.4
2022-06-25 00:00:00.000,168.6008333333333,-48.13111111111111,19.995,20.162,98.0,2.9,26.5,4.31,27.3
2022-06-30 00:00:00.000,168.71249999999995,-48.00861111111111,20.074,20.184,94.8,2.9,26.6,4.31,35.4
2022-07-05 00:00:00.000,168.84916666666663,-47.89722222222222,20.153,20.207,91.6,2.9,26.6,4.36,43.3
2022-07-10 00:00:00.000,169.00958333333332,-47.7975,20.233,20.229,88.4,2.9,26.6,4.45,51.0
2022-07-15 00:00:00.000,169.19208333333333,-47.71055555555556,20.312,20.251,85.1,2.9,26.6,4.58,58.2
2023-01-11 00:00:00.000,176.47624999999996,-52.45722222222223,21.08,21.05,86.9,2.7,26.9,6.22,203.6
2023-01-16 00:00:00.000,176.32541666666665,-52.641666666666666,21.044,21.072,90.3,2.7,26.9,6.15,209.4
2023-01-21 00:00:00.000,176.14499999999995,-52.814166666666665,21.009,21.094,93.6,2.7,26.9,6.1,215.4
2023-01-26 00:00:00.000,175.9358333333333,-52.973055555555554,20.974,21.116,97.0,2.7,26.9,6.08,221.4
2023-01-31 00:00:00.000,175.70041666666663,-53.1175,20.94,21.138,100.3,2.6,26.9,6.07,227.4
2023-02-05 00:00:00.000,175.44041666666664,-53.24638888888889,20.908,21.16,103.5,2.6,26.9,6.08,233.4
2023-02-10 00:00:00.000,175.15749999999997,-53.35888888888889,20.878,21.182,106.7,2.6,26.9,6.11,239.3
2023-02-15 00:00:00.000,174.85458333333332,-53.45416666666667,20.85,21.204,109.7,2.5,26.9,6.15,245.1
2023-02-20 00:00:00.000,174.53416666666664,-53.531666666666666,20.826,21.226,112.7,2.5,26.9,6.2,250.7
2023-02-25 00:00:00.000,174.19916666666666,-53.59055555555556,20.804,21.248,115.5,2.4,26.9,6.26,256.3
2023-03-02 00:00:00.000,173.8525,-53.63055555555555,20.786,21.27,118.1,2.4,26.9,6.31,261.6
2023-03-07 00:00:00.000,173.49833333333333,-53.651944444444446,20.771,21.292,120.5,2.3,26.9,6.36,266.8
2023-03-12 00:00:00.000,173.1395833333333,-53.65472222222222,20.761,21.314,122.7,2.2,26.9,6.4,271.8
2023-03-17 00:00:00.000,172.7795833333333,-53.638888888888886,20.755,21.336,124.6,2.2,26.9,6.44,276.6
2023-03-22 00:00:00.000,172.42166666666665,-53.605000000000004,20.754,21.358,126.3,2.2,26.9,6.46,281.4
2023-03-27 00:00:00.000,172.06958333333333,-53.553888888888885,20.757,21.38,127.6,2.1,26.9,6.46,286.1
2023-04-01 00:00:00.000,171.72666666666663,-53.486111111111114,20.765,21.402,128.6,2.1,26.9,6.43,290.7
2023-04-06 00:00:00.000,171.39624999999998,-53.40277777777778,20.778,21.424,129.2,2.1,26.9,6.39,295.2
2023-04-11 00:00:00.000,171.08083333333332,-53.305277777777775,20.796,21.446,129.4,2.1,26.9,6.33,299.6
2023-04-16 00:00:00.000,170.78291666666664,-53.19444444444444,20.819,21.468,129.3,2.1,26.9,6.26,304.1
2023-04-21 00:00:00.000,170.505,-53.07194444444445,20.847,21.49,128.8,2.1,26.9,6.15,308.6
2023-04-26 00:00:00.000,170.24999999999997,-52.93888888888888,20.879,21.512,127.9,2.1,26.9,6.03,313.2
2023-05-01 00:00:00.000,170.01916666666665,-52.7975,20.916,21.534,126.7,2.1,26.9,5.89,317.8
2023-05-06 00:00:00.000,169.81416666666664,-52.64888888888889,20.958,21.556,125.2,2.2,26.9,5.73,322.5
2023-05-11 00:00:00.000,169.63625,-52.49472222222222,21.005,21.578,123.4,2.2,27.0,5.56,327.4
2023-05-16 00:00:00.000,169.48666666666665,-52.33694444444445,21.055,21.599,121.4,2.3,27.0,5.39,332.5
2023-05-21 00:00:00.000,169.36541666666665,-52.17666666666666,21.11,21.621,119.2,2.3,27.0,5.21,337.9
2023-05-26 00:00:00.000,169.2733333333333,-52.01555555555556,21.168,21.643,116.8,2.4,27.0,5.03,343.5
2023-05-31 00:00:00.000,169.21083333333334,-51.85583333333334,21.229,21.665,114.2,2.4,27.0,4.85,349.4
2023-06-05 00:00:00.000,169.1775,-51.698611111111106,21.294,21.687,111.5,2.5,27.0,4.68,355.7
2023-06-10 00:00:00.000,169.17291666666665,-51.544999999999995,21.361,21.709,108.7,2.5,27.0,4.54,2.2
2023-06-15 00:00:00.000,169.19625,-51.39666666666667,21.431,21.731,105.8,2.6,27.0,4.42,9.2
2023-06-20 00:00:00.000,169.24791666666667,-51.25472222222222,21.503,21.753,102.9,2.6,27.0,4.32,16.4
2023-06-25 00:00:00.000,169.32625,-51.120555555555555,21.577,21.774,99.9,2.6,27.0,4.26,23.9
2023-06-30 00:00:00.000,169.43041666666664,-50.995555555555555,21.652,21.796,96.8,2.7,27.1,4.23,31.4
2023-07-05 00:00:00.000,169.55916666666667,-50.88,21.728,21.818,93.7,2.7,27.1,4.25,38.8
2023-07-10 00:00:00.000,169.71125,-50.775277777777774,21.805,21.84,90.6,2.7,27.1,4.3,46.2
2023-07-15 00:00:00.000,169.8858333333333,-50.68194444444444,21.882,21.862,87.6,2.7,27.1,4.39,53.3
2024-01-11 00:00:00.000,177.1220833333333,-54.93611111111111,22.706,22.643,85.1,2.5,27.3,5.88,202.1
2024-01-16 00:00:00.000,176.97875,-55.112500000000004,22.672,22.665,88.3,2.5,27.3,5.81,207.9
2024-01-21 00:00:00.000,176.8058333333333,-55.27777777777778,22.638,22.686,91.6,2.5,27.3,5.75,213.7
2024-01-26 00:00:00.000,176.60541666666666,-55.43083333333333,22.604,22.708,94.8,2.5,27.3,5.71,219.6
2024-01-31 00:00:00.000,176.3783333333333,-55.57055555555556,22.571,22.729,98.0,2.5,27.3,5.69,225.6
2024-02-05 00:00:00.000,176.12666666666664,-55.69583333333333,22.54,22.751,101.2,2.4,27.3,5.69,231.6
2024-02-10 00:00:00.000,175.8520833333333,-55.80583333333333,22.51,22.772,104.2,2.4,27.3,5.7,237.5
2024-02-15 00:00:00.000,175.5570833333333,-55.89972222222222,22.482,22.794,107.2,2.4,27.3,5.73,243.4
2024-02-20 00:00:00.000,175.24416666666662,-55.97666666666667,22.457,22.815,110.1,2.3,27.3,5.76,249.1
2024-02-25 00:00:00.000,174.91666666666666,-56.03666666666666,22.434,22.837,112.9,2.3,27.3,5.8,254.7
2024-03-01 00:00:00.000,174.57749999999996,-56.07888888888889,22.415,22.858,115.5,2.2,27.3,5.85,260.1
2024-03-06 00:00:00.000,174.2295833333333,-56.10333333333333,22.399,22.88,117.9,2.2,27.3,5.89,265.4
2024-03-11 00:00:00.000,173.87666666666667,-56.11,22.387,22.902,120.1,2.2,27.3,5.93,270.6
