Date,RA,Dec,Delta,r,Elongation,Phase,V,Proper motion,Direction
2022-05-01 00:00:00.000,278.26624999999996,0.11805555555555555,3.221,3.806,118.5,13.4,20.8,21.25,3.0
2022-05-06 00:00:00.000,278.25,0.8263888888888888,3.139,3.779,122.6,13.0,20.8,21.35,354.4
2022-05-11 00:00:00.000,278.12708333333336,1.5327777777777778,3.061,3.752,126.6,12.5,20.7,21.76,346.0
2022-05-16 00:00:00.000,277.89833333333326,2.231388888888889,2.987,3.725,130.6,11.9,20.6,22.42,337.9
2022-05-21 00:00:00.000,277.5645833333333,2.9155555555555557,2.918,3.698,134.4,11.3,20.5,23.3,330.3
2022-07-30 00:00:00.000,267.4533333333333,7.111944444444444,2.557,3.32,131.7,13.2,19.7,16.58,250.5
2022-08-04 00:00:00.000,266.98291666666665,6.896944444444444,2.573,3.293,127.8,14.1,19.7,14.34,239.4
2022-08-09 00:00:00.000,266.62791666666664,6.627222222222223,2.592,3.267,123.8,14.9,19.7,12.47,224.8
2022-08-14 00:00:00.000,266.3954166666667,6.309444444444444,2.615,3.241,119.9,15.7,19.7,11.36,206.4
2022-08-19 00:00:00.000,266.2904166666666,5.951388888888889,2.641,3.214,115.9,16.5,19.7,11.35,186.1
2022-08-24 00:00:00.000,266.31624999999997,5.559722222222222,2.669,3.188,111.9,17.1,19.7,12.5,167.2
2022-08-29 00:00:00.000,266.4758333333333,5.14138888888889,2.7,3.162,108.1,17.7,19.7,14.54,152.2
2022-09-03 00:00:00.000,266.7695833333333,4.704166666666667,2.732,3.137,104.2,18.2,19.6,17.14,141.1
2022-09-08 00:00:00.000,267.1958333333333,4.254722222222222,2.766,3.111,100.4,18.6,19.6,20.02,132.8
2022-09-13 00:00:00.000,267.75166666666667,3.799722222222222,2.801,3.085,96.7,18.9,19.6,23.04,126.4
2022-09-18 00:00:00.000,268.4333333333333,3.3444444444444446,2.836,3.06,93.1,19.1,19.6,26.11,121.4
2022-09-23 00:00:00.000,269.2383333333333,2.8938888888888887,2.872,3.035,89.6,19.3,19.6,29.19,117.3
2022-09-28 00:00:00.000,270.16291666666666,2.4530555555555558,2.908,3.01,86.1,19.4,19.6,32.22,113.8
2023-08-19 00:00:00.000,54.57875,21.91222222222222,2.309,2.489,88.0,24.0,18.3,42.49,104.5
2023-08-24 00:00:00.000,55.99374999999999,21.525277777777777,2.262,2.504,91.6,23.8,18.3,39.74,108.5
2023-08-29 00:00:00.000,57.27708333333332,21.072222222222223,2.216,2.52,95.4,23.5,18.2,37.02,113.2
2023-09-03 00:00:00.000,58.42124999999999,20.552500000000002,2.17,2.537,99.3,23.1,18.2,34.38,118.8
2023-09-08 00:00:00.000,59.41791666666666,19.96638888888889,2.125,2.554,103.3,22.6,18.2,31.91,125.6
2023-09-13 00:00:00.000,60.258333333333326,19.31388888888889,2.082,2.572,107.6,21.9,18.2,29.76,133.7
2023-09-18 00:00:00.000,60.93499999999999,18.595555555555553,2.041,2.59,111.9,21.1,18.2,28.13,143.2
2023-09-23 00:00:00.000,61.44291666666666,17.81361111111111,2.001,2.608,116.5,20.1,18.2,27.21,153.7
2023-09-28 00:00:00.000,61.77999999999998,16.97111111111111,1.965,2.628,121.2,19.0,18.2,27.13,164.6
2023-10-03 00:00:00.000,61.945833333333326,16.071944444444444,1.932,2.647,126.0,17.8,18.2,27.87,175.3
2023-10-08 00:00:00.000,61.940833333333316,15.12138888888889,1.902,2.667,131.0,16.4,18.2,29.34,185.1
2023-12-27 00:00:00.000,52.36125,2.3744444444444444,2.272,3.035,133.7,13.5,19.1,8.22,220.4
2024-01-01 00:00:00.000,52.24708333333333,2.205277777777778,2.347,3.061,128.8,14.5,19.2,4.2,201.2
2024-01-06 00:00:00.000,52.25958333333333,2.111388888888889,2.427,3.086,124.0,15.3,19.3,2.86,128.1
2024-01-11 00:00:00.000,52.39666666666666,2.085,2.51,3.112,119.3,16.0,19.4,5.96,88.5
2024-01-16 00:00:00.000,52.65583333333333,2.1191666666666666,2.596,3.137,114.7,16.6,19.5,9.72,79.1
2024-01-21 00:00:00.000,53.03124999999999,2.2055555555555557,2.685,3.163,110.2,17.0,19.6,13.36,75.7
2024-01-26 00:00:00.000,53.517083333333325,2.336388888888889,2.776,3.189,105.9,17.3,19.8,16.76,74.3
2024-01-31 00:00:00.000,54.105416666666656,2.505,2.869,3.215,101.6,17.5,19.9,19.91,73.8
2024-02-05 00:00:00.000,54.79041666666666,2.705,2.962,3.242,97.5,17.5,20.0,22.83,73.7
2024-02-10 00:00:00.000,55.56583333333333,2.9305555555555554,3.057,3.268,93.4,17.5,20.1,25.53,73.9
2024-02-15 00:00:00.000,56.425416666666656,3.1755555555555555,3.152,3.294,89.5,17.4,20.2,27.99,74.3
2024-02-20 00:00:00.000,57.36249999999999,3.435,3.248,3.321,85.6,17.3,20.3,30.2,74.8
